Time (ms), X, Y, Event
181200.5,542.8446,260.9359,0
181217.3,542.9928,260.1517,0
181236.3,542.7261,259.017,0
181251.6,542.3806,258.0282,0
181272,542.0081,257.3071,0
181284.1,542.3834,256.2529,0
181300.8,542.3289,255.6793,0
181317.2,542.6602,255.6017,0
181333.5,543.4573,254.9666,0
181351.3,544.1003,254.6044,0
181367.5,544.4471,254.5457,0
181385.1,544.6518,254.2795,0
181401.2,545.1158,254.5844,0
181417.9,545.9445,255.4557,0
181435,546.6118,256.0075,0
181451.5,548.0363,256.3532,0
181468.3,549.3813,256.2813,0
181485.6,549.9141,256.3301,0
181502,551.4448,257.1673,0
181519.3,553.2689,257.9747,0
181536.6,555.1061,258.0995,0
181556.8,557.6306,258.7949,0
181573,559.3409,259.1863,0
181585.9,561.2482,258.9251,0
181604.7,562.3769,259.1591,0
181620,565.3627,259.7314,0
181635.9,568.1429,259.448,0
181653.5,570.1553,258.1949,0
181670.1,572.2062,258.1524,0
181686.9,573.8394,257.5869,0
181701.5,574.1854,256.6274,0
181719.7,574.2831,256.705,0
181736.9,574.3502,256.386,0
181752.7,573.3541,255.9941,0
181769.5,572.7297,255.9462,0
181786.6,571.5833,255.7438,0
181803.2,571.4026,255.5208,0
181820.3,571.5835,255.2409,0
181836.2,572.2678,254.7364,0
181852.4,573.4969,254.7744,0
181869.5,575.1996,254.4625,0
181886.2,576.448,254.2355,0
181903.3,577.1061,254.0732,0
181924.8,577.4078,253.7141,0
181937.7,578.0355,253.7986,0
181953.5,577.6833,254.3116,0
181969.4,577.6337,254.2611,0
181986.5,577.5631,254.316,0
182004.7,577.3499,254.0467,0
182019.7,577.3626,253.9569,0
182036,577.4174,253.7522,0
182052.5,577.4517,253.6341,0
182072.1,577.5117,253.3345,0
182089.1,577.0038,253.3012,0
182105.6,576.0027,253.3475,0
182121.7,575.8469,253.5526,0
182136.9,576.6038,253.4707,0
182152.7,575.5868,253.6258,0
182169.6,575.1351,253.5577,0
182187.1,575.5289,253.7686,0
182204.3,575.8548,253.6302,0
182221.5,575.7068,253.63,0
182238.3,575.752,253.5667,0
182254.9,575.7347,253.7619,0
182271.2,576.0949,254.1823,0
182290.3,575.4924,254.1138,0
182307,574.1639,254.0588,0
182324.2,572.7171,254.2175,0
182340.1,572.2959,254.6252,0
182356.7,572.0095,255.0759,0
182373.5,571.5853,255.6404,0
182390.5,571.0131,255.9376,0
182407.6,570.738,256.1287,0
182424.4,570.6661,256.2239,0
182444,570.4677,256.1538,0
182459,570.3652,256.276,0
182475.8,570.1232,256.6675,0
182493.9,569.304,256.9613,0
182507.9,568.8959,257.3149,0
182525,568.5616,257.4886,0
182542.3,568.0987,257.6387,0
182557.5,567.834,257.835,0
182574.8,568.2228,257.8353,0
182591,568.581,257.8328,0
182609,569.1251,257.731,0
182624.9,569.8553,257.5126,0
182643.4,570.4416,257.751,0
182660,570.7113,257.9589,0
182676.4,570.4145,257.6569,0
182693.6,570.3148,257.6743,0
182709.7,570.2813,257.5384,0
182728.5,569.6971,257.2606,0
182745.7,568.9406,257.0812,0
182761.5,569.1528,256.7728,0
182778,568.8855,256.1782,0
182798.6,568.1299,255.4208,0
182813,568.0621,255.1366,0
182829,567.1764,254.4097,0
182853.2,565.6931,253.6083,0
182868.3,565.5122,252.9888,0
182883,564.761,252.3488,0
182896.3,563.774,251.6317,0
182911,563.6382,250.8358,0
182928.6,563.6368,250.4554,0
182947.9,563.6011,249.9593,0
182964,563.8618,249.7672,0
182982.8,564.4241,249.9111,0
182997.7,564.8909,249.8618,0
183016.5,565.6316,249.8605,0
183031.7,566.5142,250.0737,0
183045.8,567.1451,250.2372,0
183061.5,566.8521,250.4634,0
183079.5,566.7855,250.818,0
183095.3,566.6304,251.0705,0
183113.8,566.9269,251.3284,0
183130.6,567.0132,251.6603,0
183144.9,566.948,252.3899,0
183165.7,566.7192,252.5511,0
183181.2,566.5862,252.8195,0
183201.1,566.9874,253.0022,0
183215.2,567.2757,252.8836,0
183228.6,567.1824,252.9709,0
183247.3,567.6625,252.9778,0
183264.5,567.5278,252.5209,0
183281.3,567.4655,252.605,0
183296.9,567.2962,252.5832,0
183312.2,567.2444,252.2697,0
183330.4,566.6121,252.2821,0
183347.2,566.4106,252.3617,0
183363.4,566.6216,252.6434,0
183380.1,566.4409,252.6427,0
183396.9,565.8941,252.2892,0
183413.3,565.5896,252.2138,0
183430.6,565.9272,252.1013,0
183447,566.2213,252.3086,0
183463.8,566.3761,252.3641,0
183481.2,566.579,251.9624,0
183497.8,566.352,252.0452,0
183513.8,566.0557,252.4719,0
183531.4,565.6435,253.1924,0
183547.3,565.0421,253.7386,0
183564.6,564.4384,254.2468,0
183580.9,564.4749,254.5143,0
183598,563.8186,254.4714,0
183613.9,562.812,253.9359,0
183631.5,562.0229,253.6227,0
183647.9,561.6093,253.5609,0
183664.5,560.815,253.8329,0
183682.6,559.6352,254.1292,0
183698.2,557.8464,254.2669,0
183715.5,556.7999,254.2548,0
183731.8,555.2708,254.3716,0
183751.1,553.5115,254.2451,0
183768.2,552.5323,254.2589,0
183784.1,551.9525,254.9222,0
183802.3,551.3807,255.3016,0
183817.3,550.2473,255.4082,0
183833.7,550.0365,255.7372,0
183852,550.2875,256.0221,0
183868.8,550.2986,255.7816,0
183886.4,549.7687,255.7638,0
183902.3,549.7888,255.8961,0
183918.1,549.8348,255.958,0
183934,549.9653,256.0194,0
183952.7,550.5145,256.2877,0
183969.3,550.5742,256.4517,0
183983,550.6601,256.2473,0
183999,551.5717,256.288,0
184016.2,552.9449,256.1988,0
184036.3,553.5469,255.9411,0
184050.2,554.1644,255.7657,0
184069.9,555.1623,255.7714,0
184086.8,556.2837,255.8074,0
184105.8,557.5039,255.8659,0
184119.8,557.9684,255.9556,0
184136.6,558.7601,255.9486,0
184153.7,559.6702,256.0625,0
184170.4,560.357,256.1746,0
184188,560.9101,256.1677,0
184204.7,561.6717,255.905,0
184220.4,562.6871,255.6753,0
184238.1,563.9076,255.5798,0
184254.1,563.8577,255.4517,0
184271.2,563.9742,255.5824,0
184289.5,564.8105,255.6962,0
184304.8,565.3187,256.0146,0
184321.8,564.3192,255.8842,0
184337.6,564.2127,255.7959,0
184353,564.673,255.8127,0
184368.5,565.3995,255.7036,0
184386.2,565.3144,255.769,0
184404.6,565.1774,255.8566,0
184419.3,565.4991,255.7633,0
184435,566.0641,255.6476,0
184452.9,565.9238,255.3203,0
184470.8,565.5197,254.7376,0
184514.8,567.0488,255.0947,0
184531.6,566.4472,255.2156,0
184546.2,566.0021,255.2831,0
184557.3,566.0789,255.4278,0
184570.3,566.5204,255.8665,0
184584.4,566.67,256.149,0
184594.4,566.802,256.2195,0
184605.5,566.8427,256.3977,0
184625.6,566.6734,256.7646,0
184640.6,566.1407,256.9652,0
184659.2,565.4809,256.8657,0
184675.5,565.0042,256.869,0
184690.1,564.3819,256.7062,0
184707.9,564.2362,256.0852,0
184725,563.7394,255.8723,0
184743,562.3785,255.3099,0
184759.4,562.047,255.0105,0
184776.1,561.7127,255.5663,0
184798,560.7305,255.6849,0
184816.1,560.3816,255.5788,0
184832.8,561.2098,255.5175,0
184850.4,562.9661,255.3654,0
184869,565.3936,255.1479,0
184880,567.7401,254.9643,0
184891.2,573.3756,254.7253,0
184909.3,582.6421,254.5797,0
184926.3,596.3455,254.5712,0
184943.4,612.8563,254.5558,0
184960.3,638.1442,253.5918,0
184977,666.4037,253.4877,0
184990.1,704.8131,253.2783,0
185010.2,735.3389,251.7127,0
185027.6,768.605,251.9452,0
185044,807.8406,254.532,0
185060.4,858.6236,255.5277,0
185075.3,912.5872,254.4937,0
185090.8,976.0106,255.3147,0
185110,1040.381,255.4562,0
185125.8,1133.902,253.6098,0
185142.3,1266.831,250.8401,0
185159.3,1446.031,251.3149,0
185177.3,1741.579,253.1365,0
185194,2163.159,253.7701,0
185210.3,2897.525,257.2514,0
185227.8,5128.406,270.2925,0
185246,24166.88,406.532,0
185260.5,-4378.875,200.3138,0
185282.6,-2423.984,213.8986,0
185294.8,-1436.532,216.6237,0
185311.9,-991.9587,211.5495,0
185329.1,-695.6943,204.9481,0
185359.1,-420.2385,194.581,0
185375.4,-313.3101,189.2315,0
185389.4,-233.4325,185.3967,0
185404.1,-178.4713,181.4591,0
185412,-128.7294,176.8158,0
185429.3,-76.16982,168.106,0
185448.6,-29.04358,160.4893,0
185463.6,15.03722,153.153,0
185483.6,57.91459,146.5081,0
185498.5,88.26118,141.892,0
185513.8,112.5202,137.5717,0
185529.4,130.1561,132.7474,0
185546.5,145.2584,126.6099,0
185562.8,159.2926,115.5493,0
185580.2,171.0253,107.0051,0
185596.8,182.6667,100.9586,0
185614.2,189.9785,93.69436,0
185632.2,194.0765,89.0407,0
185647.7,199.2938,88.28003,0
185669,205.0929,86.39783,0
185681.1,209.358,81.06105,0
185697.6,213.1712,75.05193,0
185714.6,216.9509,67.53436,0
185731.3,221.7956,60.95276,0
185749.9,225.3926,56.41169,0
185764.8,228.703,49.74838,0
185780.3,231.9632,41.47749,0
185797.7,234.3364,33.39256,0
185813.9,237.2942,24.86365,0
185831.3,239.8224,17.01914,0
185847.8,243.1805,10.07596,0
185864.8,245.777,2.336169,0
185882.4,246.8596,-6.53195,0
185898,246.9998,-14.97747,0
185913.8,246.2992,-23.46423,0
185931,247.096,-32.98515,0
185948.2,247.4322,-44.39965,0
185967.5,246.2083,-55.84039,0
185981.4,241.0315,-70.96211,0
185998.6,235.2403,-86.56478,0
186015,230.5341,-103.5739,0
186034,227.7859,-121.6589,0
186052.6,226.0972,-140.5541,0
186068.6,223.4075,-159.5612,0
186084.8,221.8906,-179.9347,0
186102.3,222.4406,-199.016,0
186118.6,224.1968,-218.4559,0
186136.4,227.7006,-233.107,0
186154.1,230.1198,-247.2967,0
186171.2,233.7375,-265.4212,0
186186.3,238.1605,-284.5858,0
186208.5,241.5578,-305.8683,0
186222.1,248.2766,-329.8549,0
186236.3,255.6118,-353.0033,0
186251.7,262.5478,-374.4071,0
186269.2,269.3443,-400.0171,0
186286.8,277.6614,-438.1906,0
186305.3,284.1368,-465.4814,0
186320,293.5858,-511.5857,0
186336.3,303.9746,-559.7255,0
186353.7,313.4025,-610.8135,0
186370.6,321.7938,-675.4533,0
186387.3,334.2836,-744.0229,0
186404,347.2942,-810.813,0
186420.2,361.469,-885.5573,0
186438.1,371.9546,-963.845,0
186453.8,390.7977,-1041.513,0
186470.8,411.2477,-1116.168,0
186491.9,432.1586,-1217.834,0
186505.9,452.5813,-1346.946,0
186520.5,474.7187,-1476.896,0
186537.4,501.2614,-1602.586,0
186553.6,528.2845,-1720.096,0
186571.2,552.8424,-1852.48,0
186587.1,574.5114,-1999.115,0
186604.6,601.7376,-2142.286,0
186621,628.5756,-2269.488,0
186639.7,658.3207,-2447.137,0
186656.6,690.0333,-2676.448,0
186672.8,719.385,-2881.901,0
186687.1,751.395,-3099.903,0
186703.2,776.2484,-3283.917,0
186720.1,801.6981,-3461.148,0
186737,814.5264,-3504.955,0
186753.5,826.5231,-3444.529,0
186773.6,839.2875,-3471.689,0
186786.5,855.7634,-3554.658,0
186803.1,856.4902,-3511.764,0
186820.1,849.5001,-3423.913,0
186838.8,857.6968,-3470.255,0
186853.9,866.8595,-3516.651,0
186871,885.3243,-3642.371,0
186887.3,917.4871,-3801.027,0
186903.7,939.505,-3948.407,0
186920.3,959.7355,-4173.189,0
186937.1,958.3079,-4293.734,0
186953.6,969.1986,-4437.683,0
186971.1,937.8134,-4309.732,0
186990.1,900.5676,-4160.997,0
187008.3,894.9556,-4166.43,0
187025.2,898.7397,-4228.262,0
187040,896.1548,-4155.892,0
187056.6,900.8481,-4269.13,0
187073.8,892.2097,-4186.89,0
187093.6,870.6697,-4114.987,0
187107.8,859.5927,-4196.37,0
187124.4,868.9527,-4407.044,0
187140.8,861.9072,-4322.403,0
187156.9,840.0807,-4252.071,0
187171.8,814.5599,-4087.631,0
187191,838.0492,-4325.758,0
187206.2,865.1708,-4653.446,0
187222.7,877.1548,-4890.125,0
187244.1,913.9827,-5326.823,0
187259.3,908.463,-5395.819,0
187275.9,845.5972,-4836.775,0
187295.4,795.9582,-4356.878,0
187310.3,816.1481,-4552.533,0
187326.4,860.5572,-5141.154,0
187343.3,699.6647,-4119.878,0
187359.7,833.3875,-5410.129,0
187374.6,948.2922,-5720.402,0
187393.2,783.6528,-4576.099,0
187409.3,718.3231,-4061.716,0
187424.4,687.7548,-3904.108,0
187441.1,664.3909,-3847.308,0
187460,608.7327,-3363.027,0
187476.3,562.3268,-3080.93,0
187493.6,571.4121,-3340.809,0
187512.6,682.3686,-4625.16,0
187528.8,606.5268,-4034.502,0
187544.1,526.5502,-3099.115,0
187559.4,530.753,-3100.994,0
187574,577.6628,-3508.018,0
187590.3,564.8575,-3409.895,0
187609.4,558.2592,-3228.201,0
187629.9,568.7523,-3188.326,0
187645.5,585.6728,-3074.993,0
187661.5,595.7984,-3234.706,0
187677.4,599.0653,-3240.077,0
187693.6,618.3068,-3418.819,0
187708.7,246.0064,3553.365,0
187730.1,245.5687,3368.397,0
187746.7,241.1776,3384.477,0
187762.7,241.8848,3471.573,0
187779.4,245.4771,3529.284,0
187796.6,249.537,3568.641,0
187812.4,256.5053,3509.125,0
187830.4,260.5499,3518.895,0
187847.3,270.0125,3457.515,0
187865.4,277.3403,3426.873,0
187881.1,285.2979,3367.57,0
187897.6,293.9952,3314.632,0
187911.9,303.1086,3287.374,0
187930,311.2098,3274.411,0
187947.6,315.6401,3289.141,0
187964.2,318.609,3338.572,0
187979.8,322.1305,3377.31,0
187996.2,328.9714,3433.426,0
188015.4,333.3778,3469.501,0
188030.2,338.9255,3495.825,0
188048.4,344.3707,3543.406,0
188064.6,350.0021,3595.685,0
188081.4,354.6986,3598.885,0
188100.3,356.0707,3599.549,0
188113.8,358.6573,3622.179,0
188130.3,360.2182,3673.845,0
188148,362.5273,3764.496,0
188166.3,366.4847,3848.637,0
188183.6,375.4997,3912.808,0
188200.3,380.4235,3915.565,0
188217.9,384.1858,3880.473,0
188231.4,386.5819,3859.878,0
188251.1,385.4169,3813.907,0
188266,386.5687,3756.898,0
188281.5,391.837,3800.354,0
188299.4,393.7805,3863.178,0
188315.2,391.912,3944.286,0
188331.9,388.2134,3992.882,0
188349.1,389.4783,4034.313,0
188364.2,397.2329,4143.003,0
188381.4,404.7548,4193.525,0
188399.6,410.4565,4207.2,0
188415.5,416.2288,4264.992,0
188433.8,419.5321,4324.666,0
188450.3,423.6507,4380.649,0
188467.6,424.66,4395.339,0
188482.3,428.7781,4391.124,0
188501.1,436.3127,4356.153,0
188517.9,441.8895,4371.083,0
188532.1,437.3186,4176.604,0
188550,434.8812,3987.009,0
188567,431.5587,3683.363,0
188583.5,427.4697,3402.178,0
188601,424.5081,3111.598,0
188617.8,416.6243,2789.142,0
188633.7,411.34,2497.538,0
188650.5,409.1492,2175.974,0
188667.4,406.6413,1877.29,0
188691.9,400.2673,1613.394,0
188705.3,395.7618,1450.434,0
188718,387.1521,1288.585,0
188733,379.4653,1114.352,0
188751.5,374.5094,977.7454,0
188768.9,369.1907,867.4046,0
188786.9,365.247,785.7335,0
188803.5,361.6258,716.297,0
188821.2,357.8781,651.1672,0
188836.7,354.5734,600.142,0
188852.3,351.6415,557.8119,0
188869.9,348.6094,515.9858,0
188886.5,345.854,480.6245,0
188904,342.5941,447.6049,0
188920.2,340.1578,417.6147,0
188936.9,338.8367,393.4455,0
188956.7,336.6699,365.5931,0
188976.7,335.1183,352.3223,0
188987.5,332.4121,340.594,0
189001.8,329.47,328.8789,0
189022.1,326.8094,322.1941,0
189036.4,324.1737,315.4962,0
189052.6,321.8037,309.054,0
189072.1,319.9404,303.7901,0
189087.9,317.9448,300.9771,0
189103.7,315.8944,297.3593,0
189120.2,314.0345,293.0305,0
189135.9,313.1788,290.2129,0
189153.3,312.2685,287.4441,0
189170,311.7902,286.1827,0
189188.2,311.1019,286.2735,0
189205.5,310.237,287.3464,0
189220.1,309.4791,287.0178,0
189237.6,309.3229,286.9873,0
189254.9,309.7157,287.0819,0
189273.1,310.1511,287.0646,0
189288.5,311.082,286.9542,0
189305.2,312.1368,286.204,0
189325,312.7215,285.5845,0
189338,313.8499,285.5951,0
189354.8,315.2524,285.8938,0
189376.3,316.967,286.4438,0
189390.3,318.0874,286.2737,0
189405.5,318.9911,285.6452,0
189423.8,319.982,284.4685,0
189442.8,320.4484,283.4282,0
189457,321.6642,283.1422,0
189473.9,322.6173,281.906,0
189490,323.1685,280.6976,0
189507,323.993,279.1664,0
189524.5,324.531,277.6499,0
189541.4,324.7241,276.4024,0
189557.1,325.1539,274.7076,0
189578.9,325.5143,273.9014,0
189591.3,325.5504,272.8546,0
189610.8,325.2675,271.9893,0
189625,324.7767,271.0559,0
189642.2,324.4604,270.5257,0
189658.5,324.1772,270.1152,0
189675.8,323.4131,269.2392,0
189694.5,322.8461,268.5249,0
189710.9,322.3803,267.8791,0
189725.6,321.4848,267.1749,0
189745.8,320.8314,266.516,0
189758.8,320.6661,265.4283,0
189774.3,320.6568,264.5501,0
189796.2,320.4044,263.5817,0
189811.4,320.0522,262.4787,0
189827.4,319.613,261.3095,0
189844.2,319.3297,260.0752,0
189858.7,318.9668,258.6059,0
189877.1,318.7501,257.4749,0
189893.3,318.5872,256.535,0
189911,318.5871,255.9421,0
189927.2,318.5492,255.1619,0
189944.2,318.8073,254.46,0
189961.3,319.2334,253.8882,0
189976.2,319.3714,253.7261,0
189992.9,319.2965,253.7339,0
190010.1,319.0714,253.6689,0
190028.2,318.9927,253.1192,0
190045.6,318.8357,252.6451,0
190060.9,318.4346,252.5256,0
190079.1,318.0626,252.4244,0
190094.1,317.8644,252.2437,0
190111.5,317.8974,251.8632,0
190128.8,318.1413,251.8834,0
190144.9,318.3743,252.0153,0
190161.6,318.6939,252.2891,0
190181.3,318.9144,252.2787,0
190195,319.062,252.2221,0
190210.1,319.1602,252.2325,0
190228,319.2625,252.2984,0
190247,319.2219,252.5381,0
190262.7,319.4996,252.7397,0
190279.8,319.8379,252.8244,0
190294.8,320.154,252.9744,0
190313.1,320.2704,252.7415,0
190329.7,320.3592,252.8528,0
190346.8,320.3094,253.2259,0
190367.1,320.2967,253.442,0
190379.2,320.3408,253.4694,0
190395.8,320.683,253.3379,0
190412.4,321.0605,253.2086,0
190430.9,320.9435,253.5219,0
190447.3,320.4017,254.1939,0
190463.9,319.9334,254.4427,0
190481.4,319.8651,254.5477,0
190500.3,320.0993,254.1132,0
190515.4,320.0682,253.9158,0
190530.5,320.0814,253.7618,0
190548.4,320.0579,254.1847,0
190564.7,319.934,254.3339,0
190583.2,320.3315,254.3893,0
190597.3,321.1458,256.2654,0
190613.7,320.2043,256.1062,0
190633,319.9061,256.4424,0
190648.6,319.281,255.9091,0
190666.2,319.0402,255.088,0
190682.7,318.8355,253.8728,0
190699.1,318.5817,253.0138,0
190714.6,319.2978,253.6716,0
190736,319.3286,254.0081,0
190749.4,319.6621,255.7908,0
190765.7,317.4626,255.2762,0
190781.8,317.2776,255.4904,0
190798.2,317.6295,256.3423,0
190814.6,317.1788,256.8647,0
190833,316.907,257.3363,0
190851.2,316.9009,258.244,0
190866.9,317.3646,258.9082,0
190884.2,317.8633,259.4012,0
190901.4,318.5671,259.6484,0
190917.4,319.1818,260.189,0
190935.1,319.1818,260.189,1
190935.1,319.8434,260.7619,0
190953.7,320.2708,261.1507,0
190966.4,320.6646,261.4677,0
190986.8,321.1108,261.4747,0
190999.3,321.6033,261.5676,0
191017.8,322.0159,261.7873,0
191033.5,322.3885,261.9115,0
191049.8,322.6346,262.1687,0
191069,322.8539,262.1201,0
191084.1,323.0881,262.0731,0
191101.8,323.2652,262.1774,0
191118.6,323.4283,262.3795,0
191135,323.6505,262.6753,0
191154.1,323.909,263.3554,0
191176.2,324.3159,264.4132,0
191194.4,324.6943,266.0103,0
191206.7,325.1262,268.0863,0
191219.7,325.9091,271.1341,0
191235.7,326.7103,276.5464,0
191253.8,327.1298,282.1614,0
191270,327.5453,290.25,0
191288.3,327.8907,297.9587,0
191304.4,328.1518,306.3514,0
191320.2,328.4347,317.8096,0
191336.9,328.8078,329.0834,0
191354.3,329.4885,339.8959,0
191372.2,329.6521,350.0191,0
191389,330.0766,358.7888,0
191405.2,331.4722,365.3044,0
191421,331.4788,371.3676,0
191438.2,331.8146,376.5228,0
191454.5,332.4086,382.2288,0
191474.7,332.896,386.6119,0
191488.9,333.5856,390.5383,0
191507.5,334.14,394.1775,0
191520.6,334.2636,397.9812,0
191540,333.9652,399.9009,0
191558.4,334.0787,401.8077,0
191574,334.5082,403.3001,0
191589.7,334.5324,405.7301,0
191606.9,334.0374,407.6931,0
191623.1,333.6003,408.9855,0
191640.1,333.1749,409.7607,0
191656.8,333.0435,410.5609,0
191673.2,332.7397,412.153,0
191692.5,332.3581,413.3715,0
191706.6,331.678,414.8941,0
191724.3,331.4881,416.4883,0
191740.1,331.6337,418.1095,0
191756.8,331.7146,419.997,0
191773.7,331.5951,422.1241,0
191791.2,331.1136,424.8715,0
191806.2,330.6335,428.2201,0
191823.4,329.9506,431.7972,0
191839.9,329.047,434.7987,0
191856.7,327.7158,437.5662,0
191873.3,325.8132,441.192,0
191892.2,324.5082,444.9061,0
191909.9,323.4115,448.264,0
191926.1,322.3754,451.7554,0
191941,321.843,456.5988,0
191958.4,321.3032,460.3059,0
191976.9,320.7888,463.5829,0
191994,320.3897,466.16,0
192009.7,319.9106,468.6371,0
192027,319.2585,471.122,0
192045.3,318.6325,473.559,0
192061.3,317.7345,474.9487,0
192077.5,316.7896,476.335,0
192093,315.6749,476.5527,0
192109.8,315.2579,476.5301,0
192127,314.6861,476.4333,0
192144.9,314.6525,476.0491,0
192159.2,315.1727,474.7713,0
192175.3,315.7817,474.2046,0
192193.6,316.6087,472.548,0
192222,317.2634,471.2105,0
192241.3,318.1112,469.9538,0
192257.5,318.3831,468.6303,0
192269.2,318.4208,467.4053,0
192279.1,318.8081,466.0484,0
192293.5,319.7005,464.4263,0
192311.3,320.2466,462.9274,0
192327,320.535,461.21,0
192345.6,320.741,460.3522,0
192360,321.0208,459.176,0
192376.7,321.3379,457.6092,0
192394,321.4468,456.2482,0
192411,321.2637,455.4756,0
192429,320.7016,454.7922,0
192444.3,320.2485,453.4467,0
192461.1,319.3947,451.5446,0
192478.7,318.9722,450.0265,0
192493.7,318.6382,448.0515,0
192515.3,318.4825,446.7104,0
192530,318.1698,444.8276,0
192545.1,318.1289,443.8476,0
192563,318.1907,442.9659,0
192579,318.0529,442.073,0
192595.9,317.6751,440.9981,0
192613.8,317.6817,440.5219,0
192628.9,317.5436,439.7901,0
192646.9,317.2276,439.0998,0
192665.1,316.8929,438.6262,0
192682.8,316.9304,438.3642,0
192699.6,316.9458,438.6868,0
192718.4,317.0491,439.5949,0
192732.6,317.2235,440.0291,0
192751.6,317.5945,440.031,0
192766.1,318.2568,440.4751,0
192785.5,318.9575,441.6201,0
192800.2,319.3149,442.234,0
192815.9,319.8552,442.394,0
192833.5,320.1415,442.2519,0
192850,320.6826,442.6786,0
192867.7,321.1749,443.0151,0
192884,321.5284,443.4679,0
192901.3,321.9284,444.2005,0
192920,322.3505,444.89,0
192935.6,322.5751,445.2037,0
192951.5,322.8366,445.1131,0
192967.6,323.135,444.7388,0
192983.3,323.4468,445.1057,0
193000.2,323.5499,445.4088,0
193017.9,323.5842,445.6892,0
193035,323.64,445.9462,0
193051.3,323.6227,446.0819,0
193067.5,323.6782,446.1973,0
193085.6,323.6895,446.3636,0
193102.2,323.5174,446.8103,0
193125,323.4056,447.4024,0
193137.8,323.3354,447.5535,0
193150.6,323.2565,447.9127,0
193167.5,323.3666,448.4734,0
193186.9,323.1609,448.9928,0
193203.8,322.8744,449.6669,0
193220,322.7997,450.3857,0
193237.1,322.6919,450.9823,0
193252.2,322.5318,451.6284,0
193269.8,322.4701,452.3105,0
193287.1,322.4595,453.0719,0
193302.4,322.2803,453.3689,0
193321.8,322.354,454.0779,0
193337,322.4649,455.1404,0
193351.3,322.2402,455.8256,0
193370.6,321.8768,456.1732,0
193386.6,321.593,456.2713,0
193403.3,321.6226,456.6617,0
193419.6,321.416,456.7011,0
193436.3,321.221,456.7737,0
193454.1,321.2953,457.1082,0
193470.4,321.373,457.436,0
193487.2,321.3222,457.485,0
193505.5,321.2032,457.3625,0
193523.6,321.2161,457.1353,0
193540,321.0197,457.0883,0
