Time (ms), X, Y, Event
153910.9,324.3893,230.6563,0
153926.6,324.3907,230.7919,0
153943.8,324.4043,230.5276,0
153962,324.9663,230.6215,0
153978.3,325.7898,230.8238,0
153995.1,326.7966,231.098,0
154010.8,328.0632,231.2256,0
154027.3,327.973,231.4384,0
154043.6,327.929,232.1501,0
154062.1,325.8223,232.8283,0
154076.6,324.5099,232.558,0
154092.6,324.8438,231.9668,0
154109.8,324.805,231.0978,0
154126.2,325.0938,230.3179,0
154142.5,325.4467,229.6602,0
154159.4,326.1016,229.4018,0
154177.2,326.6601,229.6972,0
154196.9,327.1557,229.6356,0
154214.7,327.8521,229.5757,0
154232.2,328.4041,229.3842,0
154246,329.0361,229.3571,0
154263.9,329.2964,229.3194,0
154277.6,329.2333,229.1873,0
154294.8,328.9237,228.8733,0
154312,328.5389,228.6317,0
154329.8,327.4726,228.6221,0
154352.4,326.262,228.4727,0
154367.5,325.5165,228.3976,0
154379,325.0743,227.9926,0
154394.2,324.5742,227.5842,0
154412.9,324.461,227.5055,0
154431.7,324.4866,227.7589,0
154449.2,324.3877,228.0876,0
154467.2,324.39,228.5248,0
154483.2,324.5559,228.9438,0
154499.3,324.9124,229.2678,0
154514.5,325.7769,229.6565,0
154533.3,326.2683,229.8014,0
154548.3,326.239,229.7828,0
154565.3,326.5057,229.8665,0
154583.5,326.9226,229.8995,0
154602.1,325.8371,229.9465,0
154617.6,324.6423,230.4244,0
154636.5,324.0773,230.4671,0
154653.1,323.7885,230.2268,0
154668.5,324.9771,230.2883,0
154688.7,325.3827,230.4367,0
154709.5,326.6983,230.6846,0
154724.7,327.9475,231.2869,0
154737.4,328.5515,231.3818,0
154751.3,328.7085,231.778,0
154769,328.6437,231.8582,0
154784.3,328.975,231.7829,0
154801.3,329.8074,231.9691,0
154817.6,329.8044,232.0006,0
154834.7,329.8271,232.0025,0
154852.1,329.8096,232.1563,0
154868.8,330.0769,232.3159,0
154886.5,330.3516,232.3073,0
154903.7,329.3871,232.4346,0
154918.7,325.9133,232.3493,0
154934.8,326.4731,231.8794,0
154951.2,326.0819,231.306,0
154968.9,324.1578,231.0215,0
154986.2,323.5385,230.6892,0
155002.9,324.0878,229.9769,0
155021,324.6973,229.6168,0
155037,324.1805,229.21,0
155053.3,326.1039,228.8516,0
155075.8,326.9221,228.6196,0
155088.9,326.9226,228.5456,0
155103.8,326.5273,228.8194,0
155122.9,326.3802,229.1233,0
155138.2,326.0918,229.4598,0
155155.9,325.7262,229.6668,0
155171,325.4175,229.6743,0
155187,325.3483,229.5954,0
155204.7,325.1597,229.1972,0
155220.5,324.6124,228.6185,0
155237.6,323.9417,228.3371,0
155255.3,323.6489,227.9337,0
155270.8,323.6537,227.5825,0
155288.6,323.7803,227.5278,0
155305.4,323.7818,227.6306,0
155321.6,323.3446,227.8846,0
155337.9,323.1644,228.4724,0
155353.5,323.5295,229.9645,0
155375.2,322.1401,230.6644,0
155388.1,321.3672,230.238,0
155404.6,320.9063,229.9306,0
155422.3,320.7127,229.5614,0
155440.8,321.4216,228.9262,0
155458.3,321.2997,228.7625,0
155471.7,321.7661,228.6341,0
155489.9,322.5935,228.5387,0
155505.9,323.1673,229.1183,0
155524,323.4269,229.5146,0
155540.7,322.455,229.5616,0
155557.6,322.5608,229.6703,0
155574.2,322.8053,229.9284,0
155589.2,322.2785,230.677,0
155606.6,321.1738,230.6595,0
155622.8,320.405,230.9567,0
155640.4,320.2231,231.0329,0
155655.3,319.6717,231.183,0
155674.2,319.1322,231.5427,0
155688.9,319.4528,231.3935,0
155706.9,319.787,231.3237,0
155727.2,319.8813,231.5116,0
155742.7,319.0093,231.7525,0
155758,319.1968,231.7495,0
155776.8,320.8251,231.757,0
155794.5,321.2736,232.0254,0
155808.3,320.8326,232.622,0
155824.5,320.676,233.2855,0
155841,320.4092,233.9273,0
155858.9,320.5796,233.7052,0
155873.4,320.7452,233.3654,0
155890.7,322.2715,233.4818,0
155907.7,320.4526,233.7765,0
155924.5,319.6699,233.7332,0
155942.4,319.991,233.4061,0
155960.4,320.1357,232.7092,0
155976.5,318.7537,232.5089,0
155991.4,318.6576,232.6996,0
156008.2,319.0505,232.3106,0
156024.5,319.6603,232.3254,0
156043.1,321.0009,232.5578,0
156062.4,322.0492,233.6437,0
156079.9,323.5482,234.4929,0
156095.5,323.5302,235.0978,0
156110.5,323.7204,235.7214,0
156128.6,324.8588,236.753,0
156144.6,326.352,237.7069,0
156160.6,324.7405,238.0584,0
156179.3,323.4496,238.1074,0
156194.6,322.9587,237.021,0
156213.2,323.4082,235.6927,0
156227.3,324.1447,235.0563,0
156243.9,323.497,235.0709,0
156259.4,323.8423,234.6927,0
156276.9,324.1024,234.1945,0
156295.2,323.7374,234.117,0
156313.5,323.5749,234.0604,0
156329.8,323.2545,233.7454,0
156346.1,322.6819,233.4863,0
156362,322.1977,233.0389,0
156378.6,321.8185,232.5017,0
156396,321.4263,231.9188,0
156414,321.0323,231.617,0
156429.5,320.1738,230.9322,0
156446.1,319.2586,230.1508,0
156462.5,318.5233,229.6634,0
156479.4,317.9449,229.2189,0
156495.9,317.3071,228.8013,0
156513.5,316.8966,228.4379,0
156533.4,316.5466,228.0085,0
156549.5,316.3288,227.4926,0
156565,316.429,227.1932,0
156583,316.529,227.0271,0
156598.1,316.732,227.0173,0
156613.7,317.1505,227.0753,0
156630.9,318.0274,227.1263,0
156646.5,318.4802,227.4273,0
156663.7,318.6801,227.9971,0
156679.8,319.0136,228.7173,0
156697.2,319.6038,229.2503,0
156714,319.7485,229.6445,0
156731.5,319.6304,229.8506,0
156748.7,319.5504,229.968,0
156763.8,318.8711,229.6785,0
156781.3,318.7357,228.9723,0
156798,319.6856,228.1416,0
156814.3,320.3292,226.7014,0
156832.9,320.0695,225.9265,0
156848.9,321.0577,225.4714,0
156866,320.8011,225.2337,0
156881.7,321.0124,225.0978,0
156899.4,322.4001,225.4778,0
156918.3,319.4258,226.3027,0
156933,319.5293,226.6522,0
156951.5,320.482,226.9908,0
156966.7,321.8467,227.7624,0
156982.2,321.2714,228.3522,0
156999.6,320.5089,229.4641,0
157016.3,320.2672,229.8246,0
157033.3,320.8093,230.0609,0
157050.3,320.6634,230.6728,0
157067.1,319.0873,231.0908,0
157083.3,320.9072,230.8416,0
157097.3,321.4697,231.3609,0
157114.7,320.6956,231.0999,0
157135.8,320.9191,230.6134,0
157152,320.515,230.1624,0
157167.7,320.0681,229.7755,0
157188.3,319.9998,229.4111,0
157202.1,320.1628,229.0339,0
157216.5,320.3026,228.9189,0
157233.1,320.541,229.0102,0
157252.5,320.5027,228.8579,0
157273.3,320.1986,228.5699,0
157286.6,320.2541,228.4002,0
157303.2,320.0941,228.3283,0
157319,320.0076,228.43,0
157336,319.9857,228.5994,0
157352.6,319.9561,228.7306,0
157369.9,320.089,228.6201,0
157386.5,320.2446,228.3088,0
157403.7,320.4329,228.1155,0
157419.6,320.3979,228.1419,0
157436.4,320.2583,228.2186,0
157453.3,320.595,228.0687,0
157470.1,320.6933,227.5348,0
157487.4,320.9392,227.0981,0
157505.7,320.2479,226.6769,0
157522.9,319.9875,226.4398,0
157539.1,319.5149,226.3563,0
157554.3,319.0312,226.075,0
157571.8,318.5275,225.311,0
157587.4,317.5027,223.9499,0
157603.3,316.5513,222.0763,0
157620.5,316.617,220.5685,0
157636.8,317.0352,219.1091,0
157653,317.0175,217.5483,0
157671,316.729,216.3248,0
157687.2,316.9857,215.5459,0
157704.4,317.2146,215.4832,0
157721.9,318.1467,215.9157,0
157739.1,318.6547,216.7728,0
157755.7,317.8187,217.341,0
157772.5,316.6991,218.0856,0
157790,316.0386,218.5879,0
157808.2,315.4083,218.9818,0
157823.4,315.187,219.1258,0
157838.7,315.5966,218.9147,0
157854.1,315.4782,218.3941,0
157875.3,315.0309,218.1115,0
157890.3,314.5884,218.077,0
157908.6,313.9764,218.2582,0
157925.1,313.675,218.4448,0
157940.5,313.8318,218.8176,0
157956.3,313.7954,219.0256,0
157975,313.8937,219.3332,0
157991.3,313.8712,219.658,0
158008.5,314.2824,219.9017,0
158025.5,314.0495,220.1382,0
158041.9,313.4887,220.2615,0
158057.9,313.8558,220.3685,0
158075.5,313.5933,220.5491,0
158092.7,314.2083,221.0484,0
158108.6,313.5874,221.8563,0
158125.3,311.6959,222.1342,0
158142.2,311.8383,222.9665,0
158159.4,312.4876,223.9107,0
158176.2,312.394,224.7209,0
158193,312.0845,225.3103,0
158210.5,311.7665,225.5063,0
158225.8,309.6664,224.4148,0
158241.1,310.2498,224.6555,0
158257.9,310.3595,224.0046,0
158274.6,312.7349,222.8126,0
158293.2,313.9846,222.3556,0
158308.3,314.0177,222.0961,0
158325.7,315.1258,222.5889,0
158343.7,315.875,222.7657,0
158359.1,316.2876,222.9262,0
158377.3,315.3235,223.2066,0
158394.3,314.159,223.3027,0
158409.7,313.6756,223.395,0
158427.4,313.5219,223.57,0
158444.7,313.5501,223.2601,0
158467.3,313.6605,222.796,0
158481.6,313.922,222.5334,0
158496.3,313.822,222.4876,0
158511.7,313.6669,222.5153,0
158527.2,313.3085,222.7635,0
158543.6,312.961,223.1203,0
158560.4,313.1014,223.4853,0
158578.3,313.1324,223.7898,0
158594.9,312.9785,223.3965,0
158611.6,312.2954,223.1452,0
158631.9,311.0929,222.9238,0
158648.8,310.5843,222.7268,0
158662.6,310.1946,222.5664,0
158679.3,310.5509,222.4715,0
158698.2,311.2144,222.0349,0
158713.5,311.8189,221.6454,0
158731.4,312.3763,221.2888,0
158748.2,313.3548,221.2923,0
158765.4,314.4717,222.1183,0
158780.7,314.1313,223.0727,0
158797,313.5087,223.1731,0
158813.8,312.4077,223.1851,0
158830.7,311.2596,222.9213,0
158847.9,311.2497,222.6333,0
158865.6,311.4725,222.6515,0
158879.8,311.9553,222.8569,0
158895.5,312.1392,223.2186,0
158912.2,312.3114,223.8373,0
158929.1,308.8124,222.1293,0
158946.6,312.0029,222.5026,0
158963.6,311.9427,220.8488,0
158981.8,310.0863,220.613,0
158997.2,310.2601,221.0596,0
159015,310.8989,220.9084,0
159031.6,311.5389,220.6552,0
159047.9,311.1797,220.9694,0
159064.8,310.7322,221.2335,0
159081.3,310.2061,221.6329,0
159098.5,309.6724,221.4807,0
159115.9,309.1559,221.2525,0
159135.1,308.6819,221.7331,0
159150.9,308.1292,222.4912,0
159166.4,308.6254,222.6755,0
159184.3,308.9197,222.5157,0
159199.5,309.192,222.3175,0
159215.5,308.7769,222.4926,0
159235.5,308.5865,222.7154,0
159250.5,308.2246,222.8072,0
159265.8,305.9893,222.9553,0
159288.8,303.8932,223.2944,0
159301.4,302.8256,224.0528,0
159316.5,301.9995,225.1856,0
159333.6,302.7068,226.1168,0
159349.8,303.7426,226.6898,0
159367.2,304.7979,226.964,0
159389.6,305.5759,227.4703,0
159416.7,305.6118,228.2039,0
159436.2,305.9369,228.2052,0
159454.7,305.5744,227.8881,0
159477.5,304.832,227.2793,0
159496.1,304.6522,226.6017,0
159512.5,305.6685,225.0278,0
159529.7,307.865,225.8828,0
159547.2,305.3527,224.6261,0
159561.5,302.2204,225.5471,0
159576.2,300.3643,224.9202,0
159589.6,299.7271,225.1137,0
159602.8,300.6579,225.3815,0
159615.6,302.2581,225.0333,0
159629.8,302.9416,224.4393,0
159647.4,302.9623,223.8513,0
159667.7,302.8085,222.9328,0
159686.5,303.5593,222.3186,0
159705.8,304.3383,221.8967,0
159726.6,306.0359,222.114,0
159745.9,308.1675,222.8208,0
159761.7,309.8899,223.602,0
159776.3,310.8712,224.0849,0
159787.4,312.2224,224.0429,0
159800.4,312.8705,224.5279,0
159812.6,312.8184,225.0378,0
159823.4,313.1927,225.7307,0
159838.8,311.6404,226.7818,0
159854.6,312.1116,225.6632,0
159871.5,310.6052,225.175,0
159886.6,310.4939,224.1833,0
159904.4,311.0629,223.6158,0
159923.5,311.9293,223.583,0
159938,313.0023,224.3337,0
159955.6,313.4833,224.7767,0
159972.5,314.5404,225.3232,0
159989.8,314.6963,225.2497,0
160009.6,313.9695,225.5882,0
160028.7,313.2691,225.8801,0
160039.9,312.5059,226.0551,0
160054.2,311.6725,226.2602,0
160072.7,310.9214,226.3133,0
160091.6,310.1654,226.2219,0
160109.6,309.6772,226.178,0
160125.7,309.1703,226.2233,0
160141,308.4619,226.1242,0
160157.1,308.2458,225.9309,0
160176.7,309.0284,225.6,0
160200.2,309.505,225.6573,0
160217.8,309.5095,225.7784,0
160236.1,309.6573,225.6523,0
160253.3,309.5255,225.4794,0
160270.4,309.2433,225.3168,0
160284.7,309.2199,225.0759,0
160296.9,309.2668,225.0165,0
160308.8,309.3531,224.9788,0
160324.6,309.3469,224.8729,0
160340.3,308.912,224.8086,0
160358.9,307.1688,224.6443,0
160374.8,305.4221,223.8411,0
160397.5,306.3055,223.089,0
160417.7,306.8274,222.3062,0
160434,307.3513,221.1709,0
160448,307.7395,220.3777,0
160463.1,308.2893,220.0302,0
160478.5,308.4195,220.029,0
160493.8,308.7112,220.24,0
160510.8,308.6915,220.5669,0
160528.5,308.1638,220.8845,0
160545.2,307.7114,221.1881,0
160561.6,307.3,221.4899,0
160577.1,307.1007,221.7351,0
160592.6,307.317,221.8843,0
160613.3,307.9825,222.0489,0
160629.5,308.8033,222.2397,0
160645.8,309.1347,222.4319,0
160662,309.3146,222.5731,0
160681.8,309.3315,222.5847,0
160698.4,309.3968,222.6736,0
160717,309.3767,222.7551,0
160735.9,309.6374,222.8344,0
160752.2,310.0292,222.5825,0
160769.2,310.3646,221.8998,0
160787.8,309.7226,221.6353,0
160804.9,310.198,221.3032,0
160819.6,310.1096,221.1329,0
160838,310.2815,221.0968,0
160854.6,310.4899,221.0572,0
160868.9,310.8212,221.3888,0
160884.3,311.1653,221.6521,0
160898.6,311.6815,222.0708,0
160913.5,312.1695,222.5943,0
160928.7,312.755,223.1896,0
160947.9,313.508,223.9725,0
160966.1,314.5623,224.6488,0
160981.5,315.7649,225.3403,0
161002.9,317.567,225.6379,0
161021.1,319.5968,225.5258,0
161040.5,321.3177,225.7597,0
161058,322.5531,226.8328,0
161073.5,322.5344,228.3149,0
161087.3,322.7273,229.535,0
161100.6,323.1165,230.3424,0
161113.8,323.035,230.9197,0
161130.7,322.8947,230.1322,0
161150.1,323.4117,229.8321,0
161165.9,323.6698,229.2838,0
161181.6,324.1249,229.3007,0
161199,324.7093,229.6467,0
161219.2,325.1725,230.4733,0
161236,325.323,231.4573,0
161249,325.7612,232.2076,0
161264.7,326.5195,233.2544,0
161284.5,326.5917,233.6987,0
161299.7,327.4883,233.6832,0
161314.5,328.3415,234.0984,0
161331.2,328.6611,234.964,0
161350.1,329.2198,235.6644,0
161364.1,329.8243,235.9877,0
161381.5,329.7389,236.3502,0
161399.1,329.1633,236.6845,0
161414.6,328.3219,237.3621,0
161433.1,327.7876,238.0086,0
161449.5,327.7353,238.1848,0
161466.2,327.0969,238.4247,0
161488.4,326.5145,238.4745,0
161504.6,326.2706,238.5009,0
161518.7,325.9702,238.5071,0
161532.9,326.0443,238.7303,0
161553.6,326.0759,239.138,0
161569.8,325.7555,239.5083,0
161586,325.2291,239.762,0
161605.3,325.0284,240.0058,0
161620.8,325.3419,240.1226,0
161637,325.5992,240.1038,0
161649.9,325.8819,239.9873,0
161666.9,326.1692,239.7663,0
161686,326.1664,239.4977,0
161703.5,326.046,239.1402,0
161718.1,325.8352,238.8823,0
161734.4,325.5117,238.4862,0
161753.1,325.0947,237.8375,0
161768.9,325.0923,237.4496,0
161787.3,324.9907,237.4077,0
161803.8,324.8245,237.4939,0
161821.4,324.9345,237.6172,0
161835.3,325.1723,237.7579,0
161852.4,325.5161,237.7404,0
161869.5,325.9186,237.6678,0
161888,325.7495,238.6999,0
161905.2,325.408,238.4861,0
161920,325.3281,238.3619,0
161936.6,325.2688,238.0314,0
161959.6,325.1013,237.6364,0
161971.5,325.1172,237.6148,0
161985.9,325.1092,237.7377,0
162001.8,324.8242,237.8381,0
162023.3,324.925,237.7708,0
162039.3,325.1809,237.7323,0
162055.5,325.5486,238.0066,0
162078.6,325.8435,238.1756,0
162092.1,326.5677,238.0356,0
162105.7,326.5308,238.2939,0
162124.3,326.317,238.8222,0
162139.2,326.3064,238.1696,0
162156.4,326.5099,238.3833,0
162176,327.1436,238.33,0
162191.7,327.0181,238.5019,0
162205.2,325.7567,238.9905,0
162221.6,325.8642,239.4374,0
162238.3,327.0503,239.7588,0
162254.2,327.2438,240.3557,0
162271.1,327.2719,240.5596,0
162288.4,326.2005,240.8398,0
162305.1,326.1159,239.868,0
162321.4,326.6364,239.8227,0
162338,327.3331,239.5285,0
162356.4,327.483,239.3459,0
162373.4,327.2537,239.1576,0
162389.5,328.3191,239.3696,0
162406.5,327.7276,240.1801,0
162423.5,324.7877,240.3105,0
162442.5,326.0463,240.1255,0
162458.3,327.5229,240.2736,0
162474.9,329.492,240.9381,0
162490.9,329.0989,241.5038,0
162511.6,327.6345,241.733,0
162526.1,326.879,241.0583,0
162540.5,326.2692,240.3295,0
162561.4,326.321,240.0038,0
162578.8,326.6316,239.8476,0
162595.8,327.0107,239.7256,0
162611.4,327.0045,239.7484,0
162631,327.1087,239.6761,0
162647.7,326.9719,239.6452,0
162665.7,328.5585,239.3766,0
162683.2,328.3758,238.9576,0
162698.1,327.8979,238.5739,0
162711.9,326.9699,238.4888,0
162726.9,326.371,238.4539,0
162742.5,327.2549,238.9601,0
162766.4,326.7791,236.3515,0
162783.1,326.0917,239.6254,0
162796.8,325.6077,238.894,0
162811.6,325.9715,238.9137,0
162834,325.8289,238.8369,0
162849,326.1506,239.3396,0
162864.3,325.7492,239.7691,0
162878,325.7585,239.7889,0
162893,326.2591,240.911,0
162912.2,325.88,239.7064,0
162935.9,324.3443,238.9526,0
162954.1,323.4779,238.3107,0
162972.8,323.3791,238.0418,0
162990.2,324.4003,238.4984,0
163006,323.2842,238.7998,0
163023.7,322.4718,238.8203,0
163040.7,322.2048,238.6131,0
163059.3,323.0956,238.3856,0
163078.7,325.0233,238.9247,0
163096.5,323.1374,239.2315,0
163113.4,321.146,239.7505,0
163131.7,321.6227,240.0571,0
163148.6,323.2368,240.0279,0
163164.8,323.8005,239.9586,0
163179.8,323.7129,240.3837,0
163193.9,323.5051,240.3963,0
163208.6,323.2818,240.5643,0
163223.9,323.3687,240.3273,0
163239,323.3629,240.3591,0
163252.9,323.497,239.9845,0
163266.6,323.4128,239.9786,0
163278.4,323.3857,239.2585,0
