Time (ms), X, Y, Event
83806.55,74.23043,249.0932,0
83822.92,74.71081,250.5287,0
83838.01,75.34497,252.1971,0
83854.76,75.72124,253.599,0
83870.62,75.93452,254.4227,0
83888.64,76.11528,255.0095,0
83912.56,75.8817,255.9476,0
83922.52,75.74043,256.9634,0
83939.91,75.4415,258.0486,0
83956.55,75.46178,259.296,0
83973.91,75.36005,259.6206,0
83991.74,75.52235,259.7185,0
84007.03,75.35438,259.7823,0
84023.27,75.41817,260.0198,0
84040.54,75.54971,260.0394,0
84057.64,76.03081,260.0009,0
84074.82,76.25577,259.8869,0
84089.68,76.40927,259.9344,0
84107.16,76.94918,259.6991,0
84123.35,77.08736,259.6335,0
84140.03,77.44249,259.7296,0
84157.7,78.90021,259.7834,0
84174.07,79.30102,259.2454,0
84191.24,79.14352,258.5981,0
84209.04,79.34819,258.159,0
84226.28,78.76257,257.5942,0
84242.73,79.0713,256.9256,0
84259.2,79.71966,256.0238,0
84276,80.72829,255.224,0
84293.85,80.87291,254.7824,0
84310.52,80.81758,254.0118,0
84326.85,81.12672,253.0678,0
84342.83,81.70146,252.7982,0
84360.32,81.80853,252.5901,0
84376.36,81.86024,252.2695,0
84392.62,81.50845,251.7949,0
84413.18,81.29213,251.491,0
84430.55,81.17727,251.5555,0
84442.73,81.15301,251.8348,0
84459.41,81.24995,251.9357,0
84475.56,81.55081,251.8535,0
84492.54,82.14689,251.6012,0
84508.94,82.96172,251.4816,0
84526.44,83.19429,251.5054,0
84542.73,83.57664,251.2962,0
84559.67,83.41175,251.481,0
84576.42,83.32213,251.4029,0
84593.7,83.12006,251.3362,0
84615.02,82.83176,251.2736,0
84628.84,82.87434,251.172,0
84644.06,82.89093,251.2109,0
84662.96,82.97593,251.058,0
84680.39,82.82589,250.7603,0
84693.26,82.94073,250.693,0
84709.51,83.11821,250.7225,0
84727.11,83.37586,250.8433,0
84743.44,83.19727,250.6586,0
84760.42,83.21687,250.1981,0
84777.98,82.97066,250.1267,0
84794.45,82.60042,250.2722,0
84811.23,82.58058,250.5284,0
84828.71,82.57207,250.8536,0
84844.86,82.34222,250.6627,0
84861.73,82.16104,250.7964,0
84878.41,82.09161,251.1953,0
84895.06,82.22077,251.6329,0
84911.7,82.5229,251.7901,0
84928.46,82.8738,252.0428,0
84945.51,82.92059,252.3556,0
84961.97,82.78111,252.6928,0
84979.16,82.94244,252.7363,0
84995.78,82.79007,252.7844,0
85012.91,82.82642,252.4877,0
85029.7,82.64957,252.4621,0
85046.3,82.65742,252.6107,0
85063.46,82.60072,252.9145,0
85079.83,82.44881,253.4591,0
85096.51,82.08086,253.8961,0
85115.13,81.6505,254.2204,0
85131.76,81.08147,254.2825,0
85147.3,80.90572,254.1521,0
85167.05,80.54501,254.456,0
85184.05,79.80154,254.7219,0
85200.63,79.06675,254.8867,0
85217.02,78.25115,255.1429,0
85231.73,77.8594,254.9369,0
85249.62,77.28223,254.989,0
85266.11,76.69943,254.8587,0
85283.33,76.39927,254.7839,0
85300.14,76.34695,254.6166,0
85314.53,76.13938,254.4064,0
85331.43,75.98773,254.2136,0
85349.23,76.02761,254.0119,0
85366.07,76.11836,253.7813,0
85384.18,76.56893,253.8539,0
85400.03,76.98763,253.8097,0
85416.24,77.27983,253.6808,0
85432.49,77.45665,253.6217,0
85449.7,77.4468,253.655,0
85468.09,77.56123,253.5925,0
85484.74,77.80014,253.7632,0
85502.09,78.00907,254.0085,0
85518.2,78.29859,254.2824,0
85534.73,78.46506,254.4572,0
85550.72,78.73322,254.2939,0
85568.67,79.33425,253.9444,0
85585.8,79.76349,254.0517,0
85602.72,79.82208,254.1196,0
85618.02,79.75585,253.9867,0
85634.3,79.59824,253.8957,0
85651.11,79.39459,253.8467,0
85668.13,79.10628,253.8615,0
85684.99,78.66506,253.8116,0
85701.38,78.43175,253.7224,0
85720.75,78.31631,253.8037,0
85736.64,78.31129,253.6246,0
85752.53,78.54435,253.4724,0
85771.35,78.58497,253.4531,0
85787.56,78.65091,253.8023,0
85803.66,78.78952,253.7866,0
85822.21,78.85491,253.7083,0
85837.41,78.80845,253.7133,0
85853.23,78.75808,253.7373,0
85870.69,78.32636,254.0789,0
85888.84,77.91706,254.4684,0
85906.38,78.18127,254.443,0
85930.73,78.34227,254.5432,0
85942.49,78.56831,254.5594,0
85962.51,78.77357,254.5914,0
85975.95,78.92476,254.6898,0
85990.43,79.03581,254.743,0
86006.09,79.1417,254.5766,0
86022.29,79.65034,254.4484,0
86038.81,79.78985,254.6002,0
86059.55,79.64394,254.8213,0
86072.75,79.65687,254.9329,0
86089.09,79.81981,254.9415,0
86105.01,80.00545,254.9761,0
86122.23,80.20049,254.897,0
86138.01,80.17372,254.5135,0
86154.92,78.50491,254.885,0
86172.21,82.24863,254.4701,0
86195.45,81.49113,254.4218,0
86210.13,80.7331,255.1853,0
86222.27,79.95798,255.4467,0
86240.16,79.80126,255.0577,0
86255.56,79.15019,254.8796,0
86271.54,77.64736,254.784,0
86289.25,77.29977,255.0954,0
86306.61,77.77057,255.4227,0
86323.23,78.86246,255.8075,0
86339.82,79.91243,256.5947,0
86356.09,83.85281,256.8526,0
86373.02,77.87287,256.6768,0
86389.88,77.86728,257.6483,0
86411.08,76.9165,257.0953,0
86426.63,76.38005,256.7119,0
86443.4,76.30199,256.8821,0
86458.66,76.61265,257.3945,0
86474.47,77.4147,257.13,0
86490.91,78.19848,256.8207,0
86508.59,78.64499,256.9101,0
86525.8,78.64499,256.9101,1
86525.8,78.63943,256.9007,0
86543.09,78.78365,256.908,0
86559.3,78.96745,256.7346,0
86575.32,79.06536,256.3569,0
86592.79,79.17762,256.1805,0
86607.76,79.4426,255.9899,0
86625.22,79.50147,255.865,0
86642.73,79.60339,255.5858,0
86659.32,79.77602,255.5263,0
86674.98,79.89606,255.4442,0
86693.19,80.07466,255.4772,0
86709.92,80.39866,255.3185,0
86726.41,80.80608,255.1962,0
86743.15,81.24104,255.3049,0
86759.66,81.24028,255.6001,0
86775.79,81.21809,256.1088,0
86793.27,81.02705,256.6556,0
86810.32,80.95503,257.6438,0
86828.29,81.14413,259.1385,0
86844.72,81.31189,260.5938,0
86860.94,81.42564,262.2636,0
86877.79,81.44353,264.3123,0
86895.09,81.48476,266.4341,0
86912.97,81.16481,268.7043,0
86929.87,80.70049,270.8315,0
86947.2,80.01088,272.7543,0
86962.69,78.96458,274.6978,0
86979.59,78.10218,276.7604,0
86995.78,77.17477,279.2268,0
87013.05,76.82355,281.729,0
87029.52,76.59341,284.2188,0
87046.95,76.93192,286.7401,0
87063.45,77.54891,289.3454,0
87080.2,78.48785,291.858,0
87096.34,79.18182,294.0984,0
87113.39,79.49667,296.8923,0
87129.13,79.3407,299.9243,0
87145.79,78.87907,303.5211,0
87163.11,78.55793,306.9698,0
87180.46,77.85856,310.3415,0
87196.63,77.24834,313.4262,0
87212.7,76.8113,316.9987,0
87229.93,76.40651,320.8516,0
87249.08,76.06771,324.2861,0
87266.32,75.88721,327.1315,0
87282.34,75.60131,329.9424,0
87299.48,74.50187,333.3688,0
87315.39,73.19508,337.2824,0
87332.33,72.0416,341.8017,0
87361.8,70.46241,346.8884,0
87381.46,69.77224,351.8011,0
87409.48,69.55569,355.5774,0
87421.48,69.35803,358.2468,0
87432.44,69.37275,361.9694,0
87451.23,68.74207,366.2785,0
87465.77,67.19762,370.587,0
87484.77,66.05234,374.2692,0
87500.77,65.18443,378.0219,0
87516.84,64.84302,381.4911,0
87532.72,64.32833,385.2305,0
87550.58,63.94191,387.5153,0
87567.68,63.97755,389.5428,0
87583.95,64.39097,391.6507,0
87601.47,64.7421,394.047,0
87615.91,65.43562,395.7562,0
87631.72,65.59378,397.5394,0
87649.4,65.42226,399.4378,0
87666.87,65.15662,401.0769,0
87683.22,65.24285,403.2134,0
87700.55,65.56944,405.1182,0
87717.25,65.99279,406.9729,0
87733.56,66.63649,408.9691,0
87755.53,66.75935,410.7477,0
87769.31,66.59248,412.5972,0
87786.11,66.58226,414.3484,0
87802.74,66.7355,416.5901,0
87818.34,66.85131,418.5409,0
87833.89,66.69525,421.1997,0
87852.52,66.54588,423.1008,0
87869.11,66.87749,424.859,0
87886.16,67.9752,426.0615,0
87903.64,68.50969,427.4967,0
87920.31,68.92165,428.8512,0
87936.58,69.94308,430.3218,0
87954.14,70.59083,431.935,0
87970.53,71.18665,432.9893,0
87987.26,71.74036,433.6182,0
88003.95,72.06792,434.8574,0
88020.57,71.92664,436.2547,0
88036.97,71.68076,437.8968,0
88053.51,71.77526,439.1868,0
88072.27,71.60435,440.6394,0
88087.45,71.82834,441.9319,0
88104.12,72.38783,442.8721,0
88120.09,72.51717,443.8257,0
88136.22,72.20658,444.8288,0
88153.16,71.94863,446.4199,0
88169.96,71.88949,447.7273,0
88187.7,72.15051,448.7717,0
88205.46,72.72064,449.1637,0
88222.61,73.28128,449.3082,0
88239.16,73.50158,449.7265,0
88254.11,73.84529,449.9352,0
88273.34,74.15376,450.1651,0
88289.28,74.0064,450.5278,0
88306.67,73.62345,451.1949,0
88323.02,73.65238,451.7114,0
88339.02,73.72646,451.921,0
88355.55,73.54226,451.7183,0
88372.55,73.17836,451.6913,0
88390,72.85968,452.0033,0
88407.16,72.48815,452.1301,0
88424.01,71.73824,452.5258,0
88440.06,71.58111,452.5287,0
88456.47,72.05426,452.055,0
88471.99,72.61149,451.9416,0
88489.27,72.50702,452.1658,0
88506.25,72.41302,452.3519,0
88524.06,72.04692,452.4444,0
88539.86,71.9253,452.4407,0
88556.95,72.07992,452.391,0
88574.93,71.18832,453.0914,0
88591.99,72.20441,451.8986,0
88607.69,72.81425,451.2422,0
88624.21,72.79139,451.4694,0
88640.77,73.274,451.6356,0
88657.95,73.70623,451.6724,0
88674.13,73.96391,451.6098,0
88691.26,74.02101,451.5316,0
88707.94,74.06659,451.6565,0
88725.64,74.1151,451.8091,0
88743.7,73.93775,451.8553,0
88758.63,73.92182,451.4676,0
88774.9,73.9992,451.2114,0
88792.7,74.06041,451.063,0
88808.72,73.82025,451.2792,0
88825.77,73.85459,451.1579,0
88842.61,73.98494,451.3093,0
88859.45,74.87411,450.2858,0
88875.13,75.12851,450.3531,0
88892.79,75.26224,450.4775,0
88909.95,75.54067,450.5673,0
88927.02,75.63165,450.4413,0
88943.27,75.89223,450.2683,0
88960.65,75.64409,450.6058,0
88976.99,75.67103,450.8172,0
88993.37,75.64105,450.8503,0
89010.55,75.59956,450.7938,0
89030.55,75.96209,450.1008,0
89045.2,76.47138,449.6752,0
89062.38,76.89977,449.6226,0
89083.05,77.27428,449.4545,0
89099.38,77.98956,449.3539,0
89113.71,78.11634,449.2719,0
89128.94,78.23403,448.9897,0
89145.45,78.09127,448.6533,0
89162.52,77.88074,448.7649,0
89178.78,77.7897,448.9091,0
89195.48,77.40609,449.4564,0
89216.31,76.97503,449.8247,0
89229.19,77.01121,449.6941,0
89247.63,77.1959,449.1799,0
89264.91,77.88606,448.7829,0
89282.62,76.75663,449.7963,0
89305.79,77.7803,449.178,0
89323.96,77.8913,449.1697,0
89340.86,77.76457,449.2309,0
89359.21,77.43343,449.5473,0
89372.98,77.60159,449.6375,0
89385.71,77.3185,449.9662,0
89401.55,74.51615,451.1272,0
89416.3,75.9843,451.2687,0
89432.49,77.35491,449.9922,0
89449.68,76.57486,450.356,0
89466.46,76.14494,451.4901,0
89483.22,76.92517,450.8326,0
89499.27,77.57784,450.1463,0
89514.95,77.68764,450.1023,0
89532.16,77.04312,451.0497,0
89549.8,76.98455,451.9697,0
89567.27,77.27539,452.3413,0
89587.03,78.13352,452.2693,0
89602.9,82.63425,450.901,0
89617.55,77.27844,452.4659,0
89633.7,77.23065,454.2039,0
89651.32,76.83175,453.9558,0
89669.08,76.22919,453.4759,0
89700.02,75.575,454.1693,0
89713.38,76.13678,454.001,0
89722.61,76.94141,453.2298,0
89734.6,78.2361,452.1244,0
89754.41,79.17538,451.312,0
89769.05,78.83432,451.5758,0
89788.12,78.83432,451.5758,1
89788.12,78.49685,452.0213,0
89818.45,78.31549,451.7437,0
89834.16,78.14027,451.2724,0
89849.53,78.31829,450.9149,0
89863.88,78.3254,450.7903,0
89875.3,78.49789,450.7227,0
89888.12,78.92314,450.5095,0
89904.95,79.23533,450.1776,0
89922.23,79.51625,450.0348,0
89938.52,79.65701,450.0308,0
89954.29,79.66573,449.8966,0
89971.55,79.7636,449.7861,0
89988.07,79.77071,449.4474,0
90009.85,79.56277,449.572,0
90026.22,79.15134,449.643,0
90039.13,78.8187,449.7581,0
90057.36,78.84122,449.8106,0
90073.77,78.65266,449.7261,0
90092.02,78.30564,449.8122,0
90107.16,78.19089,449.6617,0
90123.85,78.51562,449.2848,0
90140.01,78.88569,449.2874,0
90156.71,79.26366,449.0317,0
90174.22,79.78221,448.482,0
90191.34,80.52229,447.6998,0
90209.92,80.84807,447.0032,0
90225.35,81.51463,446.0527,0
90242.16,82.01793,444.0304,0
90259.55,83.39421,441.5153,0
90274.44,85.06764,438.265,0
90293.24,87.73705,434.7979,0
90308.79,89.74293,432.0517,0
90325.06,92.72209,428.148,0
90343.23,96.43464,423.3491,0
90359.79,102.0493,417.17,0
90376.4,109.3032,410.4525,0
90392.35,116.2232,404.399,0
90409.95,122.7836,398.5919,0
90427.31,129.6101,392.4295,0
90443.02,137.2099,385.5942,0
90460.57,144.2098,379.0226,0
90477.98,150.6584,372.689,0
90492.72,159.0714,364.7472,0
90511.99,165.9371,358.4832,0
90525.02,172.9439,351.7733,0
90542.24,180.3512,345.1481,0
90561.48,187.4145,338.2995,0
90578.34,194.6837,331.4002,0
90595.13,201.2966,325.287,0
90611.31,208.2782,319.0883,0
90629.23,214.8501,313.1593,0
90642.38,221.3492,308.0557,0
90659.02,227.9787,302.4241,0
90677.19,234.6258,297.414,0
90696.67,240.8367,293.585,0
90713.16,246.598,289.8004,0
90729.44,252.3491,286.3571,0
90743.07,258.5558,283.1764,0
90760.15,264.5537,280.0148,0
90777.06,270.5816,277.0235,0
90793.22,277.439,274.1298,0
90811.86,283.9919,271.7852,0
90828.92,290.722,269.56,0
90845.92,297.0605,267.5829,0
90862.27,303.5143,265.6787,0
90882.79,308.92,263.2375,0
90899.69,313.6912,260.8004,0
90913.23,319.2995,258.3513,0
90930.2,324.3803,256.6204,0
90946.79,330.2746,255.4355,0
90964.37,335.5862,254.5699,0
90980.07,340.9956,253.9399,0
90997.28,346.0721,253.2091,0
91016.75,351.0332,252.5497,0
91035.57,356.123,251.9804,0
91056.84,361.2752,251.316,0
91075.39,365.007,251.2132,0
91092.63,367.9237,251.282,0
91107.91,370.2423,251.2991,0
91121.78,372.0965,251.2535,0
91133.95,373.6079,251.0257,0
91148.3,375.6667,250.711,0
91165.97,377.0668,250.5726,0
91182.15,378.4384,250.5,0
91198.41,379.8467,250.3232,0
91217.72,380.3709,250.6033,0
91230.95,380.7167,250.8752,0
91246.91,380.5434,251.0881,0
91265.71,379.8011,250.9912,0
91281.46,379.0927,250.8215,0
91298.02,378.009,250.8218,0
91314.55,376.7061,251.2874,0
91331.12,375.5703,251.6738,0
91348.76,374.7378,251.7648,0
91365.4,373.9519,251.8562,0
91382.01,372.8921,252.1138,0
91402.06,372.2198,252.2757,0
91420.01,370.9968,252.3446,0
91432.88,369.993,252.3913,0
91448.64,368.8157,252.3513,0
91467.75,367.3607,252.2794,0
91483.09,365.4006,252.3695,0
91499.9,362.8877,252.0362,0
91515.59,360.9178,251.3904,0
91532.09,358.955,250.7978,0
91549.49,356.9097,250.4816,0
91566.07,354.5224,250.5862,0
91583.13,352.2606,250.9189,0
91604.34,349.8411,251.0212,0
91616.61,347.7878,250.8036,0
91632.77,346.0158,250.3576,0
91650.33,344.6048,250.3674,0
91666.14,342.9954,250.7915,0
91684.91,341.303,251.4309,0
91700.38,339.688,251.7327,0
91717.23,338.3908,251.7248,0
91733.35,337.2949,251.5827,0
91753.03,336.5239,251.5824,0
91767.98,335.7947,251.9079,0
91784.65,334.8606,252.2311,0
91801.58,334.1209,252.3997,0
91818.34,333.6861,252.2993,0
91834.82,333.5347,251.9433,0
91852.1,333.2729,251.8413,0
91868.89,332.8575,251.9147,0
91886.26,332.5189,251.9129,0
91902.41,332.312,251.9748,0
91919,332.2898,252.0302,0
91935.37,332.5911,251.9277,0
91952.66,332.7916,251.9465,0
91968.73,332.9545,251.9543,0
91986.25,333.142,252.1536,0
92003.02,333.4606,252.2539,0
92019.68,333.8052,251.9711,0
92035.8,334.2602,251.5722,0
92059.55,334.7845,251.0262,0
92078.38,335.9779,250.3065,0
92096.55,337.1656,249.828,0
92110.65,337.896,249.5344,0
92123.32,339.541,249.318,0
92138.14,341.3433,249.3372,0
92154.48,343.0416,249.5789,0
92171.88,343.433,249.8728,0
92189.15,343.3238,250.1519,0
92206.31,342.7685,250.9966,0
92221.99,339.6896,252.8882,0
92239.31,336.1646,253.9381,0
92254.91,329.9256,254.7095,0
92272.45,323.7894,255.553,0
92290.2,317.3242,257.1395,0
92306.77,311.0277,259.0153,0
92323.63,305.032,260.3516,0
92340.21,302.2178,259.4942,0
92359.6,301.9481,258.1351,0
92375.09,303.4026,257.2083,0
92390.46,307.4128,256.7599,0
92405.58,310.8304,256.0007,0
92422.49,314.4068,254.4854,0
92439.42,316.9094,252.6695,0
92455.41,318.4796,251.5337,0
92472.69,319.5691,250.7085,0
92490.19,320.2706,249.8651,0
92506.2,321.1361,249.2417,0
92522.69,322.1301,249.2668,0
92539.57,322.8281,249.6331,0
92556.1,323.7243,249.6396,0
92573.22,325.0457,248.8177,0
92590.48,326.5968,247.8305,0
92607.83,328.0071,247.4218,0
92624.41,328.837,247.8548,0
92647.76,329.0559,247.9587,0
92659.2,328.713,246.6138,0
92673.89,328.5032,244.6558,0
92691.48,330.2283,242.3051,0
92709.16,330.1955,241.3747,0
92726.01,329.5277,240.9798,0
92742.18,331.0372,241.1686,0
92759.09,331.3849,242.0786,0
92774.34,330.804,243.3784,0
92791.28,330.7294,243.657,0
92808.27,329.8027,243.396,0
92824.95,328.9571,242.6318,0
92842.64,328.312,242.4833,0
92858.96,327.7855,242.8944,0
92875.04,327.5551,243.553,0
92894.01,327.1403,244.1026,0
92909.95,326.6644,244.453,0
92926.53,326.4927,244.8183,0
92943.38,325.8226,245.349,0
92960.1,325.4395,246.0517,0
92976.36,325.4996,247.6035,0
92992.92,324.9879,249.9191,0
93010.95,325.2857,251.1109,0
93027.37,326.2472,251.8868,0
93049.21,326.6236,252.6229,0
93065.23,326.5869,253.0989,0
93079.59,326.48,253.5692,0
93095.4,325.9499,254.0388,0
93111.11,325.1367,253.7643,0
93134.73,325.4246,253.0278,0
93145.91,326.3316,252.5464,0
93162.25,327.4191,252.1297,0
93178.85,329.0285,251.9136,0
93196.24,330.5246,252.0546,0
93214.46,331.4687,252.4598,0
93229.67,332.1454,252.9055,0
93247.25,332.1125,253.1598,0
93262.85,331.6762,253.0866,0
93279.59,331.2966,253.0774,0
93296.6,330.8635,253.2785,0
93313.47,330.6887,253.3164,0
93329.81,330.7485,253.41,0
93347.15,330.4379,253.5519,0
93364.05,330.3386,254.0103,0
93380.58,330.6154,254.8022,0
93397.19,331.2301,255.9725,0
93413.27,331.8406,257.0486,0
93431.52,332.4025,257.9764,0
93447.84,332.8833,259.3544,0
93464.78,333.4106,261.0023,0
93481.61,334.6194,263.0875,0
93498.25,336.0216,264.7634,0
93514.2,337.62,266.8737,0
93531.84,338.7008,269.6529,0
93549.16,339.6908,273.0143,0
93566.08,340.8966,277.6656,0
93583.19,342.1626,282.4111,0
93599.9,343.4695,287.563,0
93615.25,345.4331,294.8799,0
93633.02,347.8044,302.4241,0
93650.27,350.8679,311.626,0
93668.68,353.593,320.6944,0
93683.4,356.4871,330.4544,0
93701.74,360.1883,341.0288,0
93717.5,363.8539,350.2302,0
93732.83,368.692,361.2754,0
93751.19,374.6512,377.2984,0
93772.97,377.7562,388.8776,0
93785.38,380.6388,401.4922,0
93811.38,385.6846,418.7518,0
93824.17,388.4292,429.3701,0
93835.97,391.0471,442.8042,0
93851.98,394.2574,461.1201,0
93868.16,398.2603,481.3695,0
93885.71,401.1253,495.4231,0
93902.74,403.7505,500.7686,0
93919.84,407.7791,505.9059,0
93934.85,410.214,511.5341,0
93951.88,409.5669,516.8411,0
93970.38,410.1355,524.0912,0
93985.96,411.0837,533.3047,0
94003.02,412.648,544.1096,0
94019.66,414.6057,556.9995,0
94035.62,416.9498,576.5745,0
94053.39,418.7136,593.2402,0
94069.61,419.268,609.3315,0
94086.25,419.9116,624.2031,0
94106.45,420.1884,640.4215,0
94125.4,420.2648,652.5602,0
94138.91,419.6234,665.1649,0
94154.19,418.6,677.2956,0
94171.3,417.627,685.9708,0
94189.58,417.4304,696.5946,0
94204.45,421.2325,711.1345,0
94220.45,423.1595,725.617,0
94237.32,422.7757,739.0161,0
94254.73,424.6853,757.0109,0
94271.39,427.1697,775.6083,0
94287.93,426.5337,790.056,0
94304.69,425.2227,802.5358,0
94321.62,422.1724,814.5959,0
94339.64,419.331,833.6485,0
94357.03,417.4536,860.5129,0
94374.59,416.8525,882.2391,0
94390.2,416.2314,904.6194,0
94406.85,416.6069,932.0739,0
94423.79,417.5944,969.5074,0
94439.95,420.357,1014.073,0
94456.73,426.084,1060.942,0
94475.24,431.4393,1114.338,0
94491.51,434.7005,1194.42,0
94508.44,434.4653,1252.576,0
94522.7,428.8846,1307.065,0
94539.67,430.4456,1355.536,0
94556.3,432.1229,1378.667,0
94572.81,425.4285,1350.405,0
94589.8,421.7821,1356.775,0
94607.15,422.4103,1374.249,0
94623.34,420.9939,1410.162,0
94640.45,421.7785,1434.746,0
94656.35,428.1426,1449.943,0
94674.51,435.4624,1465.736,0
94690.97,439.2946,1502.645,0
94722.82,440.5331,1560.101,0
94740.39,436.132,1514.186,0
94754.98,439.5577,1487.776,0
94768.98,445.7492,1491.28,0
94784.67,450.0911,1492.929,0
94794.95,462.7984,1527.044,0
94812.23,481.524,1597.274,0
94827.77,485.6546,1670.524,0
94842.76,491.4231,1751.994,0
94860.13,508.6249,1857.571,0
94878.01,506.2067,1921.508,0
94891.97,489.7216,1905.099,0
94911.95,482.5951,1834.138,0
94926.52,480.7949,1735.012,0
94942.55,477.4039,1648.931,0
94959.79,479.9404,1626.892,0
94975.47,483.1445,1646.833,0
94996.06,482.7151,1671.926,0
95012.39,480.0767,1712.142,0
95027.13,478.8525,1718.952,0
95042.66,477.804,1708.44,0
95059.78,476.8623,1692.377,0
95077.27,478.4165,1685.083,0
95092.69,482.4856,1723.344,0
95110.79,485.0118,1809.794,0
95129.95,482.9955,1876.243,0
95143.7,477.9323,1883.725,0
95160.16,469.8277,1849.876,0
95176.92,468.0564,1812.094,0
95192.74,477.5594,1863.085,0
95210.38,489.375,1936.406,0
95227.45,489.5541,1966.388,0
95244.86,487.5714,1973.224,0
95260.75,488.1597,1974.548,0
95277.5,488.4659,1956.013,0
95293.73,497.9707,1969.323,0
95311.3,496.5364,2026.394,0
95328.05,488.3434,2082.061,0
95344.83,485.7966,2105.947,0
95361.48,483.8866,2048.309,0
95378.23,476.6769,1974.983,0
95394.77,479.8339,1979.204,0
95411.94,485.2925,2018.1,0
95428.55,469.0648,2002.52,0
95445.63,457.2985,2001.682,0
95462.04,449.949,1893.179,0
95478.86,458.5429,1828.987,0
95495.65,469.5681,1826.063,0
95517.1,483.4286,1902.824,0
95532.8,480.3561,1999.957,0
95549.88,502.3319,2069.678,0
95566.73,500.7017,2058.68,0
95581.98,486.8997,2014,0
95597.72,488.6796,2028.208,0
95615.96,500.7713,2053.123,0
95630.38,487.7065,2052.282,0
95648.58,488.1881,2057.219,0
95665.98,489.4969,2061.251,0
95682.01,476.6505,2008.029,0
95698.29,470.4565,1999.956,0
95714.95,474.2659,2023.238,0
95733.05,482.3139,2076.505,0
95749.12,483.0394,2118.444,0
95765.95,478.8349,2158.597,0
95784.38,478.2599,2177.698,0
95799.7,478.3099,2195.927,0
95815.65,483.5889,2243.361,0
95833.42,485.6735,2282.117,0
95850.59,482.4964,2310.513,0
95868.41,478.9492,2341.76,0
95883.77,482.0003,2358.714,0
95899.86,489.741,2355.838,0
95917.04,497.7651,2397.5,0
95935.41,496.0024,2446.645,0
95951.64,498.8272,2509.639,0
95967.54,507.3501,2552.098,0
95984.48,516.1096,2593.194,0
96002.78,517.762,2617.112,0
96018.9,509.576,2593.351,0
96034.71,508.0873,2574.054,0
96050.88,513.4616,2559.048,0
96068.21,515.6591,2552.561,0
96084.77,514.6276,2564.964,0
96102.14,515.9081,2579.917,0
96117.76,514.9679,2574.073,0
96135.3,510.9425,2558.291,0
96150.3,506.5469,2513.259,0
96167.61,492.7068,2507.727,0
96183.91,518.7072,2481.995,0
96200.99,513.8759,2478.65,0
96217.37,512.5412,2586.77,0
96233.89,516.5845,2680.093,0
96250.85,513.6315,2666.912,0
