Time (ms), X, Y, Event
369226.8,347.7305,241.3383,0
369244.9,347.6234,241.1508,0
369260.2,347.5131,241.3416,0
369278.8,347.3716,241.4624,0
369294.5,347.3128,241.5054,0
369310.5,347.3413,241.5541,0
369329.5,347.2649,241.6155,0
369345.3,347.243,241.5836,0
369363.2,347.2402,241.5507,0
369379.3,347.3051,241.4665,0
369394.1,347.4079,241.5442,0
369411.2,347.4424,241.4885,0
369427.3,347.4194,241.4032,0
369443.8,347.3597,241.228,0
369461.4,347.3889,241.0779,0
369481.3,347.2366,241.0204,0
369495.7,347.2103,240.8308,0
369510.9,346.9876,240.6474,0
369534.5,346.9228,240.3533,0
369547.4,347.125,240.2827,0
369561.6,347.5135,240.3753,0
369578.5,347.5623,240.1756,0
369594.3,347.7036,240.1819,0
369612,347.8075,240.0143,0
369629.6,347.904,239.7591,0
369645.3,347.9095,239.5445,0
369662.8,348.1239,239.3861,0
369682.9,348.2406,239.6669,0
369698.6,348.2061,239.634,0
369713.9,348.1616,239.427,0
369730,348.0486,238.6424,0
369747.1,347.909,239.1255,0
369764,347.501,238.9714,0
369782,347.5155,238.8822,0
369797.3,348.0223,238.2588,0
369813.7,348.1288,237.8744,0
369831,348.86,237.661,0
369849,349.4581,237.8219,0
369864.6,349.8394,238.0483,0
369882.9,350.2246,237.9442,0
369899.8,350.5556,237.8584,0
369913.9,350.8494,237.8621,0
369932.3,350.9315,238.0414,0
369948.5,351.0666,238.088,0
369964.2,351.1278,238.2115,0
369980.8,351.1155,238.4431,0
369997.8,350.7456,238.4904,0
370013.9,350.7283,238.4683,0
370031.8,350.589,238.596,0
370049,350.6025,238.5646,0
370065,350.5765,238.5929,0
370081.8,350.3967,238.9964,0
370098.6,350.3293,239.1807,0
370115,350.7163,239.0625,0
370132.5,350.8316,239.1829,0
370148.8,350.5933,239.45,0
370166.4,350.5166,239.4259,0
370186.6,350.426,239.2378,0
370200.8,350.6861,238.7629,0
370218.9,350.9279,238.6698,0
370233.8,350.9304,238.8749,0
370250.4,350.907,239.1922,0
370267.1,351.1954,239.3143,0
370287,351.4227,239.5108,0
370301.9,351.5406,239.6344,0
370317,351.2742,239.754,0
370334.1,351.0765,239.5629,0
370352.6,351.1711,239.398,0
370368.6,350.9494,239.627,0
370384,350.6968,239.8083,0
370403.7,350.6053,239.7683,0
370421.4,350.6279,239.6593,0
370437.5,350.6459,239.5177,0
370454.7,350.454,239.3813,0
370476,350.3275,239.2417,0
370496.8,350.2455,239.3399,0
370513.8,350.1557,239.4648,0
370529.8,350.218,239.41,0
370547.3,350.2499,239.3972,0
370563.6,350.2925,239.5946,0
370579.8,350.1735,239.5758,0
370594.9,350.0987,239.5391,0
370612,350.0081,239.5521,0
370631,350.0352,239.5742,0
370649.1,350.0691,239.739,0
370664.4,350.0892,239.8813,0
370680.4,350.2971,239.9262,0
370694.2,350.2885,240.1239,0
370707.8,350.0834,240.0911,0
370721.2,350.1324,239.9148,0
370737.4,350.1579,239.8253,0
370753.1,350.0443,239.8307,0
370777.3,350.0395,240.0006,0
370794.1,349.6115,240.1402,0
370809.3,349.6182,240.1079,0
370824.6,349.4649,240.0081,0
370839.4,349.1311,240.0055,0
370857.2,349.0101,239.8869,0
370872.7,348.8656,240.0825,0
370890.2,348.6898,240.1538,0
370907.8,348.6416,240.3044,0
370923.8,348.6887,240.4675,0
370940.6,348.5583,240.6421,0
370955.1,348.4152,240.8433,0
370972.8,348.3431,241.0999,0
370992,348.231,241.1902,0
371007.8,348.0976,241.3843,0
371023,347.9342,241.5779,0
371041.8,347.6408,241.6918,0
371056.4,347.6024,241.7224,0
371072.6,347.5737,241.6542,0
371091.3,347.6746,241.6758,0
371109.3,347.6586,241.6632,0
371127.6,347.7096,241.6352,0
371143.2,347.7531,241.5554,0
371156.5,347.6867,241.5931,0
371174.4,347.3197,241.707,0
371190.5,346.9546,241.9665,0
371209.8,346.924,241.8409,0
371225.7,348.3456,240.9203,0
371241.3,346.2567,241.7845,0
371257.2,347.2086,240.9994,0
371273.4,346.9077,241.2202,0
371295,346.5977,241.3662,0
371308.8,346.5309,241.2838,0
371327,346.4391,241.3382,0
371346.5,346.359,241.2924,0
371362.5,346.2469,241.2747,0
371376.7,346.1106,241.3416,0
371391.9,345.8342,241.6121,0
371411.8,345.655,241.7165,0
371424.3,345.3971,241.889,0
371442.6,344.9594,241.9053,0
371464.6,344.4494,241.2347,0
371478.5,343.9929,241.1479,0
371494.7,343.3442,241.6839,0
371509.4,342.7909,241.6222,0
371528.8,341.7762,241.395,0
371553.2,340.4319,241.7315,0
371570.9,339.756,241.8077,0
371587.5,339.3972,242.2713,0
371603.1,338.9466,242.595,0
371620.1,338.6599,242.8895,0
371636.7,338.6124,243.1907,0
371651.5,338.5798,243.5455,0
371666.6,338.5469,243.7718,0
371679.9,338.6356,243.8352,0
371695.4,338.7885,243.8119,0
371712,338.8036,243.7288,0
371727.3,338.7545,243.6725,0
371743.3,338.7705,243.6342,0
371760.3,338.9249,243.2587,0
371787.6,339.0474,242.9426,0
371800.4,339.2018,242.7361,0
371812.8,339.4305,242.5827,0
371831,339.6021,242.441,0
371843.9,339.7895,242.4181,0
371860.4,339.9545,242.5409,0
371877,340.2629,242.6254,0
371892.6,340.6134,243.0662,0
371911.8,340.8805,243.2802,0
371928.3,341.1621,243.6616,0
371945.4,341.35,244.0133,0
371962.2,341.5541,244.3154,0
371979.5,341.5456,244.8141,0
371995.8,341.5402,244.8642,0
372012.1,341.442,244.9553,0
372029.6,341.1727,245.1511,0
372046,340.894,245.1945,0
372063.8,340.6097,245.0427,0
372081,340.3741,244.8943,0
372096.1,340.1103,244.6573,0
372112.7,339.954,244.6114,0
372129.9,339.8773,244.3974,0
372147.2,340.0459,244.2824,0
372163.8,340.2766,244.2161,0
372181.3,340.4139,244.0813,0
372197.3,340.6617,243.9982,0
372213.3,340.9308,243.9475,0
372230.9,341.2889,244.1976,0
372249.7,341.5042,244.2623,0
372264.3,341.8764,244.3296,0
372280.4,342.0339,244.4389,0
372297.1,342.2204,244.3685,0
372313,342.2814,244.2447,0
372331.8,342.3684,244.2704,0
372355,342.3881,244.2755,0
372370.6,342.3896,244.3888,0
372382.6,342.5489,244.3664,0
372398.3,342.5699,244.3115,0
372413.9,342.6239,244.2826,0
372432.7,342.7034,244.3636,0
372454.4,342.6517,244.4783,0
372470.4,342.6213,244.5582,0
372483.6,342.6109,244.754,0
372498.7,342.7424,244.8477,0
372519.8,342.9601,244.9105,0
372536.9,343.1361,245.1163,0
372552.6,343.3549,245.327,0
372571.5,343.4633,245.486,0
372583.9,343.6407,245.5042,0
372600.2,343.897,245.3974,0
372615.2,344.1125,245.4285,0
372632.4,344.2861,245.4379,0
372648.6,344.6401,245.3506,0
372669.3,344.8909,245.2919,0
372687.3,345.0776,245.5461,0
372705.6,345.316,245.5826,0
372721.8,345.5308,245.7178,0
372737.9,345.6628,245.8292,0
372750.7,345.8013,246.0535,0
372769,345.9219,246.1442,0
372785.7,345.9877,246.2607,0
372801.8,345.9527,246.3635,0
372818,345.8792,246.4134,0
372832.2,345.6147,246.6004,0
372851.7,345.4424,246.8882,0
372869.1,345.2293,246.9532,0
372885.8,345.0266,246.9971,0
372900.2,344.8916,246.9803,0
372916.3,344.7188,246.874,0
372934.3,344.6128,246.7072,0
372954.6,344.5098,246.6153,0
372973.3,344.4152,246.6153,0
372988.9,344.4306,246.6069,0
373004,344.4533,246.5965,0
373019.9,344.4707,246.67,0
373035.9,344.4648,246.8159,0
373054.2,344.3871,247.0223,0
373071.8,344.1221,247.0349,0
373087.4,343.4206,246.9776,0
373104.6,342.6471,246.8813,0
373122.7,341.7976,246.6915,0
373140,340.6362,246.6776,0
373153.8,338.9879,246.3709,0
373172.4,337.0902,245.8564,0
373186.8,334.9726,245.2447,0
373204.4,332.5597,244.8771,0
373220.8,330.2647,244.6157,0
373237.9,327.8347,244.1548,0
373254.5,325.7075,243.7818,0
373271.7,323.2722,243.3556,0
373287.7,321.0435,243.0157,0
373302.9,318.2842,242.6958,0
373320.3,315.8336,242.596,0
373335.8,313.4434,242.6368,0
373351.6,310.9664,242.4126,0
373369,309.1573,241.9467,0
373388.9,307.2772,241.8372,0
373403.6,305.8149,241.8024,0
373419.5,304.7358,241.8557,0
373436.1,303.6667,241.8884,0
373453.5,302.9891,241.9582,0
373470.6,302.6955,241.7842,0
373489.4,302.0903,241.1368,0
373503.8,302.0815,240.6618,0
373521,301.9814,240.2952,0
373537.7,302.1534,239.7539,0
373553.7,302.6914,239.306,0
373572.3,303.1036,239.0496,0
373587.3,303.6509,238.7753,0
373607.7,304.1004,238.5275,0
373625,304.571,238.3135,0
373638.4,305.0913,238.3504,0
373654.1,305.4719,238.4796,0
373672.6,305.7294,238.5687,0
373692,305.8708,238.6165,0
373709.6,305.8637,239.0008,0
373726.8,305.8195,239.1342,0
373743.5,305.7325,239.388,0
373758.9,305.469,239.6721,0
373775.2,305.2675,239.7352,0
373791.9,305.0281,239.842,0
373811.1,304.7355,240.1003,0
373826.5,304.4939,240.2545,0
373842.8,304.2823,240.3352,0
373858.9,304.1032,240.4559,0
373874.1,303.8142,240.6202,0
373892.4,303.613,240.7182,0
373912.1,303.4012,240.8134,0
373927.4,303.3113,240.8612,0
373941.5,303.0914,240.8357,0
373959.2,302.8919,240.8745,0
373973.9,302.7125,240.9559,0
373992.1,302.6402,240.9736,0
374009,302.6086,240.9559,0
374024.7,302.5633,241.1657,0
374042.6,302.5608,241.2259,0
374060.8,302.5646,241.2505,0
374077.5,302.4384,241.2897,0
374093.6,302.3438,241.2076,0
374110.8,302.1512,241.2402,0
374127.3,302.0041,241.4036,0
374143.8,301.8898,241.5642,0
374161.9,301.862,241.6875,0
374178.2,301.8291,241.8251,0
374196,301.6585,241.9131,0
374211.5,301.4489,241.9351,0
374231.7,301.3237,241.9365,0
374249.9,301.2604,242.0042,0
374268.1,301.2917,242.0515,0
374286,301.1971,242.1456,0
374303.8,301.2178,242.26,0
374320.8,301.1533,242.2651,0
374341.1,300.848,242.3603,0
374358.2,300.7187,242.3854,0
374373.2,300.6911,242.3921,0
374386.2,300.6505,242.4949,0
374397.8,300.5188,242.6133,0
374412,300.3585,242.6553,0
374429.8,300.1732,242.5534,0
374447.2,299.7269,242.5019,0
374464.2,299.2377,242.2955,0
374485.3,299.0703,242.1655,0
374498.6,298.9165,242.2264,0
374511.8,298.6078,242.0748,0
374529.6,298.6117,241.774,0
374548.9,298.4977,241.5084,0
374568.7,298.4688,241.4161,0
374586.5,298.0844,241.2901,0
374602.2,297.7072,240.9792,0
374616.6,297.3084,240.6978,0
374630,297.1403,240.3909,0
374647.8,296.9206,240.3188,0
374664.8,296.7122,240.1429,0
374680.7,296.3125,240.0587,0
374698,296.3742,239.8275,0
374712.9,296.5227,239.8771,0
374736.7,296.7035,239.831,0
374755.8,297.0099,239.8382,0
374771.3,297.4944,239.5951,0
374784.9,297.8311,239.3086,0
374798.6,298.1452,239.0553,0
374817.6,299.3057,238.1666,0
374832.1,298.5159,239.7714,0
374849.2,298.9435,239.1281,0
374865.9,300.0354,238.9724,0
374888.7,300.2936,238.7607,0
374908.8,300.74,238.561,0
374927.8,301.3849,238.6847,0
374944.7,301.9163,238.9636,0
374962.3,302.7881,239.2209,0
374979.4,303.3353,239.3941,0
374996,303.8151,239.4984,0
375010.7,304.0529,239.5415,0
375025.1,304.1357,239.6182,0
375038.3,304.1705,239.669,0
375048.8,304.2249,239.7946,0
375069.3,303.8799,239.8538,0
375085,303.7297,239.8329,0
375100.4,303.4136,239.7826,0
375119.7,303.1023,239.8622,0
375133.6,302.9403,240.0739,0
375150.9,302.9657,240.1512,0
375167.3,302.9286,240.3428,0
375184.3,302.8657,240.565,0
375200.9,302.8323,240.7497,0
375217.4,302.8303,240.9123,0
375233.6,302.8165,240.9065,0
375250.1,302.7594,240.8826,0
375269.8,302.6998,240.8742,0
375287,302.6854,240.8343,0
375304.8,302.9157,240.6003,0
375328.7,303.0386,240.6159,0
375347.7,303.2874,240.3882,0
375367.7,303.6464,240.5184,0
375382.3,304.3232,240.5925,0
375398.3,305.2107,240.7692,0
375413,305.9822,240.9334,0
375427.8,306.9743,241.1634,0
375443.2,307.7535,241.2997,0
375459.9,308.1475,241.3129,0
375473.2,308.4109,241.2673,0
375489.5,308.0307,241.0444,0
375506.8,307.253,241.0497,0
375527.5,306.3157,241.3001,0
375544.4,305.7278,241.4653,0
375567.8,304.4515,241.6992,0
375584.4,303.6619,242.019,0
375600.3,303.1115,242.325,0
375619.7,302.6544,242.2426,0
375634.3,302.4442,242.1328,0
375650.2,302.4247,242.0844,0
375666.5,302.4825,242.1812,0
375684,302.9353,242.312,0
375698.4,303.1484,242.518,0
375710.9,303.6807,242.5777,0
375723.3,304.1036,242.8925,0
375737.5,304.4955,243.2597,0
375753.2,304.9549,243.1585,0
375770.2,305.065,242.9813,0
375792,304.7967,242.7891,0
375806.9,304.5256,242.6246,0
375822.3,304.187,242.5007,0
375840.8,303.6978,242.3654,0
375856.8,303.4069,242.2863,0
375871.4,303.2035,242.2928,0
375889.3,303.2533,242.4207,0
375906.9,303.3769,242.6118,0
375923.8,303.5089,242.8156,0
375944.6,304.1584,242.9776,0
375959.1,304.2654,243.4412,0
375974.5,304.2632,243.3634,0
375989.1,304.096,243.6213,0
376007.2,304.1832,243.6423,0
376022,303.8947,243.9367,0
376038.4,303.5417,244.166,0
376056.3,303.3557,244.2346,0
376071.8,303.0441,244.3314,0
376089.7,302.6305,244.2546,0
376106.8,302.2898,244.2337,0
376123.4,301.8966,244.0207,0
376141.2,301.3325,243.8315,0
376156.8,300.8031,243.6883,0
376173.1,300.0959,243.3523,0
376191.1,299.5139,243.2535,0
376208,299.0242,243.5443,0
376224.3,298.7021,243.9153,0
376241.4,298.5033,243.7861,0
376258.7,298.5092,243.4682,0
376275,298.6179,243.0537,0
376291.4,298.2392,242.895,0
376308,298.0278,242.4611,0
376326.3,297.3156,242.4305,0
376344.9,297.4146,241.8738,0
376358.6,297.2508,241.725,0
376375,297.3399,241.5203,0
376393.2,297.6556,241.4759,0
376409.6,298.0467,241.4378,0
376426.6,298.3568,241.5553,0
376443.4,298.4426,241.8973,0
376461.6,298.4581,242.0661,0
376479.9,298.4241,242.2636,0
376493.3,298.3194,242.2357,0
376510.1,298.1688,242.3491,0
376526.2,298.0909,242.4102,0
376544,297.763,242.2056,0
376572,297.076,241.7098,0
376584.9,296.7998,241.0386,0
376596.9,296.6232,240.6503,0
376608.4,296.1847,240.4871,0
376632.5,296.049,240.6838,0
376650.2,295.9198,240.587,0
376663.6,296.0204,240.5732,0
376679.2,295.8537,240.4995,0
376694.2,296.0375,239.932,0
376711.3,296.9812,239.3429,0
376728.3,296.0981,240.2654,0
376744,297.2825,239.6736,0
376768.4,297.9449,239.349,0
376781.4,298.3799,239.5952,0
376802.7,299.1473,239.5043,0
376825.1,299.3759,239.4675,0
376840.8,299.6161,239.3631,0
376859.4,299.877,239.1379,0
376879.2,299.7361,239.8771,0
376893.6,299.6918,239.8561,0
376910,300.5421,239.2399,0
376926.8,300.7207,239.1805,0
376940.4,300.8643,239.2261,0
376953.1,301.1621,239.0976,0
376970.1,301.4594,239.0195,0
376987.9,301.5229,239.2572,0
377003.5,301.3638,239.8282,0
377019.3,301.3828,240.1208,0
377031.5,301.3859,240.4464,0
377047.1,301.2683,240.7183,0
377067,300.8785,240.9948,0
377083.5,300.6707,240.8431,0
377100.5,300.4759,240.798,0
377114.8,300.2376,240.6712,0
377134.2,300.222,240.5552,0
377150.9,300.3118,240.6138,0
377171.8,300.7347,240.7596,0
377187.8,300.975,240.95,0
377200,300.9894,241.0824,0
377214.1,301.1772,241.038,0
377231.1,301.3134,241.0504,0
377251.3,301.615,241.3085,0
377268.9,301.7626,241.7366,0
377284.3,302.0071,241.8144,0
377301.4,302.2363,241.9118,0
377319.6,302.425,242.0455,0
377335,302.6975,242.149,0
377351.2,302.9911,242.228,0
377370.1,303.2406,242.0736,0
377386.2,303.4529,242.0349,0
377400.3,303.5649,241.788,0
377419,303.6119,241.3354,0
377440.3,303.8236,240.6211,0
377459.2,304.1926,240.1847,0
377473.4,304.4191,239.9846,0
377488.8,304.4057,240.0158,0
377502.4,304.5375,240.0807,0
377518.4,304.824,240.0223,0
377534.4,304.9475,240.1029,0
377551,305.2463,239.9605,0
377570.3,305.5271,239.9828,0
377585.3,305.6693,240.1256,0
377601.5,305.8028,240.072,0
377618.6,305.9486,239.9261,0
377636.9,306.2604,239.8669,0
377658.3,306.4352,240.1818,0
377672.8,306.0803,240.5365,0
377685.2,305.9085,240.6759,0
377700.9,305.5055,240.9122,0
377720.1,305.3906,240.9724,0
377735.3,305.1033,241.0656,0
377752.8,304.5303,241.2278,0
377770.5,304.1246,241.3227,0
377791.4,303.8729,241.5347,0
377810.6,303.563,241.807,0
377830.6,302.9042,241.8211,0
377847.9,302.5941,241.5585,0
377864.4,302.4257,241.4482,0
377879.8,302.2471,241.3762,0
377892.5,302.1721,241.4578,0
377909.7,301.9831,241.5125,0
377923.7,301.7329,241.5701,0
377936.5,301.8451,241.6699,0
377952.2,301.8557,241.8351,0
377969.7,302.0617,241.8079,0
377986.8,302.069,241.7231,0
378004.1,302.0682,241.8502,0
378020.4,302.075,241.6992,0
378036.5,302.2601,241.5557,0
378055.3,302.4726,241.5062,0
378070,302.3627,241.4436,0
378086.8,302.1806,241.3375,0
378105.8,302.1619,241.3152,0
378126.7,302.1948,241.1721,0
378143.7,302.5338,241.2315,0
378158.2,302.9489,240.9823,0
378171.5,303.2828,240.8869,0
378187.1,303.777,240.7166,0
378203.8,304.1763,240.7212,0
378221.5,304.7704,240.649,0
378238.6,305.1902,240.7437,0
378254.6,305.5533,241.0139,0
378271.8,305.7792,241.2363,0
378293.5,305.856,241.423,0
378308.8,305.7914,241.5142,0
378329.7,305.8134,241.6405,0
378342.9,305.627,241.6982,0
378357.3,305.4693,241.7114,0
378372.5,305.3251,241.8125,0
378388.9,305.1923,241.829,0
378411.3,305.1113,242.0463,0
378425.8,305.1844,242.3528,0
378441,305.0944,242.6503,0
378457,304.9178,242.7321,0
378476.3,304.8273,242.7044,0
378492.6,304.563,242.7805,0
378515.6,304.0283,243.2435,0
378530.6,303.7559,243.2963,0
378546.2,303.5378,243.5184,0
378566.5,303.2135,243.7916,0
378585.3,302.9834,244.1582,0
378603.5,302.9035,244.2185,0
378620.9,302.711,244.451,0
378637.4,302.4555,244.5683,0
378652.7,302.4073,244.5585,0
378670.1,302.3801,244.4586,0
378684.7,302.2798,244.5381,0
378702.7,302.0549,244.6495,0
378723.4,301.8132,244.7684,0
378740.2,301.6517,244.7666,0
378757.4,301.4997,244.7475,0
378773.6,301.3052,244.8422,0
378792.1,301.0611,244.8477,0
378808.8,300.9279,244.761,0
378826.9,300.7717,244.8628,0
378845.6,300.528,245.0906,0
378860.8,300.3154,245.1053,0
378879.4,300.1768,245.0926,0
378896.4,300.0052,245.2615,0
378914.8,299.986,245.2059,0
378930.3,299.9453,245.1081,0
378945.2,299.823,245.1034,0
378959.1,299.7505,245.1977,0
378971.3,299.7381,245.4711,0
378986.5,299.7099,245.6305,0
378999.9,299.6581,245.7177,0
379011.5,299.6393,245.7258,0
379026.7,299.5605,245.8599,0
379043.8,299.4614,245.8548,0
379065.7,299.3589,245.9594,0
379084.2,299.2496,245.9642,0
379102.4,299.0704,245.9613,0
379119.8,298.9595,245.9044,0
379135.9,298.9642,245.7466,0
379152.1,298.929,245.7537,0
379172.3,298.8227,245.8652,0
379188.7,298.7267,245.9556,0
379203,298.7291,246.0558,0
379214.7,298.6951,246.0995,0
379230.2,298.6438,246.2217,0
379248.1,298.6963,246.3315,0
379261.8,298.5763,247.7259,0
379278.3,300.272,245.9364,0
379296,299.9649,247.4782,0
379319.6,299.9754,246.7696,0
379332.3,300.1133,245.9901,0
379348.6,299.9232,245.865,0
379366.3,299.6091,245.7314,0
379380.5,299.5447,245.426,0
379396.8,299.504,245.4442,0
379412.7,299.3531,245.2864,0
379430.3,299.237,245.2147,0
379447.5,299.1351,245.2485,0
379464.2,298.8863,245.0927,0
379485.8,298.4904,244.9644,0
379498.9,298.1156,244.7515,0
379516,297.6447,244.3706,0
379531.1,297.1408,243.9868,0
379547.8,296.6112,243.8046,0
379565.3,295.9557,243.4792,0
379581.4,295.1368,243.0923,0
379604.2,293.948,242.5302,0
379621.4,292.335,241.9453,0
379639.6,290.5645,241.3337,0
379651.8,288.7701,240.5936,0
379666.5,286.1891,239.4798,0
379688.6,281.775,238.1417,0
379702.7,277.9735,237.3413,0
379716.8,273.0926,236.6453,0
379735.5,268.6047,235.9602,0
379751.4,264.0528,235.3982,0
379766.9,259.6471,234.6884,0
379789,256.0309,234.1818,0
379800.1,253.1519,233.8927,0
379815.5,250.7594,233.8436,0
379831.8,249.4638,232.9416,0
379849.8,247.7935,232.4458,0
379872.8,247.2438,232.3401,0
379885.3,247.2371,232.0554,0
379900.7,246.304,231.9265,0
379917.1,246.8824,231.9077,0
379933.8,247.1307,231.7469,0
379952.3,247.6535,231.8311,0
379972.4,248.1443,232.0269,0
379983.2,248.7881,232.6457,0
379999.6,249.2523,232.8115,0
380017.6,249.695,232.9656,0
380034.3,250.0299,233.1739,0
380051.9,250.3235,233.4067,0
380070.2,250.5535,233.8582,0
380086.6,250.728,234.1494,0
380101.9,250.9428,234.4091,0
380119.5,251.2267,234.6609,0
380138.7,251.7428,234.9923,0
380154.3,252.7855,235.4911,0
380169.3,253.7003,236.1253,0
380188.6,255.751,236.3733,0
380210.3,259.1096,236.9464,0
380226.6,262.2049,237.243,0
380240.1,265.233,237.5853,0
380253.9,270.5725,238.1255,0
380270.6,276.26,239.0297,0
380290.8,282.6997,239.9968,0
380310.9,288.9793,240.4656,0
380325.4,293.0946,240.5945,0
380339.2,297.5344,240.9256,0
380353.7,302.6343,241.6671,0
380373.1,308.0022,243.0351,0
380390.2,314.177,245.109,0
380409.2,319.4019,247.3706,0
380425.7,323.9572,249.4287,0
380437.3,328.5114,251.2897,0
380454.3,333.7502,253.9062,0
380477.1,338.8591,256.5407,0
380492.8,342.9653,258.6335,0
380508.9,346.8947,260.225,0
380526.9,351.4763,261.6597,0
380542.9,354.7972,263.1781,0
380557.5,358.1723,264.8425,0
380572.8,361.7978,267.8693,0
380591.3,365.6916,269.9131,0
380607.2,369.1195,271.7677,0
380624.8,372.9859,273.9895,0
380641.6,376.4814,275.5452,0
380657.5,379.7614,276.9467,0
380672.4,382.9358,277.7963,0
380691.6,385.7423,278.325,0
380707.5,387.9221,278.5927,0
380724,389.9292,278.8589,0
380742,391.7286,279.0847,0
380758.3,392.6342,279.3732,0
380774.1,393.1653,279.8736,0
380789.7,393.808,280.265,0
380806.3,393.7464,280.6777,0
380823.5,393.6682,280.9016,0
380840,393.373,280.8885,0
380857.2,392.7176,280.8011,0
380873,392.2423,280.7947,0
380891.3,391.6392,280.7565,0
380907.2,391.3758,280.576,0
380924.6,391.06,280.4174,0
380940.4,391.3271,280.3493,0
380959.7,391.7111,280.3716,0
380973,392.395,280.2874,0
380992.3,394.2042,280.4751,0
381012.4,396.2558,281.0532,0
381026.4,398.3958,281.3342,0
381040.8,402.1157,281.7997,0
381056.8,407.3044,282.8893,0
381073,412.2013,283.9675,0
381091,418.0053,284.5464,0
381107.2,427.7607,284.0594,0
381124.5,437.3599,283.5746,0
381141.6,450.1306,283.0481,0
381159.1,462.067,282.7866,0
381178.3,477.9072,282.7304,0
381193.4,494.9973,283.0849,0
381212.5,512.3174,283.03,0
381227.3,533.887,283.0267,0
381242.8,556.0662,283.5965,0
381260.4,579.8336,285.4304,0
381276.3,609.5218,287.1652,0
381293.3,640.0652,289.3662,0
381310,686.974,294.8457,0
381337.4,738.5775,302.1451,0
381353.5,787.7442,312.5025,0
381369.3,845.8719,324.8093,0
381385.5,919.6188,341.7606,0
381401.5,1017.902,364.1303,0
381417.2,1150.093,395.7828,0
381433.6,1354.373,443.1013,0
381449.1,1643.061,509.749,0
381465.8,2253.988,650.522,0
381479.3,3878.96,1029.573,0
381494.4,24184.25,5836.578,0
381511.2,-4508.394,-962.3281,0
381528.1,-1956.325,-356.5082,0
