Time (ms), X, Y, Event
224994.5,552.0347,441.1135,0
225010.7,552.9429,441.2096,0
225030.4,553.5579,440.8648,0
225043.3,553.7431,440.8534,0
225059.9,554.0207,441.3747,0
225077.8,554.4971,442.3575,0
225094.8,555.0114,444.0131,0
225113.2,555.2778,445.0387,0
225128.5,555.3373,445.6606,0
225143.2,555.4745,445.4635,0
225159.6,556.0042,445.2644,0
225175.7,557.051,445.3399,0
225193.2,558.6628,446.3116,0
225213.1,560.1832,447.7504,0
225226.9,562.1172,449.9355,0
225245.6,563.1252,451.5923,0
225261.1,563.728,452.5056,0
225277.7,564.3492,453.1242,0
225293.7,565.0041,453.8046,0
225311.5,565.3524,454.2944,0
225328,565.3036,454.5788,0
225345.6,565.8495,455.4167,0
225362.7,566.748,456.078,0
225379.5,567.2917,456.6287,0
225394.6,567.5295,456.9346,0
225412.5,567.7906,457.5396,0
225433.2,568.0015,457.8232,0
225447.2,568.0266,457.8178,0
225466,567.8579,457.8443,0
225480.7,566.8042,457.4493,0
225498.6,566.0922,457.2374,0
225512.3,565.7083,457.2523,0
225530.4,565.3539,457.0799,0
225547.3,565.1285,456.9505,0
225562.8,565.1606,457.2013,0
225578.8,564.9142,457.4912,0
225595.6,564.5848,457.4136,0
225612.9,564.7279,457.4109,0
225630.5,564.7183,457.6038,0
225646.5,564.7919,457.8101,0
225664.5,564.8809,457.8575,0
225682.8,564.3442,456.7618,0
225698.1,563.0548,455.0412,0
225714.3,561.5235,452.7037,0
225731.3,560.4945,451.0962,0
225748.5,559.8785,449.8578,0
225765.7,559.3531,448.522,0
225782.8,559.4802,447.192,0
225799.7,559.7148,446.3304,0
225813.7,559.4088,445.5667,0
225831.1,559.4469,445.2535,0
225847.6,560.0629,445.3566,0
225864.7,560.4395,445.35,0
225882.3,560.6277,445.3583,0
225898,560.5585,445.5828,0
225914.7,560.6283,445.7322,0
225930.1,560.4042,445.6756,0
225948.8,559.9113,445.526,0
225966,559.0408,445.2535,0
225981.5,558.2061,445.1456,0
225998.3,558.1044,445.132,0
226014.8,558.3632,445.4575,0
226031.2,558.5849,445.599,0
226048.9,558.7592,445.5182,0
226066.6,558.5814,445.5563,0
226082.5,558.692,445.4931,0
226097.7,559.2665,445.9506,0
226115.3,559.5954,446.1922,0
226132.1,559.8966,446.56,0
226149.3,559.6678,446.3976,0
226166,559.2505,446.038,0
226183,558.9604,445.7152,0
226199.7,558.7787,445.3355,0
226215.8,558.6533,444.9669,0
226233.3,558.2951,444.5854,0
226250.6,558.1972,444.3932,0
226268.5,558.1039,443.9599,0
226283.7,558.4408,444.1728,0
226301.5,558.6827,444.0909,0
226317.2,558.1665,443.7282,0
226335,557.7734,443.2186,0
226352.7,557.7065,443.2938,0
226370.5,557.784,443.8318,0
226388.7,557.6763,443.9669,0
226406.7,556.8431,443.0468,0
226423.7,556.0389,441.7861,0
226437.2,555.8422,441.1807,0
226452.2,556.3285,441.4468,0
226470.6,556.741,441.771,0
226489.6,557.0624,442.1156,0
226506.2,557.059,442.1318,0
226519.8,556.7509,441.8987,0
226535.6,556.5672,441.6556,0
226553.6,556.5135,441.6252,0
226570.7,556.4905,441.2819,0
226587.8,556.5806,440.9251,0
226605.2,556.9075,440.5845,0
226622,557.2595,440.9395,0
226638.2,557.7086,441.5566,0
226655.3,557.9581,441.4879,0
226673.1,558.5237,441.3665,0
226690.3,558.5587,441.1458,0
226705.6,558.8886,441.6383,0
226729.2,559.0381,442.0721,0
226740.1,559.1222,442.0029,0
226755.3,559.078,441.598,0
226772.7,559.0474,441.271,0
226790.1,558.7075,441.1537,0
226806.1,558.4423,441.2745,0
226825,558.2679,441.6312,0
226838.9,558.2528,441.6108,0
226855.9,558.2244,441.7342,0
226872.1,558.0038,442.0994,0
226890.7,557.4091,442.3792,0
226905.4,557.1418,442.8977,0
226925.8,557.2721,443.2798,0
226940.4,557.2458,443.7675,0
226957.4,557.0179,443.5235,0
226972.9,556.8148,443.1911,0
226990.4,556.4935,442.7805,0
227006.7,556.2171,442.6048,0
227025.2,555.7253,442.8444,0
227041.2,554.998,442.5649,0
227057.2,554.6169,442.3197,0
227075.5,554.6348,442.6009,0
227089.3,554.8151,442.9929,0
227106.6,554.9992,443.4614,0
227125.1,555.0043,444.2221,0
227141,554.9601,444.3946,0
227156.7,554.984,444.5295,0
227172.5,555.2206,445.056,0
227191.2,555.4443,445.4776,0
227206.8,555.7421,445.9656,0
227224,556.0433,446.3355,0
227241,556.5818,446.7505,0
227257.1,557.3381,446.9886,0
227274.3,557.8693,446.9034,0
227292,557.9958,446.5658,0
227309.1,558.2227,446.4174,0
227327.5,558.6714,446.8157,0
227343.6,559.3687,447.4124,0
227357.4,559.4315,447.2461,0
227375.8,559.3835,446.9564,0
227393,559.474,447.2556,0
227410.8,559.343,447.5996,0
227424.9,559.4221,447.188,0
227442.7,559.4286,446.373,0
227459.1,559.2434,445.7605,0
227474.9,559.2365,445.7637,0
227494.5,559.3929,446.1855,0
227510.9,559.1849,446.4449,0
227527.1,558.904,446.2218,0
227541.6,558.4812,445.6364,0
227558,558.3317,445.8105,0
227574.4,558.705,446.271,0
227591.9,559.4334,446.5363,0
227610.8,560.1619,446.6601,0
227630.3,560.6529,446.962,0
227643.7,560.5783,446.9765,0
227663.5,560.1887,446.6554,0
227678.5,559.5261,446.3577,0
227694.3,558.9879,446.2542,0
227712.4,558.3826,446.1835,0
227729.8,557.79,446.0699,0
227743.3,557.6014,445.6492,0
227758.9,557.5248,444.7062,0
227781.7,557.5994,444.0507,0
227796,558.0366,443.2841,0
227814.1,558.4717,443.3068,0
227827.3,558.5938,443.6545,0
227844.3,558.6829,444.1056,0
227860.7,558.5458,443.9135,0
227877.1,557.8707,443.6291,0
227896.3,557.1968,442.7645,0
227912.2,556.7698,441.4001,0
227934.9,556.4085,440.3052,0
227948.1,556.3326,439.803,0
227963.9,556.6165,440.3269,0
227980.5,556.8278,441.033,0
227997,557.0916,441.6605,0
228013.3,557.9952,442.4232,0
228031.8,558.7039,442.8173,0
228048.2,559.2497,443.3305,0
228064.9,559.5786,443.9246,0
228079.3,559.5037,444.675,0
228094.4,559.1562,444.868,0
228115.5,558.9854,444.7132,0
228129.5,558.666,444.932,0
228149,558.3201,445.39,0
228166.7,558.1788,445.5117,0
228182.5,558.144,445.2805,0
228196.5,557.9791,444.7022,0
228214.3,557.7669,444.2804,0
228233.9,557.2674,444.1182,0
228252,557.2675,444.2978,0
228269.4,557.6271,444.9143,0
228284.3,559.012,446.096,0
228299.5,560.437,447.7118,0
228314.5,561.0131,448.4297,0
228334.1,560.7145,448.0538,0
228351.6,559.8962,447.5435,0
228370.5,559.2498,447.1612,0
228385.6,558.7166,447.0894,0
228400.4,558.2122,447.1895,0
228422.3,557.8571,447.9522,0
228437.8,558.0815,448.55,0
228451.9,558.4915,449.2906,0
228468.1,558.8942,450.1039,0
228484.1,559.0759,450.9092,0
228499.1,559.3717,451.5318,0
228515.6,558.6412,451.4139,0
228532.7,559.3895,452.0784,0
228553.8,559.4021,452.12,0
228569.2,559.44,451.9436,0
228587.1,559.3408,451.5661,0
228602.9,559.478,452.0158,0
228618.9,559.7098,452.6796,0
228635.1,559.4554,452.6458,0
228650.4,558.7177,452.1329,0
228670,557.8999,451.2411,0
228686,557.7119,450.8053,0
228703.3,557.7806,450.6278,0
228719.8,557.8941,450.722,0
228735.3,558.0836,450.4894,0
228755.5,558.225,450.814,0
228769.2,558.2332,450.8617,0
228786.4,558.3503,450.6774,0
228802.6,558.9297,450.5101,0
228820,559.2975,450.8568,0
228836.9,559.235,451.1453,0
228853.3,558.8987,450.9328,0
228869.9,558.7077,450.36,0
228887.6,559.0568,449.8378,0
228904,558.7855,449.1259,0
228922.8,558.4644,448.6269,0
228937.8,558.4681,448.6211,0
228954,558.5763,448.5804,0
228971.8,558.1469,448.1952,0
228987.1,556.8805,447.4825,0
229004.3,555.9849,446.8152,0
229021.3,555.6948,446.701,0
229037.2,556.0118,447.3108,0
229055.2,556.5222,448.6557,0
229071.4,556.6199,449.6993,0
229087.6,557.3378,450.0681,0
229103.1,558.1566,450.3242,0
229120.1,559.4103,450.826,0
229137.1,560.0145,451.0233,0
229153.9,559.7654,450.5923,0
229169.9,558.8625,449.0663,0
229189.5,558.0596,448.1088,0
229206.1,558.0381,448.0349,0
229221.3,558.3049,448.2596,0
229237.1,558.679,448.967,0
229255.5,558.5664,449.3582,0
229274.9,557.5376,449.0139,0
229293.1,556.8218,448.675,0
229309.4,556.5043,448.9816,0
229325.7,556.4111,449.3336,0
229341,556.3607,449.3988,0
229356.8,556.5212,449.5458,0
229372.9,556.9318,449.9951,0
229390.8,557.3457,450.4017,0
229406.5,557.7706,451.2423,0
229423.1,557.7325,451.3867,0
229442.3,557.7186,451.5212,0
229457.4,558.2159,451.7651,0
229475.3,558.5457,451.7487,0
229492.1,558.5521,451.3889,0
229507.2,558.2936,450.1072,0
229532.3,558.294,449.0886,0
229544.6,558.9144,449.4258,0
229559.6,559.5085,449.5749,0
229574.3,559.6717,449.24,0
229590.9,560.0396,448.8258,0
229610.4,559.6358,448.3442,0
229628.2,558.8945,448.2347,0
229646.2,558.3403,447.9362,0
229659.6,557.9716,447.6312,0
229675,557.1273,447.2576,0
229692.5,556.3248,446.9137,0
229709,556.0266,446.8048,0
229725.2,555.3511,446.6863,0
229743.4,555.6791,447.5067,0
229760.5,556.0759,447.8419,0
229778.3,556.3667,447.9017,0
229793,556.3834,447.9449,0
229810.7,555.9315,448.1401,0
229827.2,555.5945,447.9798,0
229844.9,555.2023,447.4033,0
229862.3,551.9329,445.0556,0
229878.3,554.4614,445.4274,0
229894.1,556.8286,447.3858,0
229913.9,555.8945,448.0277,0
229931,556.3887,447.2043,0
229946.5,556.0859,446.1472,0
229969.2,555.7258,445.9644,0
229980.5,555.1053,445.7771,0
229996.1,554.2358,445.1107,0
230012.3,553.5576,444.4381,0
230031.6,553.9877,444.5002,0
230046.5,553.8535,444.6069,0
230064.5,553.0909,444.606,0
230082,552.5333,444.4243,0
230096,553.0201,445.7745,0
230112.1,555.7275,448.334,0
230130.1,549.8577,442.9663,0
230147.5,550.1897,442.0489,0
230168.5,551.9122,443.3004,0
230180.9,551.9496,444.7116,0
230196.2,552.3763,445.2142,0
230212.1,553.0266,444.5825,0
230231.6,553.296,443.9949,0
230247,553.0908,443.4302,0
230262.7,552.5842,443.1959,0
230279.6,551.8512,442.4898,0
230295.7,551.6479,441.5201,0
230312.9,552.1984,441.2906,0
230330.4,552.9573,441.3646,0
230345.6,553.5579,441.4199,0
230363.8,553.2575,441.604,0
230381.4,552.8518,441.8305,0
230397,552.332,442.0749,0
230412.8,551.6779,441.7407,0
230430.1,550.9595,441.4423,0
230447.2,550.3627,441.2874,0
230465.2,549.657,440.7763,0
230480.7,549.5844,440.456,0
230498,549.7132,440.409,0
230513.5,550.0751,440.4858,0
230532.6,550.3727,440.8228,0
230550.2,550.7329,441.8674,0
230568.5,550.9489,442.349,0
230582.4,551.2693,442.7819,0
230597.5,551.5453,443.5052,0
230613.3,551.8854,444.2543,0
230631.7,552.2108,444.9146,0
230648.4,552.7786,445.4483,0
230665.1,552.791,445.7185,0
230683,553.349,446.119,0
230702.5,553.8818,446.7466,0
230717.8,554.3173,447.106,0
230733.3,555.0358,448.0943,0
230750.4,555.4924,448.3784,0
230767.7,555.5941,448.2996,0
230786,555.7523,448.0701,0
230801.9,555.7965,448.194,0
230817.8,556.08,449.3366,0
230841.4,556.1626,449.9788,0
230853.4,556.1848,450.0253,0
230866.3,555.959,450.0749,0
230887,555.8092,450.414,0
230902.1,555.559,450.4389,0
230916.9,555.564,450.2399,0
230933.3,556.2029,450.2857,0
230951.6,556.9949,450.5327,0
230968.3,557.5133,451.0277,0
230985.3,557.4868,451.2832,0
231002,557.0287,450.731,0
231017.3,556.7628,449.174,0
231033.5,557.0006,448.2366,0
231052.6,557.355,448.4646,0
231069.7,557.8445,449.1245,0
231087.2,557.9713,449.4138,0
231103.6,557.3599,449.1844,0
231119.3,556.9143,449.2143,0
231136,556.8483,449.0329,0
231154.3,556.6849,448.5927,0
231171.8,556.5543,448.2397,0
231185,556.8709,447.6135,0
231202.8,556.5837,446.3886,0
231220.8,557.0315,445.5561,0
231236,557.7861,445.5891,0
231252.5,558.8202,445.5708,0
231273.7,559.4642,445.3138,0
231287.5,559.5575,444.754,0
231304.8,559.36,444.7626,0
231324.5,559.5898,444.7681,0
231339.6,560.0989,444.9572,0
231356.2,561.3228,445.7709,0
231373.2,561.9585,446.4537,0
231389.3,562.4212,447.0623,0
231408.3,562.4932,447.569,0
231424.7,562.762,447.8342,0
231440,563.251,448.1273,0
231456.8,564.0416,448.2924,0
231472,565.0633,449.0305,0
231491.9,566.277,450.0317,0
231507.4,567.338,450.4175,0
231526,567.2613,450.439,0
231541.2,566.0836,450.0834,0
231558.3,564.9523,449.6626,0
231574.2,562.9625,448.4093,0
231594.3,562.0201,447.5811,0
231609.6,561.6495,446.9654,0
231622.2,559.8033,445.1824,0
231639.6,564.1656,449.0133,0
231655.4,563.5364,449.8325,0
231673.1,562.5718,449.1074,0
231693.1,562.1597,447.3386,0
231711.4,560.9932,446.8084,0
231725.8,560.4484,447.3971,0
231742,559.8375,447.9807,0
231758.8,559.3027,447.9585,0
231775.3,558.9963,447.7049,0
231793.6,558.9036,447.6208,0
231810.1,559.145,447.6354,0
231825.9,560.1229,447.6496,0
231843.6,561.0128,448.093,0
231859.5,562.0018,449.1332,0
231874.8,564.5496,452.2119,0
231891.9,563.7953,452.9659,0
231907.9,559.8972,448.8338,0
231924.4,560.2151,448.0616,0
231941.7,559.5098,447.4358,0
231958.1,559.9589,448.0893,0
231974.6,561.1586,449.4189,0
231991.7,561.8802,450.6659,0
232009,561.8293,450.8549,0
232025.3,561.8293,450.8549,1
232025.3,560.0824,449.7928,0
232064.5,557.4989,447.275,0
232088.6,557.2012,447.473,0
232106.8,557.0803,447.829,0
232125.8,556.7369,448.4985,0
232141.3,556.6402,448.6917,0
232155.8,556.554,449.0103,0
232170.4,556.3482,449.4966,0
232183.9,556.0153,449.3182,0
232202.6,555.4726,448.6242,0
232220.2,555.3458,448.2226,0
232240.8,555.2265,448.141,0
232259.2,555.2229,448.2595,0
232276.1,554.917,447.972,0
232291.7,554.7722,447.5294,0
232306.8,554.9603,447.2324,0
232324.2,555.1085,447.0876,0
232342.1,555.1047,446.9746,0
232358.9,554.8788,447.1411,0
232376.7,554.6017,447.3949,0
232393,554.1718,446.9474,0
232408.2,553.8712,447.1437,0
232425.7,553.5562,447.1783,0
232440.6,553.1453,447.5482,0
232454.5,552.7333,447.7471,0
232466.8,552.2914,447.7998,0
232479.8,551.8134,447.6597,0
232492.6,551.5267,447.5866,0
232506.8,551.1375,447.604,0
232519.3,550.6689,447.2568,0
232530.6,549.7382,446.1147,0
232545.9,548.7048,444.6831,0
232563.7,547.8351,443.3511,0
232580.3,546.4387,441.2164,0
232597.2,544.752,438.3842,0
232613.9,542.6553,435.1167,0
232631.1,539.462,431.144,0
232647.9,536.2025,427.1801,0
232664.2,532.6082,422.8057,0
232680.6,528.0679,417.4595,0
232697.7,524.0211,412.5098,0
232713.3,518.8682,406.154,0
232730.9,514.3177,400.4815,0
232747.1,509.4052,394.8287,0
232764.1,503.8185,389.0725,0
232781.4,498.8436,384.1173,0
232803.1,492.4691,377.932,0
232816.7,487.8767,373.201,0
232831.3,481.9628,367.9311,0
232848,474.8435,362.1315,0
232865.7,468.6548,357.203,0
232881.5,461.6209,352.363,0
232898.9,455.2739,348.3883,0
232914.8,448.2354,343.7627,0
232933.3,442.2859,339.5529,0
232949.1,436.3922,335.3282,0
232966.2,430.3235,331.0645,0
232984.7,424.2339,327.2412,0
233003.5,418.0984,323.4299,0
233019.6,411.5792,319.226,0
233036.5,404.4019,314.815,0
233055.2,397.0839,310.7754,0
233071.3,390.628,307.3135,0
233088.2,383.6153,303.8815,0
233105,376.3988,300.6472,0
233121.9,370.1525,297.9608,0
233137.8,363.0629,294.9935,0
233155.8,356.8288,292.4694,0
233172.3,350.195,290.1228,0
233186.2,343.7013,287.6504,0
233207.5,336.6511,285.0173,0
233227,328.9477,281.92,0
233249.5,320.4472,278.5283,0
233267.4,313.5755,276.0359,0
233287,307.653,273.9086,0
233305,301.1522,271.6804,0
233322.6,296.2367,270.0501,0
233341.6,291.5346,268.1568,0
233360,287.8738,266.4532,0
233375.3,284.3701,264.3101,0
233390.5,281.7257,262.0347,0
233409.7,278.808,259.4881,0
233427,276.6697,257.6955,0
233448.4,274.7307,255.7577,0
233466.4,273.1924,254.1958,0
233484.7,271.6973,252.4797,0
233503.8,270.8348,250.8045,0
233519.7,270.4187,249.3766,0
233536.8,270.4017,247.8091,0
233554.4,271.2206,245.9377,0
233569.3,271.8705,244.0771,0
233585.4,272.6454,242.4486,0
233599.9,273.6652,241.7178,0
233612.9,274.6006,240.9859,0
233624.9,275.9396,240.9391,0
233637.4,276.9035,240.8127,0
233652.9,278.4601,241.1759,0
233668.2,279.984,241.5669,0
233683.6,281.784,242.1415,0
233698.7,283.6878,242.9374,0
233712.5,285.6895,243.734,0
233727.1,287.6332,244.5188,0
233743.9,289.5963,245.1825,0
233758.4,291.3079,245.6516,0
233773.8,292.9678,245.8303,0
233791.4,294.5002,245.8668,0
233809.4,296.1143,245.5011,0
233825.2,297.6066,245.0838,0
233842.3,299.1134,244.6626,0
233857.4,300.5431,244.2825,0
233874.9,301.791,243.9848,0
233894.2,303.2069,243.6918,0
233907.5,304.5473,243.1918,0
233923.8,305.5501,242.4233,0
233941.5,305.9604,241.6343,0
233959.2,306.3966,240.9874,0
233975.8,305.9205,240.3902,0
233993.4,305.5317,240.0703,0
234007.7,305.106,240.1058,0
234024.7,304.7125,240.2308,0
234042.1,304.4438,240.1893,0
234059.9,304.1729,240.1669,0
234075.3,303.8639,240.3465,0
234094,303.6706,240.718,0
234110.1,303.6213,241.0758,0
234125,303.7628,241.096,0
234141.6,303.86,240.7998,0
234158.5,304.1234,240.444,0
234176.2,304.4943,240.3232,0
234195,304.906,240.4002,0
234209.4,305.3551,240.3413,0
234225.9,305.8116,240.2956,0
234243.1,306.2303,240.1471,0
234264.8,306.5717,240.2148,0
234281.6,306.7979,240.3161,0
234294.4,307.0749,240.3809,0
234311.2,307.4468,240.2385,0
234327.4,307.933,240.0423,0
234344.4,308.3822,239.8667,0
234361.6,308.7783,239.8784,0
234377.6,309.1127,239.8985,0
234394.5,309.4045,239.6905,0
234413,309.794,239.3562,0
234429.3,310.2076,239.0105,0
234447.3,310.6129,238.8667,0
234464.6,311.017,238.8574,0
234482.6,311.3581,239.0856,0
234498.8,311.6095,239.5009,0
234512.6,311.7675,239.9211,0
234529,311.9126,240.3952,0
234547.6,312.114,240.6996,0
234563.3,312.4399,240.8916,0
234580.6,312.7762,241.1427,0
234597.2,313.0217,241.4138,0
234614.6,313.1917,241.651,0
234629.7,313.1791,241.7445,0
234648.1,312.7848,241.5875,0
234674.7,312.2808,241.2322,0
234691.8,311.8777,240.7861,0
234709.9,311.6031,240.5744,0
234728.7,311.3551,240.6848,0
234747.9,311.2474,240.7486,0
234765.4,311.2964,240.6663,0
234785.1,311.5894,240.3022,0
234806.2,311.939,239.9314,0
234825.3,312.182,240.149,0
234844.8,312.2225,240.8915,0
234862.4,311.9515,241.3846,0
234878.5,311.782,241.459,0
234894.3,311.7784,241.2541,0
234911.5,311.5689,240.3697,0
234928,311.5792,238.7348,0
234943.2,311.7858,237.5884,0
234957.2,312.0448,237.0254,0
234969.3,312.5377,236.929,0
234982,312.8824,237.1568,0
234994.5,313.2551,238.0975,0
235011.2,313.5613,239.015,0
235028.8,313.5927,239.5462,0
235043.4,313.5833,239.6162,0
235056.8,313.2314,239.2767,0
235069.1,313.0294,239,0
235084.6,312.764,238.3244,0
235105.2,312.5432,237.4346,0
235122.9,312.288,236.7675,0
235139.7,312.1617,236.373,0
235155.8,312.0396,236.5712,0
235171.8,312.045,237.1258,0
235184.4,312.1454,237.7113,0
235198.3,312.3418,238.1277,0
235214.3,312.5843,238.6286,0
235232.9,312.9589,238.9809,0
235249.9,313.3478,238.9392,0
235264.8,313.6076,238.6017,0
235282.9,313.723,238.3788,0
235298.4,313.8033,238.4521,0
235317.8,313.8398,238.5425,0
235333.6,313.743,238.4261,0
235352.3,313.5124,237.6714,0
235368.3,313.2036,236.7074,0
235386.5,312.9664,236.2956,0
235400.1,312.6817,236.6211,0
235417.7,312.4392,237.767,0
235434.6,312.1635,238.2008,0
235450.8,311.8718,238.0853,0
235472.2,311.5309,237.7156,0
235487.2,311.3144,237.5564,0
235502.3,311.0769,237.5177,0
235518.7,311.0682,237.3089,0
235534,311.0709,237.0129,0
235551.8,311.2307,236.6581,0
235567.5,311.4448,236.07,0
235584.7,311.6102,235.9769,0
235601.7,311.5663,236.4764,0
235618.2,311.5029,236.4865,0
235635.5,311.4344,235.9098,0
235652.2,311.2916,235.2453,0
235668.6,311.0385,234.8168,0
235690.8,310.8497,234.6878,0
235710,310.8188,234.6542,0
235726.6,310.7621,234.5945,0
235743,310.7173,234.6656,0
235755.5,310.7098,234.8865,0
235769.5,310.6075,235.0571,0
235788.3,310.5402,235.339,0
235803.8,310.5511,235.7593,0
235820,310.7166,236.3159,0
235836,310.9676,236.4863,0
235852.3,311.4383,236.1692,0
235872.1,311.8911,235.6834,0
235892.6,312.6756,235.5973,0
235908.9,313.3879,235.7726,0
235923.3,314.0476,235.9075,0
235938.6,314.5143,235.7332,0
235954.3,315.1754,235.5177,0
235980.8,315.4601,235.3725,0
236005.7,315.9987,235.4706,0
236020.1,316.3395,235.5736,0
236033,316.5113,235.7005,0
236045.1,316.6902,235.7794,0
236058.4,316.889,235.8031,0
236070,317.184,235.8212,0
236087.2,317.4766,235.7773,0
236105.3,317.7017,235.4748,0
236120.4,317.8769,234.858,0
236137.2,317.9666,234.2376,0
236153.8,317.768,233.3748,0
236171.4,317.5746,232.7202,0
236188.4,317.0849,232.3768,0
236205,316.6221,232.6306,0
236221.3,316.3225,232.8104,0
236238.3,315.8355,233.1187,0
236258.6,315.5834,233.1636,0
236272.8,315.4344,233.3109,0
236288.1,315.1977,233.5029,0
236317.1,314.9261,233.6871,0
236334,314.7599,233.8228,0
236351.5,314.642,233.9096,0
236370,314.5155,234.302,0
236388.3,314.4291,234.5678,0
236403.9,314.3356,234.8077,0
236417.4,314.273,234.7651,0
236434,314.1661,234.6169,0
236452.5,314.0587,234.3332,0
236468.9,313.9893,234.1083,0
236485,314.0543,233.9247,0
236503.7,314.1124,233.5704,0
236518.8,314.1762,233.244,0
236534.5,314.2053,232.9519,0
236551.2,314.2211,232.8454,0
236566,314.2408,232.8312,0
236581.7,314.1786,232.9777,0
236601.8,314.1543,233.3944,0
236618.8,314.2346,233.6752,0
236637.8,314.3835,233.9415,0
236656.1,314.6002,234.2473,0
236671.7,314.791,234.4536,0
236687.1,315.0418,234.9626,0
236704,315.2473,235.3362,0
236721.9,315.4417,235.7584,0
236740.5,315.5835,236.1502,0
236759.6,315.6003,236.2901,0
236776.3,315.5395,236.3644,0
236790.7,315.3985,236.3522,0
236804.2,315.2437,236.4198,0
236819.9,315.0861,236.67,0
236833,314.9404,236.9081,0
236848.9,314.8064,237.16,0
236861.1,314.7068,237.3166,0
236876.5,314.5869,237.3674,0
236894.3,314.4708,237.3138,0
236916,314.4592,237.1982,0
236929.7,314.5129,237.0788,0
236946.8,314.5916,237.0119,0
236964.7,314.7292,236.9991,0
236978.4,314.9685,236.8135,0
236994.9,315.1993,236.6311,0
237012.6,315.5737,236.4638,0
237031.1,315.8745,236.3629,0
237044.5,316.1943,236.3096,0
237064.3,316.4322,236.413,0
237081.1,316.558,236.5091,0
237097.9,316.6265,236.7357,0
237112.1,316.6765,236.8143,0
237129.2,316.495,236.8532,0
237151.8,316.2123,236.755,0
237166.8,316.0249,236.7394,0
237180.8,315.7349,236.8191,0
237205.1,315.4362,236.6179,0
237224.1,315.3114,236.3571,0
237241.5,315.2286,236.1935,0
237258.9,315.2487,236.1913,0
237278.4,315.3255,236.3328,0
237295.3,315.4308,236.5411,0
237311.4,315.6097,236.6994,0
237326.5,315.7848,236.9979,0
237341.2,315.9031,237.243,0
