Time (ms), X, Y, Event
121808,624.4359,300.0842,0
121828.9,624.3875,299.8802,0
121841.2,624.3298,299.7153,0
121857.3,624.3824,299.6048,0
121874.5,624.5044,299.4715,0
121892,624.7969,299.3998,0
121909.6,625.1014,299.3003,0
121926.8,625.4186,299.1349,0
121942.7,625.8463,299.1234,0
121964.2,626.4061,299.1564,0
121980.6,626.9417,299.2969,0
121998.3,627.4313,299.3867,0
122016.5,627.9887,299.1529,0
122033.8,628.2485,298.9905,0
122050.1,628.5771,298.8197,0
122066.3,628.943,298.6973,0
122082.6,629.0095,298.4565,0
122102.5,629.5389,298.4587,0
122120.5,629.8039,298.572,0
122135.5,630.0291,298.6302,0
122155.7,630.1217,298.6268,0
122172.3,630.4572,298.6327,0
122187.1,630.7335,298.6431,0
122204.5,631.165,298.678,0
122223.5,631.6771,298.5875,0
122239.5,632.2069,298.6358,0
122254.5,632.7594,298.5713,0
122268.3,633.2765,298.5691,0
122279.9,633.5883,298.4566,0
122292.8,634.1938,298.5742,0
122310.7,634.6976,298.7055,0
122328.9,634.9958,298.7308,0
122348.2,635.0657,298.6115,0
122364.9,635.0836,298.6686,0
122384.2,635.2096,298.629,0
122404.2,635.3245,298.6536,0
122422.5,635.3909,298.6089,0
122440.2,635.5588,298.5552,0
122455.5,635.7302,298.4591,0
122469.6,635.7937,298.2558,0
122483.4,635.8973,298.07,0
122498.3,635.8124,297.9221,0
122512.3,635.5568,297.7444,0
122530.8,635.2946,297.6812,0
122547.5,634.7444,297.3689,0
122565.7,634.3022,297.2592,0
122582.4,633.951,297.2031,0
122595.7,633.6396,297.1467,0
122614,633.0923,297.0011,0
122630.8,632.532,296.8687,0
122647.1,631.8627,296.6241,0
122664.4,631.1132,296.3251,0
122683.1,630.5507,296.0432,0
122697.9,630.0786,295.7838,0
122714.5,629.4073,295.3614,0
122731.6,629.1201,295.1331,0
122748.3,628.8241,294.9565,0
122764.1,628.4814,294.7371,0
122781.2,627.9708,294.3836,0
122798.9,627.463,293.9774,0
122813.9,626.6922,293.6852,0
122831.1,625.5428,293.129,0
122849.9,624.3711,292.7282,0
122865.1,623.0307,292.2998,0
122881.2,621.3789,291.8407,0
122900.7,619.7289,291.3671,0
122914.9,618.0865,290.8931,0
122930.9,616.1553,290.3001,0
122948.5,613.8226,289.7222,0
122965.2,610.6431,289.0269,0
122982.8,607.5868,288.311,0
122999.2,604.3611,287.4984,0
123015.8,601.3641,286.8386,0
123034,597.8696,285.9837,0
123051.5,594.0242,285.2375,0
123066.7,589.89,284.5044,0
123082.5,584.9825,283.5618,0
123099.4,579.3303,282.3289,0
123116.6,573.9418,281.0397,0
123134.1,569.2411,279.9381,0
123150.8,563.9737,278.9062,0
123167.5,557.8103,277.747,0
123186.8,551.3587,276.4616,0
123205.7,544.5631,275.1728,0
123220.1,538.038,273.7482,0
123240.2,530.8149,272.1751,0
123254.9,524.1725,270.7578,0
123269.2,517.2762,269.4575,0
123285.4,510.7782,268.2284,0
123302.2,504.197,267.0364,0
123320.8,498.2381,265.9934,0
123335.6,491.6173,264.5671,0
123351.1,485.0236,263.1667,0
123368.2,478.6343,261.7748,0
123384.3,472.1014,260.2981,0
123402.6,465.6552,258.9483,0
123419.1,459.4109,257.5305,0
123436.7,453.6979,256.121,0
123453.1,447.6149,254.5643,0
123470.5,442.2886,253.2439,0
123488.3,436.6635,251.99,0
123507.7,430.6367,250.9029,0
123522.9,425.3491,250.1598,0
123537.5,420.4133,249.4719,0
123553.2,414.7929,248.7917,0
123571.4,409.8261,248.1702,0
123587.1,405.0752,247.497,0
123604.4,400.4817,246.6929,0
123622.4,396.2254,245.9492,0
123638.4,392.2671,245.3691,0
123655.1,387.9764,245.0046,0
123678.9,384.0279,245.2178,0
123697.4,381.1759,245.5337,0
123715.3,377.5212,245.7974,0
123732.7,375.2561,245.9458,0
123747.9,372.6831,246.241,0
123762.4,370.7658,246.7796,0
123774.5,368.9453,247.3635,0
123788.7,366.6477,247.993,0
123804.2,364.4784,248.7052,0
123822.4,362.2585,248.8863,0
123840.3,360.4188,248.3133,0
123856.6,358.4938,247.8918,0
123874.2,356.6623,247.5886,0
123889.3,354.8034,247.0856,0
123906.5,353.2403,246.7901,0
123922.6,351.7336,246.5067,0
123941.1,350.1284,246.2204,0
123958.5,348.8264,245.9529,0
123973.4,347.3851,245.5873,0
123991.4,346.1052,245.4722,0
124007.5,344.9665,245.5483,0
124024.9,343.8524,245.5458,0
124042.2,342.957,245.6888,0
124060,342.2043,245.9209,0
124079.7,341.4212,245.8471,0
124095,340.8573,245.6498,0
124112,340.5676,245.3414,0
124126.8,340.4341,245.2091,0
124143.3,340.5306,244.9637,0
124160.9,340.6369,244.5606,0
124175.6,340.9676,244.1,0
124197,341.2486,243.7068,0
124212.5,341.4719,243.3856,0
124228,341.6262,243.0888,0
124242.7,341.9501,242.9837,0
124258.2,342.4657,242.8374,0
124274.8,342.9585,242.5166,0
124293.2,343.3001,242.2011,0
124309.9,343.6588,241.9173,0
124332.1,344.0753,241.6049,0
124348.6,344.4596,241.4028,0
124365.8,344.7367,241.269,0
124378.8,344.9109,241.0191,0
124392.7,344.9572,241.0807,0
124410.6,345.1963,241.4652,0
124427.1,345.5031,241.9935,0
124442.8,345.7836,242.5329,0
124460.5,346.0451,243.1721,0
124479,346.4128,243.9899,0
124495.3,346.6865,244.7594,0
124511.3,346.9678,245.7493,0
124530.9,347.4804,246.5768,0
124546.4,348.0952,246.8328,0
124563.8,348.6852,246.7704,0
124579.5,349.165,246.7114,0
124594.6,349.6679,246.7008,0
124611.4,350.1467,246.7166,0
124629.7,350.5445,246.976,0
124647.9,350.9112,247.4823,0
124662.4,350.9763,247.8234,0
124678.9,351.1675,248.0528,0
124692.8,351.6034,248.3342,0
124711.8,351.7976,248.5865,0
124727.7,351.7335,248.7653,0
124745.6,351.4417,248.9582,0
124761.6,350.9298,249.0793,0
124778.2,350.1168,248.9814,0
124794.9,349.4179,248.8792,0
124811.6,348.4477,248.7874,0
124828.8,347.3062,248.9846,0
124845.8,345.9743,249.0591,0
124862,343.8866,248.6263,0
124880.8,342.14,248.1962,0
124895.4,340.1964,247.4909,0
124912.4,338.2507,246.6676,0
124930.3,336.1288,244.7865,0
124948.2,334.5854,242.2998,0
124963.7,333.0586,238.235,0
124980.7,331.8121,233.489,0
124996.5,330.7509,227.8714,0
125013,329.6366,222.9882,0
125030.4,328.4249,218.3049,0
125050.5,327.385,214.8504,0
125063.3,326.1826,211.3091,0
125081.9,324.9432,207.8748,0
125098.4,323.8223,205.4352,0
125121.4,322.5712,202.7706,0
125132.8,321.7816,200.5678,0
125147.1,320.638,197.2744,0
125165.1,319.9421,194.731,0
125180.9,319.7133,191.6121,0
125200.4,319.7496,188.7996,0
125213.8,320.0832,186.2105,0
125229.5,321.3272,181.8857,0
125249.6,323.0998,177.2233,0
125265.1,325.5846,172.8221,0
125281.6,329.7669,167.6517,0
125303.5,334.3593,162.6827,0
125319.9,337.759,158.459,0
125332.6,342.9694,152.0948,0
125350,348.5419,144.7848,0
125365.8,353.6726,139.6229,0
125385.4,359.424,136.0792,0
125397.9,366.8407,133.5999,0
125414.2,374.5678,130.493,0
125431.3,382.6703,127.7976,0
125448,392.9847,125.3068,0
125469.8,403.9467,122.6675,0
125485,413.8409,120.6283,0
125504.5,425.1303,118.9318,0
125516.9,435.7857,117.714,0
125536.7,448.9179,117.4011,0
125554.1,460.8736,118.3898,0
125568.1,472.8797,122.5351,0
125588.9,483.9399,127.406,0
125603.2,493.0958,133.8042,0
125622.3,502.1681,141.3445,0
125637.5,510.6722,149.2554,0
125654.1,520.7027,158.5648,0
125671.3,527.9567,168.548,0
125694.1,535.4987,179.4554,0
125709.1,539.3724,186.8138,0
125720.2,543.6447,194.5615,0
125735,549.1745,203.756,0
125753.4,554.7864,214.1085,0
125770.4,561.8388,233.7217,0
125802.2,564.2086,242.9342,0
125822.9,566.5226,254.9494,0
125836.5,567.9509,264.1634,0
125851.2,567.6631,271.5506,0
125863.4,567.6336,279.288,0
125875.5,565.7938,286.46,0
125888.4,564.3915,296.459,0
125904,562.1712,306.5106,0
125921.1,557.8024,315.4962,0
125938.8,554.1033,321.7462,0
125952.9,549.0895,327.2421,0
125969.4,544.2169,333.1675,0
125986.9,538.5229,338.5504,0
126003.3,530.8518,342.3026,0
126020.4,524.0626,345.2521,0
126037.6,518.5413,347.0665,0
126052.8,512.9294,348.9595,0
126071.5,506.8024,351.3965,0
126090.1,500.82,353.8625,0
126104.1,494.6369,356.2065,0
126121.1,488.9262,357.9165,0
126135.8,482.2807,358.9379,0
126156.3,475.7464,359.9229,0
126172,468.621,360.6267,0
126188.5,461.1137,362.1048,0
126204.7,454.3055,364.0535,0
126221.3,446.3167,367.1592,0
126239.3,439.3362,369.633,0
126254.4,431.6816,371.4388,0
126272.4,424.9205,373.0267,0
126290.7,417.4929,374.835,0
126311,411.2747,376.7687,0
126324.3,404.9624,378.3337,0
126343.2,398.5358,378.5864,0
126358.4,392.2358,377.5004,0
126375,386.7467,376.5717,0
126397,380.9914,375.6543,0
126407.5,376.3661,374.8741,0
126425.9,371.1863,374.2185,0
126443.5,367.176,373.6125,0
126458.4,363.4257,372.8331,0
126472.7,359.3695,371.3877,0
126492.6,355.6527,369.8356,0
126511.1,351.7256,368.102,0
126526.7,348.5226,366.8607,0
126541.5,345.1739,365.7379,0
126558.5,342.5187,364.8603,0
126575,339.7275,363.843,0
126594.3,337.0646,362.5435,0
126613,334.724,361.6095,0
126631.1,332.5398,360.6291,0
126643.2,330.4504,359.7716,0
126659,328.4323,359.2589,0
126675,326.2643,358.7538,0
126694,323.4084,358.2471,0
126714.7,321.7758,358.0638,0
126727.8,319.8502,357.9935,0
126750.4,317.8222,358.0883,0
126773.8,315.0781,357.7861,0
126789.3,313.3677,357.4426,0
126808.6,311.5385,356.7336,0
126827.4,310.1273,355.9471,0
126843.3,308.8026,354.8486,0
126862.5,307.5932,353.1233,0
126877.9,307.0459,351.692,0
126892.8,306.5153,349.8763,0
126908.6,306.1162,347.6583,0
126925.4,305.7929,345.1675,0
126944.3,305.9773,341.9189,0
126957.2,306.3935,339.4744,0
126968.9,306.7764,337.0696,0
126980.5,307.5692,333.5815,0
126996.2,308.6422,329.5442,0
127012.2,310.3755,324.8221,0
127031.5,312.1077,320.9044,0
127046.9,313.8923,317.4306,0
127063.6,315.9022,313.7649,0
127080.3,317.7453,310.1478,0
127096.6,319.5902,306.4183,0
127112.2,321.4408,302.7928,0
127129.9,323.3226,298.726,0
127151,324.8723,295.2833,0
127167.1,326.231,292.5316,0
127182.4,327.4203,290.1116,0
127196.8,328.6031,287.3192,0
127213,329.6698,284.0359,0
127231.5,330.5274,280.8623,0
127249.8,331.3095,278.2619,0
127264.2,331.9463,275.6109,0
127280.3,332.7752,272.9634,0
127297.4,333.7839,270.7738,0
127313.4,335.0821,268.349,0
127331.8,336.1969,265.9605,0
127350.9,337.2122,263.4938,0
127367.4,338.1348,261.2466,0
127382.7,339.1182,259.1833,0
127399.4,340.1417,257.7883,0
127415,341.3006,256.1896,0
127432.4,342.2872,254.8602,0
127450.6,343.0403,253.609,0
127466.8,343.8342,252.5518,0
127482.2,344.7545,251.5697,0
127499.5,345.547,250.9476,0
127514.8,346.2898,250.7424,0
127532.1,347.3474,250.7521,0
127558.2,348.1053,250.9304,0
127571.7,348.9322,251.073,0
127584.8,349.8345,251.2848,0
127605.1,350.6436,251.3201,0
127618.9,351.3104,251.2526,0
127633.2,352.045,250.9636,0
127651.3,352.7963,250.6041,0
127668.3,353.2259,250.2117,0
127683.5,353.4848,249.7393,0
127701.7,353.6232,249.3224,0
127718.7,353.6132,248.9449,0
127734.8,353.5638,248.2482,0
127753.5,353.4454,247.5549,0
127769.7,353.0284,246.6202,0
127787.5,352.5003,245.7085,0
127811.2,352.0271,244.6788,0
127826.6,351.7487,243.907,0
127839.4,351.5572,243.3115,0
127853.3,351.5101,242.4403,0
127868.8,351.4931,241.5999,0
127886,351.566,240.8241,0
127901.9,351.8737,240.0716,0
127918.4,352.1995,239.4598,0
127934.9,352.6714,238.8164,0
127951.6,353.0968,238.026,0
127970.3,353.7032,237.7544,0
127985.8,354.3742,237.5896,0
128008.1,355.0451,237.6209,0
128020,355.9091,237.862,0
128037.1,356.781,238.1227,0
128055.3,357.6906,238.6316,0
128069.8,358.9854,239.5682,0
128089,360.4834,240.8233,0
128106.3,361.7241,241.8216,0
128120.5,363.8174,243.2862,0
128138.3,365.9795,244.8369,0
128153.2,369.1692,246.7551,0
128176.7,372.3208,248.4328,0
128189.7,376.4392,250.3432,0
128207.2,380.7073,252.19,0
128221.6,385.705,254.1494,0
128238.3,390.8089,255.7702,0
128254.4,396.5876,257.6464,0
128275.9,401.9437,259.2391,0
128290.8,406.8549,260.5381,0
128306.3,411.9199,261.871,0
128321.5,417.5174,263.1667,0
128340.6,422.7812,264.172,0
128355.1,428.2338,265.2853,0
128372.7,433.3745,266.3027,0
128389.6,438.5785,267.5198,0
128406.6,443.8622,268.6108,0
128423.9,449.5994,269.5161,0
128441.8,453.9854,269.8636,0
128457.8,456.8846,269.8516,0
128473.4,459.7517,270.1484,0
128490.4,461.2469,270.2811,0
128508.8,462.7001,270.3785,0
128525.9,464.0061,270.4602,0
128543.9,465.9717,270.5671,0
128560.7,466.481,270.4642,0
128573,466.0891,270.1541,0
128589.9,465.7342,269.9067,0
128607.9,464.9235,269.577,0
128624.5,463.7108,269.2332,0
128643.5,462.7667,268.976,0
128659.8,461.5822,268.5669,0
128676.8,460.686,268.2567,0
128692.6,459.7977,267.9787,0
128710.1,458.9763,267.6676,0
128730.2,458.1877,267.43,0
128750,457.7406,267.1956,0
128766.5,457.4698,267.0679,0
128780.9,457.2138,266.9876,0
128795.7,456.8161,266.9737,0
128810.2,456.2408,266.94,0
128827.8,455.704,266.8187,0
128843.6,455.2303,266.7153,0
128865.6,454.6438,266.6316,0
128881.8,454.2193,266.4402,0
128897.8,453.8247,266.3099,0
128910.3,453.369,266.0724,0
128925.4,452.7828,265.9373,0
128944.1,452.3277,265.7237,0
128959.9,451.6078,265.3767,0
128976.9,450.9474,265.2239,0
128993.1,450.4978,265.0384,0
129009.9,449.9825,264.8586,0
129027,449.5605,264.808,0
129043.3,449.1718,264.7412,0
129062.3,448.8578,264.6697,0
129080.8,448.5882,264.4356,0
129095.1,448.3028,264.2866,0
129119,448.0445,264.0038,0
129134.9,447.8115,263.7068,0
129148.7,447.6482,263.5594,0
129162.2,447.5767,263.4524,0
129182,447.7244,263.3928,0
129197.3,448.0449,263.3428,0
129211.2,448.4316,263.2341,0
129230.8,448.7518,263.0224,0
129245.9,449.2415,262.6123,0
129263.8,450.035,262.4524,0
129288.4,450.7554,262.2337,0
129307,451.3569,262.0639,0
129321.8,451.8389,261.9369,0
129335,452.2684,261.8122,0
129347.4,452.6351,261.7957,0
129363.7,452.8988,261.7743,0
129380.1,452.902,261.8203,0
129397.7,452.8094,261.91,0
129414.2,452.4205,262.0062,0
129429.9,451.9955,262.1278,0
129447.9,451.4399,262.3683,0
129463.6,450.0095,262.5379,0
129487.5,448.3614,262.5214,0
129500.1,446.3222,262.5356,0
129514,441.9254,262.5098,0
129530.3,437.0791,262.6573,0
129548.4,432.7102,262.8253,0
129564.7,427.7505,262.9942,0
129581.2,421.2979,263.2122,0
129599.5,415.5113,263.4583,0
129615.2,409.7169,263.6189,0
129631.8,403.2507,263.7759,0
129648.8,397.0419,263.9131,0
129667.1,391.0734,264.1255,0
129683.3,385.6264,264.3817,0
129699.4,380.567,264.4624,0
129715.1,375.3353,264.3145,0
129735.8,370.4738,264.2478,0
129750.2,365.8495,264.1318,0
129766.9,361.9345,264.0217,0
129783.1,358.802,263.9284,0
129798.8,356.4589,263.8175,0
129814.9,353.6723,263.8161,0
129833.3,351.9396,263.8632,0
129849.7,351.006,263.9209,0
129866.6,350.1608,263.9701,0
129883.2,350.0425,263.9583,0
129901.2,349.9669,263.8674,0
129917.2,350.5369,263.7848,0
129934.4,351.0651,263.7801,0
129950.9,351.7641,263.8786,0
129967.1,352.7638,264.03,0
129983.6,353.5681,264.2805,0
130001.2,354.3707,264.5324,0
130018,355.0802,264.8448,0
130034.3,355.5841,265.1199,0
130051.5,355.8243,265.3123,0
130075.6,356.1017,265.5571,0
130097.2,356.3239,265.891,0
130113.5,356.2773,266.1673,0
130129,356.0167,266.2732,0
130146.6,355.743,266.2108,0
130162.8,355.4036,266.1103,0
130179.8,355.0663,266.0605,0
130199,354.7982,265.9816,0
130214.9,354.7178,265.8201,0
130231.9,354.7685,265.7242,0
130245.6,354.9911,265.6164,0
130258.2,355.1501,265.5536,0
130269.4,355.51,265.6362,0
130287.9,355.7645,266.0466,0
130304.5,356.0107,266.8186,0
130322.7,356.2377,267.2997,0
130337.4,356.4839,268.1819,0
130354.4,356.7458,268.9643,0
130373.1,357.0881,269.6406,0
130389.8,357.4532,270.1722,0
130407.2,357.623,270.4602,0
130427.5,357.6433,270.241,0
130441.3,357.6869,269.9236,0
130457.1,357.7244,269.5607,0
130472,357.6328,269.0145,0
130490.1,357.504,268.5254,0
130506.1,357.4705,268.0093,0
130523,357.6554,267.3631,0
130540.1,357.9723,266.7648,0
130556.3,358.3649,266.1426,0
130572.8,358.7641,265.5211,0
130589,359.0966,265.2003,0
130605.4,359.4936,264.7102,0
130622.9,360.049,264.6928,0
130645,360.705,264.7236,0
130660.7,361.0136,264.8289,0
130676.5,361.1087,265.0176,0
130689.7,360.9906,265.1277,0
130707.3,360.7949,265.0775,0
130723.8,360.3856,265.0186,0
130741.4,359.841,264.9735,0
130759.6,359.4656,264.8671,0
130774.2,358.7484,264.4369,0
130800,357.0494,263.7802,0
130817.7,355.5136,263.4859,0
130837.4,353.6541,263.2083,0
130860.3,351.6017,262.6753,0
130883.2,349.8792,261.8453,0
130906.4,347.9591,260.7395,0
130920.2,346.6208,259.9877,0
130934.8,345.3905,259.4917,0
130949.7,343.2073,259.1172,0
130963.9,341.402,258.8276,0
130977.3,339.4788,258.7075,0
130990.6,338.0645,258.6712,0
131003.7,336.5194,258.7507,0
131018.8,334.892,259.0823,0
131031.6,332.6233,259.6523,0
131047.4,330.4933,260.2985,0
131064.1,328.9218,260.9117,0
131076.8,328.3571,261.5747,0
131092.4,328.2735,262.5252,0
131108.5,328.6133,263.6521,0
131126.4,328.9026,264.1288,0
131143.6,329.4848,264.3026,0
131158.6,330.7566,264.1912,0
131175.4,331.5735,264.5148,0
131192.9,331.9972,264.9688,0
131210,332.2688,264.9031,0
131227,332.2218,264.0102,0
131243.9,331.9227,263.04,0
131261.6,331.5365,262.0512,0
131276.9,331.0904,261.1159,0
131299.9,330.6701,260.4976,0
131311.3,330.3375,260.333,0
131326.8,330.2591,260.1971,0
131343.6,330.3034,260.1794,0
131360.3,330.6023,260.4059,0
131381,330.9094,260.4913,0
131393,331.312,260.7501,0
131409.5,331.924,261.4333,0
131430.8,332.4093,262.1277,0
131448.2,332.5963,262.58,0
131464.7,332.9776,262.9208,0
131477.5,333.4181,263.2233,0
131494.8,333.578,263.2408,0
131512.3,333.4995,263.2484,0
131529.2,333.772,263.1807,0
131545.2,334.1404,263.1125,0
131562.3,334.3729,262.9488,0
131580.8,334.465,262.8025,0
131595.9,334.7742,262.7712,0
131611.8,335.3293,262.7868,0
131629.2,335.7867,262.8409,0
131646.9,336.1439,263.0515,0
131662.2,336.7899,263.4522,0
131679.2,337.9821,263.8911,0
131695.2,339.2455,264.3224,0
131715.7,340.2689,264.6584,0
131730.5,341.6462,265.2609,0
131748.3,343.3962,266.4236,0
131764.6,344.9843,267.6737,0
131780.2,346.9281,269.3192,0
131798.5,348.7107,270.5707,0
131814.9,350.224,271.6136,0
131831.5,351.015,272.3699,0
131847.3,351.0293,273.0967,0
131863.4,350.6647,273.2835,0
131881.5,350.7057,272.9335,0
131898.9,350.7695,272.071,0
131914.5,351.022,270.9313,0
131931.4,351.1601,270.2065,0
131949.1,350.718,269.2437,0
131966.3,350.0951,268.0809,0
131986,349.3071,266.3601,0
132005,349.1498,265.1676,0
132021.5,349.4851,264.4493,0
132035,350.175,264.4088,0
132057.1,350.6135,264.6177,0
132070.4,350.8139,264.8412,0
132085.5,351.1012,265.4596,0
132099.1,351.5658,266.3909,0
132117.2,352.3777,267.3021,0
132134.5,353.1597,267.7626,0
132151,354.7403,267.6082,0
132176.4,355.8064,267.4626,0
132193.3,356.2923,267.8005,0
132209.1,356.4935,268.7727,0
132223.6,356.4836,270.2798,0
132241,356.2642,272.2267,0
132255.4,355.8364,273.5324,0
132268.4,355.0862,274.3511,0
132284,354.1981,274.296,0
132302.6,353.2713,273.2046,0
132322.2,352.6185,272.1589,0
132341.1,351.869,271.7721,0
132355.8,350.4954,271.9826,0
132369.5,348.8878,272.513,0
132387,348.1202,272.6677,0
132404.1,347.6544,272.0631,0
132421.7,346.8541,270.9698,0
132437,345.461,270.2373,0
132452.1,344.093,269.7314,0
132470.1,343.2176,269.4536,0
132492.7,343.1077,269.093,0
132509.3,343.2618,269.0872,0
132522.2,343.7529,269.0021,0
132535.8,344.481,268.9291,0
132551.3,345.8588,268.7316,0
132570.1,346.8575,268.8982,0
132588.1,348.2228,268.9469,0
132603.1,349.6697,268.6694,0
132620.2,351.2449,268.0535,0
132636,352.7855,266.6927,0
132654.1,353.7301,264.9651,0
132676.7,354.8667,263.6546,0
132694.4,355.8579,262.0562,0
132711.4,356.3044,260.8814,0
132725.2,356.3664,259.6732,0
132742.9,356.1699,258.5252,0
132760.9,355.9522,257.5906,0
132772.5,356.1557,256.8652,0
132787.3,356.4263,256.1655,0
132804.8,356.4688,255.5135,0
132825,356.2568,255.0325,0
132837.9,355.9093,254.3054,0
132854.4,355.2734,253.816,0
132871.8,354.5317,253.4727,0
132888,353.4466,253.4448,0
132905.1,352.2336,253.4366,0
132924.8,351.3966,253.5145,0
132939.2,350.5976,253.5562,0
132954.9,349.8089,253.5926,0
132972.4,349.4593,253.6956,0
132989.8,349.5209,253.9194,0
133008.5,350.1369,254.3715,0
133023.6,351.5235,254.8732,0
133040.7,352.7959,255.2483,0
133056.7,354.4173,255.3165,0
133073.5,355.9494,255.2302,0
133092.5,357.8294,254.8902,0
133110.6,359.4381,254.579,0
133124.5,361.2758,254.2654,0
133141,363.4842,253.62,0
133157.8,365.7081,252.9177,0
133181.2,369.1368,251.6793,0
133194.6,371.6873,250.7054,0
133209.2,374.3506,249.9285,0
133225.1,376.8868,249.7419,0
133240.8,379.1874,249.9083,0
133257.4,381.3189,250.3939,0
133273.7,383.4276,251.0234,0
133292,384.9899,251.8551,0
133308,385.8526,252.5036,0
133325.3,386.3287,252.6349,0
133341,386.6232,252.5204,0
133357.7,386.7177,251.8066,0
133375.1,387.0638,251.1968,0
133391.4,387.0981,250.5083,0
133408.3,387.1743,250.1537,0
133424.7,387.0017,249.9382,0
133442.5,386.652,249.7339,0
133458.1,386.1696,249.5289,0
133473.9,385.4016,249.4032,0
133491,384.7154,249.4043,0
133509.5,384.108,249.7314,0
133526.2,383.6385,250.2045,0
133545.9,383.4559,250.7219,0
133558.8,383.3424,251.3531,0
133575.8,383.1984,251.9872,0
133593.1,383.0836,252.8264,0
133609.1,382.9034,253.8719,0
133628.2,382.513,254.7785,0
133642.8,381.8703,255.9936,0
133662.4,381.2347,257.0262,0
133682.3,380.7337,257.8085,0
133697.5,380.0479,258.5152,0
133712.1,379.5558,259.1963,0
133727.6,379.3124,259.8185,0
133751.5,379.2363,260.3097,0
133766.2,379.4784,260.3357,0
133778.9,379.6683,260.3262,0
133801.1,380.0815,259.9162,0
133817,380.4597,259.5349,0
133830,380.7931,259.1707,0
133852.3,381.0583,258.8969,0
133870.8,381.2914,258.8283,0
133886.3,381.3579,258.8185,0
133900.6,381.4027,258.821,0
133913.7,381.3237,258.9359,0
133930.9,381.3674,258.9287,0
133947.8,381.4859,258.7683,0
133964.1,381.6122,258.432,0
133993.1,381.768,257.8114,0
134009.1,381.7871,257.5654,0
134022.5,381.6717,257.4577,0
134035,381.5069,257.404,0
134048,381.2642,257.0475,0
134067.4,381.0403,256.8081,0
134082.6,380.6857,256.4786,0
