Time (ms), X, Y, Event
156912.8,327.0473,431.3923,0
156930.1,327.2531,431.949,0
156946.8,327.4638,432.9232,0
156965.1,327.3617,433.7929,0
156981.3,327.0619,434.8782,0
156998.4,326.7833,436.0453,0
157015.3,326.5548,436.9053,0
157031.6,326.3231,437.8267,0
157049.1,326.3623,438.5699,0
157066.4,326.5015,439.3134,0
157082.1,326.5387,440.0028,0
157099.2,326.6308,441.0121,0
157114.7,326.7245,442.0036,0
157131.7,326.5577,442.9693,0
157149.7,326.127,444.0288,0
157166.3,325.8833,445.2616,0
157183.3,325.7889,446.8539,0
157200.3,325.6202,448.3992,0
157215.9,325.0674,450.0838,0
157233.1,324.6005,451.1107,0
157250.8,324.2058,452.0614,0
157268.1,324.0181,452.4721,0
157283.4,323.5867,453.2187,0
157299.9,323.1906,453.7106,0
157315.8,322.8054,454.3787,0
157333.8,322.5218,455.186,0
157351.1,322.2219,456.0087,0
157368.6,321.9382,456.5226,0
157384.3,321.5117,457.4494,0
157400.7,321.1086,458.3392,0
157418.1,320.9379,458.8817,0
157435.3,320.8084,459.2274,0
157452.1,320.7309,459.424,0
157469.9,320.5132,459.3961,0
157484.5,320.3698,458.5672,0
157501.3,320.4603,458.0209,0
157520.2,320.6694,457.5862,0
157536.2,320.7987,457.0708,0
157551.9,320.6417,456.4169,0
157569.8,320.4391,455.8426,0
157586.4,320.4497,455.2916,0
157607.2,320.6468,455.0576,0
157622.1,320.8217,454.9637,0
157638.4,320.8506,454.716,0
157652.9,320.6718,454.5422,0
157673.6,320.4704,454.3733,0
157687.2,320.3693,453.9345,0
157703.1,320.5246,454.0371,0
157720.6,320.6592,453.7466,0
157737.1,320.69,453.2746,0
157754,320.7627,452.7452,0
157777.9,320.9099,452.706,0
157791,321.1125,452.6822,0
157806.7,321.0353,452.7357,0
157822.5,320.8313,452.6403,0
157839,320.818,452.4758,0
157855,320.8174,452.3435,0
157873.5,320.6891,452.2292,0
157890.1,320.4938,451.9857,0
157907.5,320.6631,452.2393,0
157922.2,320.7987,452.5015,0
157940.1,320.8141,452.65,0
157955.7,320.7927,452.7065,0
157973.1,320.7991,452.7925,0
157990,320.5628,452.6287,0
158006.6,320.2747,452.1959,0
158023.3,320.2456,452.1787,0
158040.6,320.3816,452.1839,0
158057.1,320.5771,452.2235,0
158073.9,320.508,452.1632,0
158090.5,320.3499,452.0818,0
158107.3,320.3028,451.9113,0
158123.7,320.2917,451.564,0
158140.3,320.3786,451.5979,0
158158.1,320.3876,451.5589,0
158174.7,320.4287,451.5695,0
158193.4,320.3514,451.6847,0
158210.9,320.2961,451.6268,0
158228.1,320.2392,451.617,0
158244,320.3079,451.5209,0
158260.9,320.3479,451.6634,0
158278.1,320.3189,451.6845,0
158293.3,320.2687,452.385,0
158310.3,320.3429,451.3138,0
158327.7,320.4689,452.3727,0
158342.7,320.0812,451.9657,0
158359.7,320.69,451.7595,0
158376.9,321.0057,451.936,0
158396.7,321.0515,452.1068,0
158413.7,321.1929,452.2679,0
158427.8,321.3192,452.1201,0
158445.2,321.5135,452.1477,0
158462.1,321.9966,451.36,0
158478.9,321.8368,450.8831,0
158495.1,320.8312,452.0447,0
158512,322.5381,449.6065,0
158530.5,323.0169,450.5426,0
158544.8,322.8943,450.9752,0
158562.5,322.6164,451.1313,0
158578.5,322.2549,451.4347,0
158594.1,322.0839,450.8315,0
158612.7,321.8898,450.9064,0
158629.9,322.2474,450.8249,0
158646.6,322.1416,451.445,0
158663.3,321.8994,451.9664,0
158679.9,325.0352,448.2818,0
158697.8,318.3646,455.2003,0
158714.6,321.7067,451.673,0
158731.1,322.9504,452.5105,0
158747.8,322.4272,453.719,0
158764.2,322.0457,453.5258,0
158780.9,322.0439,453.2887,0
158798.7,322.0284,452.9952,0
158814.4,322.2012,452.7946,0
158831.2,322.489,452.5835,0
158848.5,322.489,452.5835,1
158848.5,322.5893,452.4913,0
158883.2,322.5826,452.334,0
158898.6,322.349,452.2196,0
158911.3,322.1393,451.9845,0
158923.8,321.9634,451.8077,0
158937.9,321.9445,451.8208,0
158951.4,321.9598,451.8835,0
158970.6,321.8861,451.8029,0
158985.9,321.7675,451.829,0
159001.2,321.6177,451.653,0
159018.6,321.6969,451.4596,0
159036.6,321.9131,451.606,0
159053.3,322.0322,451.815,0
159069.1,322.003,451.6785,0
159087.1,321.9802,451.7248,0
159102.8,321.9307,451.69,0
159120.1,321.9143,451.6987,0
159135.8,321.7571,451.4857,0
159151.8,321.3426,451.2435,0
159170.3,321.1366,450.9401,0
159185.7,321.0909,451.1614,0
159207,321.0311,451.3456,0
159221.7,320.9829,451.1514,0
159238.5,321.0342,451.1038,0
159252.7,321.0928,450.8484,0
159269.7,321.2031,450.9262,0
159285.6,321.163,450.9688,0
159303.3,321.0785,450.8806,0
159319.8,320.9713,450.5426,0
159335.4,320.8567,450.3463,0
159352.7,320.7826,450.2501,0
159373.3,320.7474,450.144,0
159391.3,320.7354,450.0623,0
159405.3,320.5747,449.8803,0
159422.2,320.5317,449.6891,0
159439.2,320.5118,449.7564,0
159454.9,320.4716,449.6459,0
159471.5,320.4538,449.4598,0
159493.9,320.3884,449.6212,0
159504.1,320.3077,449.5983,0
159530.1,320.0368,449.7724,0
159539.3,319.8936,449.8172,0
159554.9,319.8907,449.623,0
159572.4,319.8872,449.5663,0
159588.9,319.8564,449.7347,0
159605.4,319.8288,449.859,0
159622.5,319.8177,449.9268,0
159640.2,319.8123,449.9334,0
159656.8,319.8714,449.9563,0
159672.4,319.9738,449.9128,0
159689.8,320.0255,449.9726,0
159706.5,319.9397,450.0262,0
159724.8,319.7107,449.998,0
159740.4,319.609,449.9949,0
159757,319.6072,449.9743,0
159773.5,319.5924,449.9758,0
159791,319.524,449.8311,0
159808.1,319.3789,449.7151,0
159824.5,319.3546,449.9243,0
159840.4,319.3056,450.08,0
159857.9,319.338,450.0978,0
159874.3,319.3303,450.1158,0
159891.6,319.3787,450.0886,0
159907.6,319.455,450.0626,0
159924.8,319.4333,450.0752,0
159941,319.4162,450.1279,0
159957,319.4507,450.1989,0
159974.6,319.434,450.2159,0
159991.2,319.3935,450.0785,0
160008.4,319.3831,450.0696,0
160024,319.3356,449.7123,0
160041.5,319.3232,449.087,0
160063.6,319.3357,448.2067,0
160078.6,319.3914,446.9695,0
160095.1,319.2231,445.7701,0
160114,318.7344,444.5143,0
160131.1,318.5394,443.0105,0
160143.2,318.5173,441.2988,0
160160.5,318.2647,439.2281,0
160179.8,317.8236,437.2887,0
160193.2,317.4647,435.419,0
160212,317.198,433.5803,0
160232.8,317.2211,431.805,0
160245.1,317.1335,430.293,0
160261.4,316.9612,428.3077,0
160278.2,316.7783,426.1651,0
160296.6,316.6218,423.5023,0
160312.7,316.4928,420.9753,0
160327.8,316.4297,417.574,0
160344.5,316.2371,414.0031,0
160361.2,315.7688,409.8488,0
160377.8,315.5638,405.485,0
160394,315.3803,400.2002,0
160410.9,315.1512,393.259,0
160431.8,314.9502,389.6814,0
160450.3,314.7144,385.8021,0
160466.5,314.6573,381.9088,0
160479.1,314.581,378.0858,0
160500.1,314.4105,374.3118,0
160515.4,314.2872,371.5179,0
160531.5,314.3091,368.6747,0
160549.2,314.502,366.2685,0
160563.6,314.6068,364.0641,0
160579.8,314.9476,362.2275,0
160596.4,315.2068,360.2415,0
160613.6,315.3426,358.3257,0
160629.2,315.7541,357.4625,0
160646,315.8007,355.5619,0
160663.4,316.3199,354.4233,0
160680,316.4966,353.1715,0
160697.4,316.7657,352.1595,0
160713.5,316.8548,350.8207,0
160733.6,316.8812,349.6828,0
160750,317.0107,348.3145,0
160768.8,316.9836,347.0858,0
160781,316.8659,345.8357,0
160798,316.8736,344.7183,0
160814.8,316.7931,343.667,0
160830.8,316.8689,342.5215,0
160849.3,316.9971,341.1696,0
160865.7,317.1055,339.7102,0
160882.6,317.0005,337.9283,0
160903.5,316.6319,335.5395,0
160920,316.4408,332.5931,0
160936.3,316.0567,328.782,0
160954.4,315.3514,324.8038,0
160970.1,314.6071,321.0551,0
160985.9,314.3658,317.5099,0
161002.8,314.3389,313.7937,0
161019.1,314.427,310.1027,0
161035.2,314.5753,306.4079,0
161051.8,314.7602,303.6661,0
161068.6,315.0498,301.2409,0
161084.6,315.3249,298.6923,0
161103.6,315.6226,295.801,0
161121.3,316.166,293.3116,0
161137.3,316.0587,293.5259,0
161153.7,316.5837,288.2634,0
161172.6,317.5288,287.6189,0
161187,317.7948,286.1814,0
161202.2,317.858,285.1462,0
161219.6,317.8456,284.5188,0
161238.1,317.7514,284.385,0
161253.1,317.9555,285.3425,0
161270.1,318.2173,285.9422,0
161284.9,318.2824,286.7945,0
161303.2,318.2142,286.9959,0
161319.7,318.7246,286.9871,0
161334.7,318.7437,286.8266,0
161353.8,318.3221,286.865,0
161368.4,317.6794,287.3032,0
161385.3,317.1381,287.5228,0
161401.5,316.1944,287.6761,0
161422.2,315.2705,287.7204,0
161439.3,313.9384,287.6169,0
161455.3,312.8412,286.856,0
161471.2,311.0171,286.969,0
161486.3,308.3089,286.194,0
161502.9,306.0272,285.1283,0
161519.7,304.6548,283.6776,0
161535.9,303.5146,281.8204,0
161553.2,302.2415,279.3281,0
161570.3,299.936,277.2081,0
161586.8,297.5321,275.2786,0
161603.8,296.2896,273.0691,0
161620.6,295.3838,270.9116,0
161637.5,294.3402,269.2569,0
161653,292.9722,267.2033,0
161671,292.1078,265.0745,0
161687.5,291.3307,263.2215,0
161704.8,290.9587,261.7272,0
161721,290.5496,260.0026,0
161738.5,290.4717,258.2142,0
161754.4,290.8539,256.3102,0
161771.7,291.092,254.7531,0
161789.1,291.5446,253.3522,0
161805.4,292.5362,252.3553,0
161822.4,293.3664,251.1742,0
161840,294.3412,250.3447,0
161856.3,295.1045,249.7602,0
161872.7,295.7287,249.6957,0
161889.3,295.9246,249.1928,0
161907,295.8538,249.1196,0
161923.3,295.6157,249.0868,0
161940.6,295.1844,248.8488,0
161957.1,294.6683,249.1355,0
161973.2,293.9355,249.6793,0
161995.2,293.7683,249.93,0
162010.3,294.0959,249.8029,0
162027.1,294.3029,249.0542,0
162044.4,294.0583,248.2344,0
162061,293.4509,247.9049,0
162081.6,292.4831,248.0011,0
162101.5,291.719,248.5798,0
162117.1,290.9927,249.8254,0
162131.2,290.3027,250.7106,0
162144.3,289.2651,251.1487,0
162160.6,287.9548,251.6789,0
162177.1,286.5553,252.2314,0
162194.1,285.2556,251.9544,0
162210.9,283.892,251.2927,0
162228.2,282.5019,250.8348,0
162244.5,281.236,250.4837,0
162261.1,280.0732,250.2755,0
162278.4,279.0361,250.0132,0
162293.7,277.5952,250.093,0
162313,276.1421,250.1434,0
162329.6,274.7355,250.1825,0
162344.5,273.0411,250.4046,0
162360.6,271.1083,250.4429,0
162377.2,268.8228,250.2654,0
162394.4,266.6671,249.5497,0
162411.6,265.1037,248.5956,0
162431.3,263.5328,247.087,0
162444.3,261.8093,245.4029,0
162465.7,260.4409,243.3238,0
162481.5,259.211,241.6402,0
162497.8,258.3636,240.014,0
162513,257.9966,238.2825,0
162530.4,257.7575,237.101,0
162545.3,258.001,236.7164,0
162561.6,257.9999,237.4544,0
162581.3,258.0212,240.9988,0
162600.7,258.365,245.6677,0
162612.9,259.4669,251.4382,0
162631.1,261.7591,257.5903,0
162646.6,263.3216,262.1019,0
162662.5,264.0377,264.573,0
162678.2,264.0349,264.0105,0
162695.6,264.2074,262.4208,0
162712.2,264.1501,258.4857,0
162729.8,264.01,255.9554,0
162750,263.7361,253.1296,0
162765.3,263.562,251.0906,0
162781.3,263.5146,249.4324,0
162798.3,263.636,249.2808,0
162815.1,263.581,250.9715,0
162832.4,263.4848,253.5638,0
162850.2,263.1825,257.3734,0
162866.2,262.8834,259.6036,0
162881.8,262.7186,262.3347,0
162899.7,262.7513,264.4754,0
162915.2,262.9688,266.7311,0
162932.4,263.1696,268.2975,0
162947.7,263.1639,269.8035,0
162964.8,263.0205,270.0074,0
162981.4,262.7195,268.4802,0
162998.7,262.3824,267.2864,0
163014.4,261.7923,265.43,0
163032.5,261.2819,264.3911,0
163048.9,260.6795,263.9581,0
163070.8,260.2254,264.2342,0
163082.5,259.8166,264.9676,0
163098.8,259.4141,266.277,0
163115.4,259.0198,267.5793,0
163133.6,258.731,268.8333,0
163149.2,258.4661,270.3695,0
163165.4,258.1952,272.331,0
163183.1,257.9343,274.674,0
163200,257.9151,276.9852,0
163216.9,257.8443,278.2626,0
163232,257.5705,278.187,0
163250.5,257.1362,277.2712,0
163267.9,256.7359,275.6612,0
163284.1,256.588,274.2903,0
163301,256.5735,272.9112,0
163317.8,256.643,271.4626,0
163337.4,256.6445,270.6308,0
163355.9,256.7741,269.9775,0
163370.1,256.9684,269.4833,0
163384.8,257.2252,269.2207,0
163403.1,257.3643,269.1361,0
163419.1,257.4144,269.2054,0
163435.8,257.3411,269.4211,0
163453.6,257.196,269.7786,0
163470.2,257.0328,270.3999,0
163487.3,256.8171,271.4755,0
163503,256.7191,272.4076,0
163520.3,256.669,272.8056,0
163537.1,256.6891,272.8311,0
163551.6,256.8096,272.5659,0
163570.5,256.8986,272.0686,0
163588.1,256.8877,271.561,0
163602.3,256.7544,271.0153,0
163618.8,256.6957,270.7312,0
163635.7,256.6487,270.5619,0
163653,256.4893,270.2748,0
163669.7,256.0948,270.1135,0
163686.8,255.4942,270.0922,0
163702.3,254.5774,270.1162,0
163719.8,253.746,270.127,0
163736.8,252.4529,270.5544,0
163754.9,251.0435,271.1036,0
163770.5,249.1467,272.016,0
163787.4,247.3108,273.0701,0
163804,245.1708,273.8721,0
163822.6,242.3321,273.9399,0
163841.2,239.7196,273.9665,0
163855.8,237.1864,274.049,0
163871.5,234.4083,274.5721,0
163891.8,231.7781,275.625,0
163909,229.2328,276.9142,0
163922.7,226.5732,278.4443,0
163939.9,223.7265,280.3893,0
163956.6,220.8588,281.9159,0
163975.2,218.0696,283.2506,0
163992.8,215.0998,284.3102,0
164007.5,212.0561,285.3297,0
164022.9,208.7368,286.2153,0
164039.7,205.1385,286.8741,0
164056.4,201.7907,287.0107,0
164077.1,198.9954,286.9925,0
164096.9,196.4256,286.8923,0
164111.3,194.1234,286.6577,0
164127.9,191.8568,286.7904,0
164147.1,190.1337,287.299,0
164163.8,188.5423,288.2184,0
164179.3,187.5004,289.3204,0
164193.1,186.1828,291.647,0
164213.5,185.0528,293.7077,0
164227.8,184.1086,295.4929,0
164246.5,183.6442,297.0889,0
164267.1,183.3516,298.6047,0
164280.8,183.0908,299.754,0
164297.1,182.8709,300.6034,0
164312.8,182.749,301.4203,0
164328.4,183.1736,302.2659,0
164347.5,183.5823,303.0282,0
164360.5,183.8642,303.7649,0
164378.2,183.7667,304.7051,0
164397.3,183.5092,305.4204,0
164412.5,183.1141,305.7804,0
164429.3,183.5667,306.2756,0
164443.1,184.0193,307.9154,0
164459.8,184.0721,305.602,0
164475.4,183.9381,307.0075,0
164492.2,185.031,307.1812,0
164509.3,185.9643,307.4652,0
164525.8,186.5651,308.0373,0
164544,187.1731,308.3503,0
164559.8,188.8821,308.4564,0
164576,192.9042,307.8255,0
164593.2,195.6584,307.4827,0
164610.6,195.1414,309.1402,0
164627.9,194.7777,309.1184,0
164643.5,197.1783,308.9044,0
164660.7,199.4038,306.6667,0
164678,202.3228,305.5031,0
164694.2,205.3143,305.0505,0
164711.5,206.5343,306.3568,0
164728.5,207.4247,305.9641,0
164745.5,208.9453,305.4627,0
164761.8,210.2535,303.8597,0
164779.2,210.1354,303.165,0
164796.3,209.868,303.1573,0
164812,209.6503,303.084,0
164828.3,211.2417,301.372,0
164844.8,214.8774,296.8104,0
164862.5,217.8886,291.6031,0
164878.3,220.6495,287.7693,0
164895.1,221.2805,289.2974,0
164917.5,218.8895,290.3643,0
164932.5,217.1982,291.3623,0
164953.1,216.487,292.4739,0
164967.8,215.7946,292.6849,0
164980.9,215.8662,291.8661,0
164998.2,214.3884,292.4428,0
165017.8,213.5593,293.3969,0
165033.3,213.7326,291.3156,0
165046.8,213.044,288.6545,0
165067.2,213.1841,288.5271,0
165084.9,213.7073,287.9462,0
165100.5,215.4328,287.2887,0
165116.3,217.2123,287.3226,0
165131.8,219.7709,286.7675,0
165149.7,221.5725,286.0854,0
165164.5,224.9359,284.8038,0
165185,227.8745,283.5482,0
165203.2,230.2458,283.0173,0
165215.9,233.2133,281.9605,0
165232.8,236.411,280.9577,0
165248.8,238.9574,279.5317,0
165265.7,240.0371,277.6733,0
165283.1,240.951,277.029,0
165299,241.1988,276.9603,0
165317.9,242.3191,276.4718,0
165336.9,245.5458,275.6771,0
165349.3,247.5404,275.4845,0
165365.4,249.6555,275.1149,0
165382.5,250.4745,275.5056,0
165399.4,251.1238,275.779,0
165417.9,251.1096,276.4307,0
165435.3,250.5832,276.9374,0
165451.5,250.4361,277.4445,0
165468.5,249.7133,277.8342,0
165484.4,248.9516,278.2872,0
165502.9,247.9719,279.0456,0
165519.7,247.1159,279.6088,0
165538.9,246.4151,280.0876,0
165555,246.1387,280.2084,0
165569.1,246.0307,280.3212,0
165585.9,246.1619,280.545,0
165603.8,246.2914,280.6922,0
165618.3,246.5117,280.8059,0
165634.5,246.9243,280.7684,0
165652,247.308,280.8225,0
165668.8,247.7502,280.8609,0
165685,248.1561,280.6963,0
165705.2,248.6643,280.153,0
165720.5,249.6084,279.1482,0
165737.6,250.6673,278.4944,0
165754.5,251.9285,277.9874,0
165770.7,253.5982,277.6616,0
165787.7,255.1119,277.4189,0
165803.5,257.1784,276.9525,0
165821,259.2443,276.6437,0
165838,261.4686,276.6965,0
165854.5,264.2266,277.0829,0
165872,266.7251,277.6846,0
165888.8,269.1284,278.3924,0
165905.3,271.3008,279.0511,0
165923.5,272.975,279.3367,0
165937.5,274.2103,279.2251,0
165955.5,275.2388,278.9189,0
165972.8,275.935,278.5078,0
165990.2,276.4889,278.0034,0
166004.8,276.7716,277.2242,0
166022.4,276.7921,276.6141,0
166037.6,276.7514,275.7556,0
166053.6,276.9383,274.5552,0
166073.2,277.569,273.0841,0
166091,278.7277,271.5768,0
166105.5,279.8971,270.2071,0
166127.5,281.2084,268.9818,0
166139.2,282.8264,268.0484,0
166155.5,285.1603,267.3293,0
166173.1,287.8719,266.6182,0
166190.5,290.0495,265.917,0
166209.3,292.5462,265.3358,0
166222.4,295.06,264.4997,0
166239.5,297.3801,263.6465,0
166255.5,299.921,262.8885,0
166272.7,302.6736,262.351,0
166289.9,305.2661,261.9952,0
166306.8,307.7482,261.7056,0
166324.8,309.762,261.5107,0
166340.8,311.6562,261.3069,0
166356.7,313.149,261.2279,0
166377.3,314.289,260.965,0
166392.1,314.4348,260.6902,0
166410.1,314.602,260.6227,0
166427.4,314.413,260.9271,0
166442.2,313.8541,261.6199,0
166458.3,313.4377,262.0338,0
166475.6,312.609,262.0387,0
166493.3,311.7481,261.7903,0
166509.4,310.3381,261.281,0
166526.9,309.0889,260.7161,0
166542.9,307.7484,259.957,0
166559.6,306.4015,259.3251,0
166575,304.5672,258.8149,0
166594.8,302.9169,258.6458,0
166609.8,301.0364,258.5164,0
166625.8,299.2041,258.2615,0
166644.1,297.2881,257.9719,0
166662.1,295.2986,257.6956,0
166678.7,293.4734,257.3366,0
166693,291.5377,256.849,0
166711.9,289.5905,256.3697,0
166727.3,287.7712,255.9008,0
166743.3,286.0517,255.4468,0
166760.7,284.4777,254.9439,0
166777.3,283.1232,254.5306,0
166793.5,281.7242,254.23,0
166810.8,280.4924,254.0755,0
166828.3,279.6172,254.2343,0
166846,278.8886,254.4114,0
166862,278.5197,254.4059,0
166881.1,278.138,254.2597,0
166894.8,277.9485,253.7973,0
166911.3,277.8559,253.2879,0
166929.6,277.9136,252.8207,0
166944.4,278.1761,252.705,0
166961.3,278.344,252.6697,0
166976.8,278.5259,252.8286,0
166994.2,278.6336,252.928,0
167011.5,278.6776,253.2854,0
167028.1,278.619,253.6223,0
167044.8,278.4443,254.279,0
167061.1,278.3921,254.7279,0
167077.8,278.3214,255.238,0
167094.7,278.1934,255.4371,0
167111.8,277.9973,255.5573,0
167128.8,277.7289,255.7178,0
167145.8,277.4625,255.9821,0
167165.7,277.2315,256.0778,0
167181,277.007,256.0748,0
167196.6,276.7479,256.0836,0
167212.6,276.3957,256.1824,0
167229.9,276.1129,256.3694,0
167247.5,276.0358,256.4829,0
167263.1,276.0426,256.6504,0
167279.3,276.217,256.7029,0
167297.1,276.2357,256.749,0
167316.5,276.2005,256.8342,0
167330.7,275.9803,256.9839,0
167347.6,275.7389,257.2696,0
167363.5,275.3222,257.6697,0
167380.5,274.0746,258.1651,0
167402.9,273.2399,258.3301,0
167414.5,271.0384,258.7393,0
167431.3,268.5405,259.2733,0
167448.3,264.8721,260.0105,0
167464.7,261.1137,260.5276,0
167482.1,256.9228,260.9545,0
167499,252.1801,261.1096,0
167514.4,247.4232,261.0575,0
167532.5,243.0309,261.1286,0
167549.6,239.1354,261.1441,0
167566,235.5582,261.1979,0
167581.9,231.8229,261.1567,0
167605.4,228.8179,261.1692,0
167620.1,226.4825,260.8821,0
167635.7,224.0881,260.5281,0
167652.1,221.9549,260.2528,0
167669.3,220.6619,260.1279,0
167685.6,219.3822,259.9812,0
167702.1,218.8775,259.764,0
167718.2,218.5023,259.4843,0
167733,218.1822,259.269,0
167750.6,218.3159,258.9857,0
167766.3,218.1709,258.5193,0
167783.6,218.3963,258.0259,0
167799.8,218.5345,257.6156,0
167817.1,218.7955,257.2968,0
167837.7,219.2017,256.9884,0
167853.3,219.6611,256.7477,0
167868.2,220.1841,256.6677,0
167884.4,220.7962,256.3911,0
167901.4,221.4016,256.1585,0
167919.1,221.914,255.8977,0
167936.3,222.5509,255.9309,0
167951.9,223.2371,256.0253,0
167968.9,223.843,255.9055,0
167985.8,224.4185,255.6732,0
168002.5,224.961,255.6623,0
168019.7,225.4923,255.7976,0
168038.5,226.3553,255.8288,0
168054.2,227.1114,255.7257,0
168070.3,227.8592,255.3684,0
168086.5,228.6895,254.881,0
168103.7,229.4355,254.5621,0
168120.3,230.319,254.6018,0
168141,231.2226,254.6904,0
168155.4,232.0551,254.6697,0
168170.8,232.7136,254.6024,0
168191,233.4013,254.5839,0
168207.8,234.0283,254.6019,0
168220.8,234.7456,254.6689,0
168237.4,235.4265,254.7922,0
168253.8,236.0169,254.9396,0
168270.4,236.6372,255.0359,0
168288.2,237.2072,255.1192,0
168304,237.6688,255.1943,0
168321.3,238.1232,255.1638,0
168340.3,238.4484,255.0823,0
168359.5,238.7377,255.0101,0
168373.5,238.958,254.9053,0
168388.5,239.35,254.661,0
168405.3,239.7094,254.47,0
168422.1,240.0065,254.1665,0
168439,240.1993,253.9095,0
168455.5,240.3817,253.6794,0
168472.7,240.5696,253.5829,0
168489.8,240.8262,253.4128,0
168514.2,241.0853,253.3701,0
168528.2,241.3562,253.4228,0
168542.2,241.6541,253.3503,0
168557.6,242.0504,253.2678,0
168572.9,242.4871,253.1027,0
168593.2,242.9894,252.9583,0
168609.3,243.4463,252.913,0
168625.7,243.9065,252.7708,0
168642.6,244.3054,252.7262,0
168659.9,244.6226,252.7086,0
168675.3,244.9,252.7915,0
168691.8,245.253,252.763,0
168707.4,245.6159,252.6346,0
168729.5,246.1484,252.5838,0
168742.1,246.6751,252.6419,0
168758,247.2213,252.6391,0
168773.7,247.6421,252.5974,0
168792.1,247.9772,252.5456,0
168808.1,248.3344,252.4686,0
168824.8,248.6565,252.4986,0
168841.5,248.761,252.5012,0
168858.4,248.7448,252.4606,0
168875.9,248.7015,252.5278,0
168892.5,248.7443,252.7199,0
168910.2,248.8644,252.9581,0
168927.4,248.8939,253.2373,0
168944.6,248.9384,253.5236,0
168961.1,248.8025,253.7146,0
168978.8,248.7146,253.8744,0
168994.1,248.5907,254.0217,0
169011,248.4416,254.0523,0
169027.5,248.2828,254.1064,0
169043.2,248.0283,254.2187,0
169060.2,247.8265,254.2345,0
169075.8,247.7222,254.2077,0
169093.7,247.6852,254.2206,0
169110.6,247.6983,254.2307,0
169128.6,247.7354,254.2154,0
169143.9,247.8,254.1928,0
169168.7,247.8475,254.2059,0
169179.3,247.9845,254.2082,0
169200.3,248.0841,254.1984,0
169214.3,248.1025,254.2124,0
169227.7,248.0487,254.3426,0
169244.9,248.0104,254.4606,0
169262.3,247.9482,254.7403,0
