Time (ms), X, Y, Event
154290.8,347.3151,238.4014,0
154310.5,347.4178,238.5571,0
154325.8,347.5292,238.7355,0
154348.8,347.6007,238.8743,0
154365,347.6298,238.9845,0
154378.2,347.6652,239.0395,0
154391.5,347.6202,239.1636,0
154408.6,347.5241,239.3503,0
154425.1,347.4434,239.5136,0
154443.5,347.4322,239.5429,0
154459.4,347.413,239.5898,0
154475.7,347.4246,239.5753,0
154493.6,347.4679,239.6253,0
154509.5,347.5197,239.656,0
154527.6,347.5616,239.7867,0
154546.6,347.5555,239.9256,0
154564.8,347.4773,240.079,0
154579.5,347.487,240.2465,0
154595,347.4075,240.3429,0
154611.9,347.3365,240.4074,0
154628.6,347.3322,240.3748,0
154644.2,347.3978,240.3853,0
154662.4,347.4836,240.342,0
154677.4,347.516,240.1034,0
154696.7,347.55,239.9958,0
154712,347.5435,239.9329,0
154729.4,347.4781,239.9485,0
154744.8,347.4071,239.8906,0
154768.3,347.4013,239.8591,0
154786,347.4526,239.9613,0
154807.3,347.4642,239.9388,0
154827,347.4965,240.0201,0
154843.2,347.5222,240.2123,0
154859.8,347.4693,240.3607,0
154876.4,347.3965,240.4756,0
154893.4,347.3003,240.5208,0
154908.6,347.2091,240.6315,0
154927.7,347.1524,240.7694,0
154943.6,347.1704,240.8505,0
154960.2,347.2545,240.8877,0
154976.5,347.3686,240.9323,0
154992.8,347.4889,240.9358,0
155011.8,347.6245,240.8755,0
155028.6,347.7332,240.8712,0
155044.3,347.878,240.8033,0
155058.2,347.976,240.8229,0
155070.4,348.1039,240.7758,0
155082.2,348.1742,240.817,0
155096.2,348.2676,240.9133,0
155112.1,348.3265,241.179,0
155129.3,348.3074,241.5185,0
155148.6,348.3435,241.5888,0
155170.5,348.3329,241.4234,0
155187.8,348.3525,241.0451,0
155205.2,348.2918,241.1476,0
155220.3,348.366,241.2179,0
155234.2,348.4543,241.2681,0
155249.5,348.5159,241.3226,0
155268.3,348.4833,241.3816,0
155282.1,348.4316,241.4922,0
155299,348.399,241.6601,0
155315.4,348.4295,241.6817,0
155333.3,348.4701,241.6397,0
155348.2,348.5683,241.6694,0
155365.3,348.6139,241.707,0
155383.9,348.6148,241.7713,0
155399.4,348.5564,241.8299,0
155416.1,348.4975,241.9989,0
155435,348.478,242.0555,0
155452.4,348.3932,242.1723,0
155471,348.3225,242.3101,0
155487.7,348.1732,242.4091,0
155500.7,348.0573,242.541,0
155517.2,348.0204,242.6217,0
155533.4,348.0385,242.7723,0
155551.5,348.0099,242.7664,0
155569.9,347.9727,242.7656,0
155591.2,347.9021,242.7845,0
155616.8,347.9974,242.9505,0
155634.2,348.0967,243.0804,0
155649,348.1676,243.1829,0
155665.5,348.1965,243.3066,0
155682.1,348.2375,243.4571,0
155697.2,348.2228,243.614,0
155711.3,348.132,243.7127,0
155724.7,348.1569,243.7212,0
155737,348.2238,243.7281,0
155753.8,348.3016,243.8314,0
155773.9,348.4077,243.9743,0
155791.8,348.4925,244.0687,0
155807.4,348.5204,244.116,0
155822,348.5308,244.104,0
155842.2,348.5264,244.2103,0
155858,348.5026,244.3334,0
155871.9,348.4645,244.3535,0
155889.2,348.472,244.3593,0
155904.5,348.5229,244.2507,0
155919.9,348.5889,244.2813,0
155937.9,348.6597,244.3501,0
155953.3,348.6983,244.4278,0
155970.2,348.6496,244.3187,0
155986.9,348.7176,244.19,0
156004,348.742,244.2097,0
156022.6,348.7063,244.3727,0
156043,348.7029,244.3399,0
156059.3,348.6174,244.2377,0
156075,348.5828,244.1328,0
156091.3,348.6436,244.1755,0
156107.1,348.7026,244.331,0
156120.4,348.8088,244.6759,0
156137.4,348.9564,244.8488,0
156157.3,349.0413,244.7666,0
156173.8,349.0453,244.8345,0
156189.6,349.0628,244.9791,0
156203.8,349.0226,245.2999,0
156220.7,349.0718,245.6507,0
156237.7,349.1137,245.9607,0
156253.9,349.1647,246.1903,0
156271.8,349.1335,246.2205,0
156288.1,349.0585,246.0528,0
156304.7,348.9749,246.0853,0
156325.8,348.8934,246.2508,0
156341.1,348.8736,246.3166,0
156355.2,348.8965,246.3743,0
156370.2,348.9625,246.2478,0
156391.1,349.0255,246.2204,0
156410.3,349.0523,246.1958,0
156429.6,349.1165,246.3135,0
156445.4,349.1831,246.4675,0
156461,349.1749,246.643,0
156475.4,349.1524,246.7556,0
156493.6,349.1264,246.7978,0
156507.3,349.0352,246.7434,0
156532,349.0086,246.6833,0
156550.5,348.958,246.722,0
156567.6,348.9496,246.7232,0
156584.5,348.9628,246.6848,0
156604.6,348.8975,246.7271,0
156622.6,348.886,246.7532,0
156639.1,348.8285,246.8583,0
156657,348.7493,247.0553,0
156672.3,348.7325,247.2032,0
156689.8,348.6648,247.265,0
156705.1,348.6312,247.2626,0
156721,348.591,247.2424,0
156734.5,348.5454,247.3543,0
156747.5,348.5231,247.4042,0
156760.4,348.5304,247.3714,0
156775.5,348.5591,247.3408,0
156792.1,348.6339,247.2754,0
156814.2,348.7509,247.2762,0
156830.7,348.8211,247.3246,0
156846,348.8944,247.4836,0
156860.1,348.9083,247.5678,0
156878.9,348.8625,247.6331,0
156897.8,348.7804,247.6222,0
156914.9,348.7181,247.5014,0
156932,348.6704,247.5806,0
156947.1,348.7568,247.6065,0
156964,348.8555,247.5912,0
156979.5,348.8892,247.5711,0
156998.1,348.9781,247.6093,0
157010,348.9494,247.7532,0
157027.3,348.9363,247.8459,0
157042.9,348.921,247.9617,0
157059.8,348.9024,248.0375,0
157077.4,348.8805,248.1065,0
157096.5,348.8755,248.2183,0
157116.5,348.9026,248.2014,0
157131,348.8912,248.1415,0
157145.5,348.9065,248.1622,0
157160.8,348.9655,248.1813,0
157177.5,349.0138,248.2074,0
157198.2,349.0241,248.2874,0
157217.7,349.0123,248.2083,0
157235.6,348.958,248.2777,0
157250.3,348.8656,248.2817,0
157262.1,348.7961,248.3001,0
157278.4,348.7057,248.3345,0
157295,348.6311,248.2956,0
157312.3,348.5923,248.2605,0
157329.6,348.5681,248.1663,0
157345.8,348.631,248.1655,0
157362.7,348.7166,248.185,0
157379,348.8083,248.2829,0
157395.1,348.9312,248.3737,0
157412.7,348.9836,248.4912,0
157428.8,348.9151,248.6365,0
157446,348.7735,248.7128,0
157462.1,348.5989,248.7101,0
157478.1,348.4164,248.737,0
157494.5,348.3305,248.8294,0
157511.6,348.2856,248.8866,0
157530.5,348.2191,248.9833,0
157546.5,348.1238,249.0772,0
157563.1,348.0888,249.1488,0
157579.4,348.0087,249.3165,0
157595.5,347.8852,249.498,0
157613.7,347.6393,249.7572,0
157631.2,347.4026,249.9256,0
157646.8,347.1836,250.2346,0
157663.2,347.0307,250.5514,0
157679.5,346.9098,250.986,0
157696.1,346.7887,251.3938,0
157715,346.6755,251.8764,0
157734,346.7441,252.5762,0
157749,346.3493,253.3423,0
157765,346.3135,254.2865,0
157779.7,345.9426,255.3858,0
157805.1,345.6656,256.7425,0
157827.1,345.4302,258.3427,0
157847.3,345.293,259.8891,0
157866.8,345.4217,261.4928,0
157885,345.8572,262.7099,0
157905.8,346.6936,264.1823,0
157924,347.3534,265.9324,0
157941.2,347.8857,267.8041,0
157957.7,348.3952,269.8322,0
157973,348.7695,272.3362,0
157991.6,349.0882,274.9709,0
158008,349.4857,277.4721,0
158024.9,350.223,280.0282,0
158040.8,351.0995,283.1339,0
158056.7,352.0448,286.436,0
158075,353.1723,289.8767,0
158091,354.5651,293.679,0
158108,355.9936,297.8588,0
158127.6,357.6604,303.3495,0
158147.5,358.9738,307.9463,0
158165.7,360.2395,313.2156,0
158185.6,361.3067,319.597,0
158204.4,361.8753,325.2147,0
158221.4,362.3189,331.5467,0
158244.3,363.0604,338.8078,0
158260.6,363.3744,344.8774,0
158278.8,363.8613,351.5587,0
158295.7,364.3774,358.8917,0
158313.2,364.7481,366.9041,0
158328.7,364.9954,374.0173,0
158348.5,365.4097,382.8153,0
158368.2,365.7489,391.4793,0
158386.7,365.4013,400.4202,0
158406.9,365.0839,409.4784,0
158423.3,364.8514,417.8602,0
158443.1,364.6095,426.5816,0
158457.2,364.4138,432.6938,0
158471.9,364.7303,440.0158,0
158489.9,365.8222,447.2546,0
158506.8,366.8993,453.4779,0
158522.8,367.994,459.7925,0
158538.4,368.3178,465.1013,0
158552.3,368.3199,471.3069,0
158568.5,368.0496,478.2773,0
158586.8,367.4934,487.8729,0
158606.4,366.9736,496.8651,0
158627,366.2237,504.9223,0
158647.5,365.5852,513.889,0
158666.7,364.8109,522.7501,0
158685.1,364.0189,530.4648,0
158702.7,363.4822,539.049,0
158722.9,363.1082,549.9731,0
158741.5,362.6948,559.845,0
158759.5,362.5344,569.6915,0
158776,362.7977,579.4565,0
158792.7,363.4127,588.8076,0
158809.1,363.9658,596.226,0
158825.5,364.6064,603.7781,0
158843,364.6189,609.1224,0
158859.1,365.0443,613.0101,0
158876.6,365.7531,623.3689,0
158897.4,367.2698,633.7198,0
158912.8,368.2681,642.3381,0
158931.7,367.4166,650.4626,0
158948.2,366.7633,655.3826,0
158964.5,366.2749,663.3635,0
158982.3,365.8719,673.914,0
159000.7,365.368,690.2679,0
159021,364.3605,713.6827,0
159038.2,363.6169,731.3099,0
159053.6,363.2306,748.8309,0
159069.6,363.2381,768.1146,0
159087.5,363.4269,794.1208,0
159104.1,365.1669,827.3684,0
159120.8,367.4448,857.2378,0
159139.8,369.7029,872.0795,0
159156.2,372.4749,881.1614,0
159178,378.4239,896.4201,0
159195.8,383.0674,930.5958,0
159215.5,386.9659,970.8146,0
159234,388.6198,1009.466,0
159253.4,388.9507,1051.98,0
159272.8,389.5485,1098.216,0
159289.7,389.674,1134.923,0
159305.4,388.5046,1170.919,0
159323.1,387.5408,1213.106,0
159342.8,384.2987,1279.121,0
159359.5,382.8591,1332.429,0
159375.1,381.1084,1393.528,0
159391.2,380.3621,1451.992,0
159408.2,380.0438,1522.936,0
159425,379.121,1619.428,0
159441.4,377.9471,1709.077,0
159461,374.693,1824.009,0
159480.1,372.6351,1955.772,0
159503.3,368.8078,2134.654,0
159520.9,364.3012,2303.222,0
159539.6,359.5054,2465.44,0
159552.7,357.3662,2595.397,0
159564.9,353.4988,2713.654,0
159577.4,348.468,2832.406,0
159591,340.258,2910.439,0
159606.8,328.2043,2986.567,0
159622.1,318.4771,3058.78,0
159634.2,310.8196,3187.479,0
159648,293.498,3253.973,0
159663.3,287.0912,3371.295,0
159681.6,279.8292,3526.539,0
159696.3,275.2484,3670.184,0
159712.4,276.8027,3835.018,0
159729.5,282.6039,3978.725,0
159746.9,287.9145,4117.672,0
159763.3,292.8376,4438.202,0
159780.1,304.5413,4972.916,0
159797.1,313.3982,5318.132,0
159814.5,324.6397,5585.859,0
159836.7,340.2007,6181.653,0
159858.5,353.8022,7353.919,0
159872.5,366.6024,8122.197,0
159887.5,391.8506,9012.5,0
159901,418.1105,10725.37,0
159912.8,473.9771,13078.67,0
159932.1,522.241,14687.86,0
159950.3,559.0476,16209.5,0
159963.4,575.737,17767.14,0
159983.1,567.1956,16331.95,0
160000.3,543.1893,16093.57,0
160015.6,501.6273,14022.36,0
160031.2,480.1677,11584.62,0
160046.8,451.7003,9332.778,0
160063.9,412.4761,8193.688,0
160081.3,394.2723,7383.354,0
160100,379.3397,6704.158,0
160117.5,365.741,6356.624,0
160137,366.2531,5877.333,0
160154.7,364.7445,5448.537,0
160173.2,360.4888,5146.451,0
160189.3,356.1698,5110.247,0
160205.3,351.3809,5137.638,0
160218.8,347.8047,5164.253,0
160233.7,342.3539,5137.813,0
160253.9,337.353,5143.514,0
160271.1,333.6281,5208.936,0
160287.9,332.1371,5216.16,0
160301.5,332.8157,5155.348,0
160318.5,324.0895,5254.768,0
160337.1,310.7039,5109.554,0
160354.6,320.0484,4907.083,0
160368.1,314.6857,4989.365,0
160383.1,316.8541,4930.865,0
160399.7,318.4965,4896.8,0
160416.9,322.0987,4818.762,0
160434,326.1114,4812.749,0
160449.5,332.2387,4765.348,0
160470,331.2036,4769.354,0
160484,323.9883,4607.255,0
160500,326.2964,4486.528,0
160516.5,324.4414,4489.292,0
160533.5,322.8892,4367.11,0
160550.5,327.0454,4343.492,0
160567.5,328.5256,4397.713,0
160583.4,335.2512,4498.396,0
160600.8,339.4985,4524.246,0
160616.2,340.7626,4634.841,0
160646.3,335.7927,4634.049,0
160662,331.7068,4704.419,0
160678.3,329.4782,4764.918,0
160689.8,327.7358,4787.373,0
160702.2,322.5137,4802.333,0
160718.4,322.9325,4819.912,0
160734.9,322.9599,4825.298,0
160754,324.5084,4792.752,0
160771.3,326.5372,4688.245,0
160788.6,327.3927,4608.423,0
160806.6,325.9843,4571.848,0
160820.4,318.086,4630.014,0
160838.8,314.8098,4566.333,0
160855,315.1675,4428.283,0
160871,309.8679,4348.071,0
160887,309.6453,4291.004,0
160903.6,308.9417,4273.093,0
160922.6,301.8175,4282.178,0
160938,303.4118,4221.731,0
160956.4,305.9574,4174.701,0
160969.7,311.7873,3992.663,0
160989,313.5,3888.357,0
161003.5,311.8979,3856.284,0
161021.1,308.4606,3885.763,0
161037.1,306.6115,3878.305,0
161053.3,310.4966,3768.042,0
161070.8,315.64,3606.407,0
161095.3,330.3944,3505.282,0
161112.5,330.0285,3771.881,0
161131.7,324.3654,3676.424,0
161149.1,326.1761,3671.531,0
161165.7,330.8779,3568.771,0
161180.7,329.6015,3462.816,0
161195.7,321.9594,3350.21,0
161209.9,323.0931,3277.758,0
161223.1,328.2516,3286.796,0
161240.5,324.6521,3278.387,0
161263.7,320.1465,3227.87,0
161285.7,320.5651,3204.078,0
161302.6,319.0469,3195.59,0
161318,316.9817,3163.057,0
161335.4,316.8437,3112.206,0
161352.1,323.8531,3113.786,0
161372.3,322.2164,3128.69,0
161390.5,322.1697,3190.754,0
161406,322.4966,3288.952,0
161420.7,322.6602,3399.273,0
161436.4,321.2889,3428.094,0
161454.4,323.699,3328.641,0
161474.5,321.8517,3320.614,0
161489.6,321.6671,3341.177,0
161504.9,323.1147,3370.768,0
161519.7,324.6559,3353.51,0
161533.8,327.4787,3357.767,0
161550.3,330.8745,3331.27,0
161570.5,333.1655,3347.44,0
161585.6,336.7045,3381.472,0
161600.3,343.1744,3464,0
161619.8,340.1899,3511.238,0
161636.1,340.3578,3552.764,0
161653.3,340.7789,3573.764,0
161670.3,344.3362,3508.709,0
161687.6,348.7584,3479.8,0
161703.5,349.7987,3497.893,0
161718.8,356.6116,3639.944,0
161733.3,359.9699,3713.332,0
161745,358.3335,3652.474,0
161757.8,359.8451,3560.728,0
161777.6,365.6842,3597.26,0
161797.1,363.4586,3577.988,0
161817.3,360.5837,3553.047,0
161834.2,357.7383,3525.548,0
161852.7,356.6668,2991.499,0
161871,365.1985,4175.496,0
161888.8,357.5504,4254.673,0
161903.7,351.289,3856.835,0
161918,360.7067,3703.3,0
161931.5,367.7567,3587.54,0
161949.8,374.4963,3485.214,0
161969.5,369.9441,3482.6,0
161985.9,362.5629,3448.122,0
162001.2,358.8302,3417.167,0
162018.6,354.463,3401.103,0
162035.4,349.0385,3378.679,0
162051.1,346.9212,3538.128,0
162064.8,327.7855,4082.981,0
162080.9,327.2996,3255.654,0
162097,337.3979,3255.559,0
162113.1,337.4785,3445.388,0
162133.7,334.4086,3492.172,0
162152.3,336.79,3511.457,0
162171.7,338.6719,3554.607,0
162188.8,337.7633,3577.357,0
162208.9,335.6364,3537.198,0
162227.4,334.2728,3558.939,0
162243.6,332.6976,3562.505,0
162258.9,304.894,3376.175,0
162274,307.5734,3412.608,0
162289.1,306.3947,3584.485,0
162304.5,304.7248,3606.39,0
162318.3,301.6209,3616,0
162330.6,298.6154,3664.215,0
162348.2,292.7345,3753.185,0
162367.8,290.1838,3812.927,0
162380.8,289.2234,3903.57,0
162399.8,284.8781,4000.645,0
162415.1,283.8163,4041.098,0
162432.5,285.9874,4009.741,0
162452.8,286.1487,4016.303,0
162469,288.3943,4003.45,0
162487.6,290.8282,3986.059,0
162503.5,290.9544,3954.411,0
162519.4,292.2549,3944.027,0
162534.4,294.9688,3898.512,0
162553.2,293.979,3836.671,0
162569.3,291.5528,3773.438,0
162584.5,291.6756,3759.093,0
162597.8,292.5195,3757.21,0
162615.1,293.997,3750.391,0
162631.8,295.0648,3712.761,0
162653.7,296.4776,3696.339,0
162666.5,297.5455,3687.273,0
162683.4,298.0209,3719.913,0
162700.3,297.9409,3735.841,0
162717.5,297.1732,3755.122,0
162733.7,297.4758,3721.431,0
162749.8,297.5045,3667.472,0
162766.1,298.0625,3586.171,0
162785.8,298.6945,3519.214,0
162801.1,300.326,3405.409,0
162817.4,301.4408,3261.451,0
162834.1,300.3665,3007.838,0
162851.1,298.2815,2801.799,0
162867,297.0592,2551.253,0
162884.7,295.1033,2325.61,0
162901.5,294.0204,2036.632,0
162918.5,295.2785,1808.88,0
162938.6,296.6927,1590.084,0
162958.3,298.43,1380.814,0
162975,300.288,1258.162,0
162997.6,303.352,1131.641,0
163014.1,306.4083,1036.988,0
163032,308.2627,955.8962,0
163049,309.3726,886.6097,0
163066.1,310.7951,828.5558,0
163082.7,312.4957,781.6891,0
163098.9,313.4699,741.5956,0
163118.2,314.7113,689.587,0
163137.3,315.6908,650.17,0
163155.8,316.83,619.2857,0
163171.7,318.2228,591.0739,0
163187.9,319.1472,569.0229,0
163216.6,322.6123,517.7098,0
163253.3,324.4994,479.9254,0
163270.4,324.977,464.6382,0
163291.3,325.2511,446.972,0
163307.8,325.1756,432.8497,0
163325.5,324.5443,418.3892,0
163342.1,324.1427,406.0353,0
163359.5,323.7518,395.1219,0
163377.3,323.2793,383.5035,0
163398,322.6286,371.5368,0
163416.7,322.0781,361.5262,0
163432.5,321.826,352.6474,0
163450,320.6871,344.2357,0
163465.7,320.1715,337.8622,0
163480.7,319.9975,331.7589,0
163495.3,319.6365,326.0023,0
163513.2,318.8061,319.1028,0
163531.7,318.0997,312.1996,0
163551.3,317.5371,306.1813,0
163568.6,316.8362,300.7917,0
163584.4,316.3216,296.5901,0
163600.8,315.8833,292.7225,0
163617.8,315.5707,289.3043,0
163631.2,315.1869,286.2852,0
163646.4,314.8637,283.4412,0
163667.5,314.4398,279.2443,0
163683.8,314.1153,276.2262,0
163702.8,313.7512,272.882,0
163719.6,313.4171,270.3969,0
163736.4,313.1625,268.2475,0
163753.5,312.9106,266.5155,0
163770.8,312.6724,264.8349,0
163787.9,312.4689,263.2128,0
163803,312.3007,262.0014,0
163816.7,312.0187,260.9417,0
163830.2,311.7544,260.0584,0
163844.7,311.5254,259.1243,0
163857.9,311.3087,258.515,0
163870.1,311.1447,257.8335,0
163886.8,311.0842,257.0365,0
163902.8,311.085,256.3032,0
163916.1,311.201,255.7572,0
163931.4,311.2995,255.2136,0
163946.8,311.4841,254.7781,0
163959.7,311.7306,254.3773,0
163975.6,311.9551,254.0075,0
163990.6,312.2272,253.459,0
164008.8,312.5757,252.7434,0
164031.3,312.9881,251.789,0
164051.7,313.2302,250.8937,0
164064.8,313.38,250.347,0
164074.7,313.5941,249.7139,0
164088.9,313.9844,248.8612,0
164106.7,314.3812,248.0854,0
164124.1,314.6867,247.2775,0
164144.5,314.9506,246.6624,0
164156.7,315.2295,246.0399,0
164173.9,315.5025,245.2175,0
164192.6,315.7604,244.4644,0
164206.9,315.9723,243.7469,0
164222.9,316.1872,243.0938,0
164240.1,316.5204,242.4115,0
164259,316.7252,241.8806,0
164279.1,317.0768,241.3453,0
164292.8,317.2766,240.9974,0
164307.5,317.5175,240.6171,0
164325.3,317.746,240.2707,0
164343.4,317.8202,240.0393,0
164361.2,317.837,239.7496,0
164375.2,317.7766,239.467,0
164391.2,317.708,239.0602,0
164410.2,317.722,238.6429,0
164430,317.6197,238.3031,0
164444.9,317.4562,237.776,0
164461.5,317.3498,237.4412,0
164480.4,317.2501,237.0298,0
164496.1,317.1781,236.7138,0
164512.6,317.0963,236.4191,0
164527.7,316.943,236.2088,0
164544.3,316.8571,236.0036,0
164560.4,316.7274,235.7345,0
164577.3,316.5374,235.3275,0
164594.4,316.3175,235.0092,0
164610.5,315.8964,234.8107,0
164627.7,315.432,234.7035,0
164644.3,315.1403,234.7118,0
164660.2,314.7139,234.923,0
164677.7,314.3885,235.0376,0
164693.1,314.069,235.1701,0
164710.3,313.8443,235.3344,0
164727.2,313.7386,235.478,0
164743.9,313.7384,235.5761,0
164760.7,313.704,235.6626,0
164777.2,313.7805,235.6123,0
164793.5,313.8255,235.5625,0
164816.3,313.8914,235.4919,0
164833.1,313.8858,235.4043,0
164846.2,313.8904,235.2758,0
164862.1,313.9376,235.1354,0
164879.8,313.9631,234.9243,0
164895.8,313.9491,234.6898,0
164916.5,313.9622,234.6208,0
164935,314.0696,234.8437,0
164953.3,314.0771,235.0605,0
164966.6,314.0314,235.3143,0
164983.9,314.009,235.477,0
164998.3,313.9678,235.5698,0
165016.4,313.9766,235.6662,0
165037.8,314.0179,235.8154,0
165053.6,314.0418,235.9701,0
165067.7,314.1019,236.0985,0
165083.4,314.1512,236.1906,0
165103.8,314.1876,236.1738,0
165121.5,314.152,236.1446,0
165136,314.0533,236.0088,0
165155.3,313.9379,235.9601,0
165171.5,313.9307,235.9876,0
165189.9,314.0706,236.1479,0
165206.3,314.0494,236.1995,0
165219,314.0276,236.1645,0
165236.7,314.1613,236.1481,0
165258,314.1634,236.2244,0
165280,314.1789,236.4017,0
165297.7,314.2862,236.4893,0
165317.8,314.3039,236.497,0
165333.9,314.3374,236.468,0
165348.3,314.4124,236.3733,0
165365.9,314.5312,236.3358,0
165383.1,314.6563,236.4205,0
165402.3,314.8177,236.4778,0
165424.6,314.9653,236.4524,0
165444.3,314.9791,236.4289,0
165460.2,314.983,236.4811,0
165475.8,314.9901,236.5901,0
165493.2,315.0036,236.7577,0
165508.8,315.0172,236.901,0
165526.8,315.0377,237.0659,0
165544,315.0574,237.3025,0
165560,315.0201,237.5547,0
165578.7,315.0695,237.8199,0
165595.8,315.0896,238.1137,0
165613.2,315.0463,238.3765,0
165632.4,315.0341,238.5344,0
165650.6,315.0451,238.671,0
165672.2,315.0778,238.6742,0
165687,315.0372,238.6747,0
165704.6,315.1122,238.4412,0
165721.1,315.1575,238.3343,0
165738.4,315.1317,238.1976,0
165755.5,315.1487,238.1298,0
165772,315.2017,238.0931,0
165788.3,315.1292,238.0057,0
165802.6,315.1284,237.9293,0
165818.6,315.1282,237.9325,0
165833.7,315.0706,237.8959,0
165849.3,315.0984,237.8217,0
165865,315.2281,237.7629,0
165883.6,315.4111,237.3992,0
165900,315.5406,237.1439,0
165916,315.5675,236.9821,0
165943.1,315.5767,236.7097,0
165962.4,315.6212,236.4594,0
165979.7,315.706,236.3427,0
165993.8,315.7604,236.2571,0
166006.8,315.7843,236.134,0
166019.9,315.9186,235.8056,0
166036.6,316.1797,235.243,0
166054.4,316.4278,234.8826,0
166071.3,316.6159,234.6609,0
166088.2,316.784,234.5637,0
166102.7,316.9249,234.3372,0
166119,316.9411,234.0565,0
166135.7,317.0258,233.9949,0
166153.3,317.1682,234.056,0
166169.7,317.2693,234.2189,0
166183.1,317.3549,234.3148,0
166196.9,317.4743,234.3969,0
166209.4,317.6487,234.3854,0
166222.8,317.7758,234.4174,0
166239.7,317.9584,234.4397,0
166255.6,318.1608,234.4737,0
166273.3,318.3029,234.5446,0
166290.5,318.4207,234.621,0
166307.5,318.5355,234.6442,0
166325.8,318.608,234.6538,0
166343.7,318.734,234.71,0
166359.5,318.9799,234.6315,0
166375.4,319.1134,234.5682,0
166394.3,319.2039,234.445,0
166408.5,319.2826,234.3864,0
166424.5,319.4019,234.3198,0
166442.3,319.5991,234.2453,0
166459.4,319.6535,234.3337,0
166475.6,319.6302,234.4897,0
166492.6,319.6435,234.595,0
166508.9,319.6653,234.694,0
166527.9,319.5088,234.604,0
166542.4,318.9871,234.0963,0
166559.6,319.8133,234.2833,0
166574.9,319.2147,234.7384,0
166593.6,319.3424,234.9222,0
166612.6,319.2905,235.2702,0
166634.2,319.1989,235.5997,0
166651.9,318.8344,235.3987,0
166669.7,318.5692,235.1406,0
166687.5,318.4776,234.8575,0
166705.8,318.4077,234.7234,0
166724.8,319.7508,235.778,0
166743.3,316.7642,234.5923,0
